user,date,text,location,coordinates
kylegriffin1,Fri Sep 10 11:30:00 +0000 2021,United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since t… https://t.co/ke3eWNT7Ad,"Manhattan, NY",
ChuckCallesto,Thu Sep 09 16:00:35 +0000 2021,BREAKING REPORT: United Airlines Staff who are granted RELIGIOUS EXEMPTIONS to Vaccine Mandate will now be put on UNPAID leave...,"Florida, USA",
AP,Wed Sep 08 23:25:03 +0000 2021,"Since United Airlines announced that vaccines would be required for employees last month, more than half of its unv… https://t.co/ENG0PanH6k",Global,
RealTedHicks,Fri Sep 10 16:06:47 +0000 2021,"American Airlines, JetBlue, Southwest, and United all lowered outlooks for Q3 2021 because of the ongoing virus dra… https://t.co/I48D0YfCz9","TribeCa, New York",
vdaviswa,Fri Sep 10 16:06:46 +0000 2021,RT @ChuckCallesto: BREAKING REPORT: United Airlines Staff who are granted RELIGIOUS EXEMPTIONS to Vaccine Mandate will now be put on UNPAID…,,
KenobiCheated,Fri Sep 10 16:06:25 +0000 2021,"If your religion thinks it's okay to harm others you really shouldn't be around others... period.

United Airlines… https://t.co/RlZU5Ay7E1","A galaxy far, far away",
vintageviolasse,Fri Sep 10 16:06:17 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,,
Jinia_PTr,Fri Sep 10 16:05:46 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,"Oregon, USA",
EltonJane,Fri Sep 10 16:04:49 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Grand Rapids, MI",
jim_machinist,Fri Sep 10 16:03:19 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,,
above_monroe,Fri Sep 10 16:02:45 +0000 2021,"🇺🇸 UNITED #UAL676: 2.3mi away [62° elevation] @ 23000ft, heading NE @ 554mph [United Airlines - #BOEING 737-724]… https://t.co/Pk3gbz5FJL","New Jersey, USA",
theMidlifeMaven,Fri Sep 10 16:02:17 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,Ecotopia,
ingeallbeauty,Fri Sep 10 16:01:39 +0000 2021,RT @realDailyWire: United Airlines Grants Workers Religious Exemptions To Vaccine Mandate – Then Puts Them On Unpaid Leave https://t.co/z5M…,USA,
KathleenMagiera,Fri Sep 10 16:01:30 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,"Fredonia, NY",
maria48308,Fri Sep 10 16:01:23 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,Pacific Northwest,
HK60036169,Fri Sep 10 16:01:06 +0000 2021,"RT @LukeGromen: Denver = United hub. 

“Unvaccinated United employees to be put on temporary leave” - 9/9/21
https://t.co/X88qHGxpTv",,
laxradar,Fri Sep 10 16:00:51 +0000 2021,"United Airlines flight #UAL546 spotted at 26,300 feet! https://t.co/Sfc6i7lA91","Los Angeles, CA",
teawithray,Fri Sep 10 16:00:07 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,United States,
avoidchaos,Fri Sep 10 15:59:56 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,"Los Angeles, CA",
1937Nomad,Fri Sep 10 15:59:52 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,My own little world. ,
Colleen2332,Fri Sep 10 15:59:39 +0000 2021,RT @B52Malmet: Biden name checks Fox in his WH remarks today. Fox viewers are notoriously not getting the shots even though their tv talent…,,
robin1120,Fri Sep 10 15:59:13 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,Northeast USA,
mickeync,Fri Sep 10 15:59:08 +0000 2021,"RT @TeaPainUSA: 4) Hate and radicalizin' is like a great white shark, needin' constant movement just to stay alive.  Like United Airlines F…","North Carolina, USA",
cantescape2020,Fri Sep 10 15:58:58 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,USA,
above_monroe,Fri Sep 10 15:58:40 +0000 2021,"🇺🇸 UNITED #UAL2060: 3.5mi away [61° elevation] @ 33000ft, heading NE @ 629mph [United Airlines] #AboveMonroe #ADSB… https://t.co/PJSkGVdP3B","New Jersey, USA",
JessicaBusby20,Fri Sep 10 15:58:08 +0000 2021,RT @B52Malmet: Biden name checks Fox in his WH remarks today. Fox viewers are notoriously not getting the shots even though their tv talent…,Denver,
STabbytosavit,Fri Sep 10 15:57:31 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Tehachapi, Calif.",
AnnetteSpanhel,Fri Sep 10 15:57:03 +0000 2021,RT @kylegriffin1: United Airlines says more than half its employees who weren't vaccinated last month have gotten their shots since the com…,Texas Hill Country,
angie_keathly,Fri Sep 10 15:56:27 +0000 2021,"RT @MommaMaryBeeGr8: “My job as President is to protect All Americans!”

DeptOfLabor is developing emergency rule, employers w/100+employee…",The South,
EnricoSchwartz,Fri Sep 10 15:56:09 +0000 2021,"@axios FUCK the United Airlines.
I will fly with my own flying unit. https://t.co/enWB0ctYBs",,
