user,date,text,location,coordinates
cnnbrk,Sun Dec 26 17:09:32 +0000 2021,"US airlines canceled more than 700 flights Sunday, the third straight day of mass cancellations and delays as Covid… https://t.co/M4d5gj9lLR",Everywhere,
CNN,Mon Dec 27 01:01:02 +0000 2021,"Major US airlines canceled hundreds of flights Sunday, the third day in a row of mass cancellations and delays over… https://t.co/vGCsLhuTRY",,
FAPA,Mon Dec 27 16:10:03 +0000 2021,"Thinking about becoming a pilot?  The airlines need you! 

Airlines cancel flights due to COVID staffing shortages… https://t.co/p3buG2vVVj","HQ in Henderson, NV ",
laxradar,Mon Dec 27 16:09:54 +0000 2021,"United Airlines flight #UAL2454 spotted at 29,250 feet! https://t.co/YZKdjYf8uz","Los Angeles, CA",
identidadesDIOS,Mon Dec 27 16:09:49 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",,
Airline_Weekly,Mon Dec 27 16:09:12 +0000 2021,"Airline Weekly is counting down our top 5 stories of 2021, No. 5: Dulles Airport studies new United Airlines region… https://t.co/LVfFK3E3BF","New York, NY",
laxradar,Mon Dec 27 16:08:36 +0000 2021,"United Airlines flight #UAL2387 spotted at 17,425 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
shaquilleordea1,Mon Dec 27 16:07:44 +0000 2021,RT @news_ntd: Airlines across the United States continued to cancel hundreds of Christmas holiday #flights on Sunday amid the nationwide su…,🇨🇦 🇺🇲 Afghanistan ,
laxradar,Mon Dec 27 16:06:40 +0000 2021,"United Airlines flight #UAL1789 spotted at 16,650 feet! https://t.co/XRAz0Eo83M","Los Angeles, CA",
AMagleby,Mon Dec 27 16:06:25 +0000 2021,"RT @StrictlyHeavy: 📢Join protest groups to take action! ANTI MASK ✈️ @USFreedomFlyers
Go to Telegram - ask to be included in ""Operation Fre…",,
MightyHussar,Mon Dec 27 16:05:59 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",Hostile occupied territory,
DavidShanz,Mon Dec 27 16:05:49 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",Central PA,
KScott6abc,Mon Dec 27 16:05:31 +0000 2021,RT @6abc: The recent COVID-19 surge has resulted in crew shortages and disrupted several airlines.  https://t.co/vjVi8EQXAI,"Chances are...PA, NJ, or DE!",
tedreednc,Mon Dec 27 16:05:14 +0000 2021,"Pandemic Cost Airlines $200 Million, But It Has Been Another Story For Their Cargo Divisions -- And for the Digital… https://t.co/JmI64p7P7N","Charlotte, NC",
BerkiFlorian,Mon Dec 27 16:05:01 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Bayern, Deutschland, Сиби́рь",
DefundTheGOP101,Mon Dec 27 16:04:42 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",,
MLAS,Mon Dec 27 16:04:14 +0000 2021,"RT @townhallcom: United Blames Omicron for Canceling Flights, While Laid Off Employees Said They Were Ready to Go Back to Work
  https://t.…",,
6abc,Mon Dec 27 16:03:04 +0000 2021,The recent COVID-19 surge has resulted in crew shortages and disrupted several airlines.  https://t.co/vjVi8EQXAI,Philadelphia,
npilch,Mon Dec 27 16:02:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Albany, CA",
bsaw311,Mon Dec 27 16:02:54 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
laxradar,Mon Dec 27 16:01:35 +0000 2021,"United Airlines flight #UAL2604 spotted at 14,875 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
FlawlessinUSA,Mon Dec 27 16:01:26 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",,
idaeating,Mon Dec 27 16:01:22 +0000 2021,"RT @sh0beats: im running the 2022 United Airlines NYC Half 🤩🏃🏼‍♀️🎉 on behalf of Good Grief, an org that helps children cope w the loss of a…",,
DorothyLou86,Mon Dec 27 15:59:02 +0000 2021,@ponyphaeton @JennieTetreault @united This is actually the reason we chose to fly with United: we support their vac… https://t.co/zGFhIZaJn0,,
JennieTetreault,Mon Dec 27 15:58:49 +0000 2021,@CdnPercy @ed_k_sf @Zincdog @united If airlines had an exception to common law contract principles that would be ne… https://t.co/42ARKE7FSb,"Mesa, AZ",
Jorge777712,Mon Dec 27 15:58:01 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
MarJeanSolo,Mon Dec 27 15:57:59 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,NYC,
1stAallTheway,Mon Dec 27 15:57:00 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",,
Luis6113X,Mon Dec 27 15:56:41 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",SoCal,
sh0beats,Mon Dec 27 15:56:33 +0000 2021,"im running the 2022 United Airlines NYC Half 🤩🏃🏼‍♀️🎉 on behalf of Good Grief, an org that helps children cope w the… https://t.co/eFa0FC8L5E",,
CocktailGlizzy,Mon Dec 27 15:55:52 +0000 2021,I can’t fuck with United Airlines 😂😂😂 I’m doing more shit then I need to be.,"Louisiana, USA",
RobertG96592904,Mon Dec 27 15:55:39 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",not biden's china. 💕 AZ ,
malone_pugsy,Mon Dec 27 15:55:32 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",Free America,
WwLlXu,Mon Dec 27 15:54:51 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",我生本無鄉，心安是歸處。....  會當凌絕頂，一覽眾山小。,
centralspotter,Mon Dec 27 15:54:25 +0000 2021,"👀✈️🔊
PH-BGI 
#KLM1285 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 7K2/W 
#KLM Royal Dutch Airlines#484B9… https://t.co/4JesdLf4Op","Scotland, United Kingdom",
YouCanFoolMost,Mon Dec 27 15:53:28 +0000 2021,RT @SeekingAlpha: $UAL - What's 'Next' For United Airlines Stock Heading Into 2022. https://t.co/qNEHyXUkbc #investing #economy #business,"Boise, ID",
SeekingAlpha,Mon Dec 27 15:53:26 +0000 2021,$UAL - What's 'Next' For United Airlines Stock Heading Into 2022. https://t.co/qNEHyXUkbc #investing #economy #business,"New York, NY",
peetursuh,Mon Dec 27 15:53:11 +0000 2021,@LeSussyballs @ross3534 Have you not seen the claims United Airlines is making that they are the first with 100% va… https://t.co/FLUmWHiwRq,,
WAnon1962,Mon Dec 27 15:53:02 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",,
TheRadioTFI,Mon Dec 27 15:52:15 +0000 2021,"Flight status: Cancellation of flights at O'Hare, Midway continue as American, United airlines grapple with staffin… https://t.co/6xOxhponEm","Queens, NY - Worldwide",
veracru41394141,Mon Dec 27 15:51:59 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,"Maringá, Brasil",
M09410397,Mon Dec 27 15:51:54 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…, DDBRiD,
SpiritualLifeC2,Mon Dec 27 15:51:54 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…","Frederick, MD",
IThinker2021,Mon Dec 27 15:51:22 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",,
centralspotter,Mon Dec 27 15:50:52 +0000 2021,"👀✈️🔊
PH-BGI 
#KLM1285 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 7K2/W 
#KLM Royal Dutch Airlines#484B9… https://t.co/DAyYS7Y2NQ","Scotland, United Kingdom",
freeedom333,Mon Dec 27 15:50:25 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
yasmin38conta2,Mon Dec 27 15:50:11 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",,
news_ntd,Mon Dec 27 15:50:01 +0000 2021,Airlines across the United States continued to cancel hundreds of Christmas holiday #flights on Sunday amid the nat… https://t.co/rnXzBiWhYb,"New York, NY",
TEidukas,Mon Dec 27 15:49:51 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…","Illinois, USA",
opposeMSM,Mon Dec 27 15:49:26 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",,
CHX003,Mon Dec 27 15:49:24 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",Earth,
AnnieGranny8246,Mon Dec 27 15:49:17 +0000 2021,"RT @goodblackdude: 2,000+ flights cancelled globally so far for today, with 600+ of those flying in or out of the United States. Over 10,00…",Florida,
