user,date,text,location,coordinates
Phil_Lewis_,Mon Feb 13 22:36:03 +0000 2023,A United Airlines Boeing 777 came within 775 feet of crashing into the Pacific Ocean in December after experiencing… https://t.co/BoNJfPdZsG,"Washington, DC",
aviationbrk,Sun Feb 12 22:10:07 +0000 2023,"A United Airlines 777 taking off from Maui’s airport nearly impacted the ocean on December 18, in a previously-unre… https://t.co/VPr1RHm8t5",High Altitude,
flightradar24,Mon Feb 13 12:16:08 +0000 2023,"There are now 2 known recent cases of aircraft losing altitude right after take off.

#UA1722 18 December 2022… https://t.co/jGtyW60t71","Stockholm, Sweden",
iainhosking,Tue Feb 14 00:37:24 +0000 2023,"RT @flightradar24: As part of its reporting on the steep dive by United Airlines flight UA1722 after departure from Kahului last December,…",Sydney,
DavidNANIGIAN,Tue Feb 14 00:36:54 +0000 2023,🧐Question for United Airlines 👇 https://t.co/o3OK55jQux,Washington DC,
abcnews,Tue Feb 14 00:36:02 +0000 2023,Investigators probe flight after United Airlines plane dips to within 250m of ocean https://t.co/sJ5RWKTpm5,Australia,
Pamela_M47,Tue Feb 14 00:35:50 +0000 2023,"RT @yashar: Absolutely incredible that no one from this flight tweeted about it. 

United Airlines has now confirmed that the incident did…","Washington, USA",
jilevin,Tue Feb 14 00:35:35 +0000 2023,"United Airlines flight nearly plunged into Pacific Ocean after takeoff, records show via latimes https://t.co/G4Qd3VSC7f","San Jose, CA",
FLPublicAffairs,Tue Feb 14 00:35:16 +0000 2023,"RT @aviationbrk: A United Airlines 777 taking off from Maui’s airport nearly impacted the ocean on December 18, in a previously-unreported…","Florida, USA",
J74wb,Tue Feb 14 00:35:05 +0000 2023,"RT @CBSEveningNews: A United Airlines flight took a steep nose dive after taking off from Maui on Dec. 18, plummeting from 1,400 feet to 77…",,
geobite26,Tue Feb 14 00:35:02 +0000 2023,"RT @NBCNews: Flight data shows the plane took off at 2:49 p.m. local time and rose to an altitude of 2,200 feet when it suddenly took a div…","Chicago, IL",
PollyAnnah33,Tue Feb 14 00:34:27 +0000 2023,"RT @yashar: Absolutely incredible that no one from this flight tweeted about it. 

United Airlines has now confirmed that the incident did…",Las Vegas,
gopherhockeysi,Tue Feb 14 00:33:57 +0000 2023,"RT @CBSEveningNews: A United Airlines flight took a steep nose dive after taking off from Maui on Dec. 18, plummeting from 1,400 feet to 77…",Minnetonka ,
dtsparks1217,Tue Feb 14 00:33:35 +0000 2023,"RT @nytimes: About a minute after a United Airlines flight in December departed from Kahului Airport in Maui, the plane entered a steep div…","Bowling Green, Kentucky",
Bronze_Adonia,Tue Feb 14 00:33:33 +0000 2023,"RT @nytimes: About a minute after a United Airlines flight in December departed from Kahului Airport in Maui, the plane entered a steep div…",Vibin  d(-_-)b ♪ ♬♪ ♬ ♪,
prichards2016,Tue Feb 14 00:33:12 +0000 2023,"RT @NBCNews: Flight data shows the plane took off at 2:49 p.m. local time and rose to an altitude of 2,200 feet when it suddenly took a div…",,
StartlerRock,Tue Feb 14 00:33:03 +0000 2023,RT @Phil_Lewis_: A United Airlines Boeing 777 came within 775 feet of crashing into the Pacific Ocean in December after experiencing a prol…,On the lam ,
FLPublicAffairs,Tue Feb 14 00:32:36 +0000 2023,"RT @CBSEveningNews: A United Airlines flight took a steep nose dive after taking off from Maui on Dec. 18, plummeting from 1,400 feet to 77…","Florida, USA",
FurMama_BL82,Tue Feb 14 00:32:28 +0000 2023,"RT @NBCNews: Flight data shows the plane took off at 2:49 p.m. local time and rose to an altitude of 2,200 feet when it suddenly took a div…","Enterprise, AL",
SPDope80,Tue Feb 14 00:32:25 +0000 2023,RT @Phil_Lewis_: A United Airlines Boeing 777 came within 775 feet of crashing into the Pacific Ocean in December after experiencing a prol…,"Maryland, USA",
laura_jazo,Tue Feb 14 00:32:10 +0000 2023,"RT @NBCNews: Flight data shows the plane took off at 2:49 p.m. local time and rose to an altitude of 2,200 feet when it suddenly took a div…", ,
Annnnia99,Tue Feb 14 00:31:44 +0000 2023,RT @KBTXNews: The incident involving a San Francisco-bound United Airlines flight happened in mid-December of last year. https://t.co/mPT0B…,,
