user,date,text,location,coordinates
Jim_Jordan,Mon Apr 11 16:02:13 +0000 2022,"President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May,… https://t.co/nMq6gLoIgC","Washington, D.C. ",
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
ScrapDaddyAP,Mon Apr 04 15:04:53 +0000 2022,ATTN: @VeerMahaan https://t.co/WhhOhGimJE,WWE Universe,
NVPatriotGirl,Tue Apr 12 00:29:45 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","Nevada, USA",
Jordan_Kath10,Tue Apr 12 00:29:40 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","St. Paul, Minnesota",
littlekev811,Tue Apr 12 00:29:38 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","San Jose, CA",
deebaumb,Tue Apr 12 00:29:32 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","Dennison, Ohio",
29Highvolt,Tue Apr 12 00:29:27 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
pat_bd3269,Tue Apr 12 00:28:52 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
creichenau,Tue Apr 12 00:28:45 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
DavidLockney,Tue Apr 12 00:28:36 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","Pickerington, OH",
fundamentalsbot,Tue Apr 12 00:28:04 +0000 2022,"United Airlines Holdings, Inc's quarterly revenue growth rate YoY of 140.10% ranked 359 out of 5728 companies in ou… https://t.co/BZjHoooOiE",,
DDTinsley6085,Tue Apr 12 00:27:43 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
laxradar,Tue Apr 12 00:27:38 +0000 2022,"United Airlines flight #UAL1074 spotted at 16,675 feet! https://t.co/OLYUT32IAD","Los Angeles, CA",
mrtgr,Tue Apr 12 00:27:15 +0000 2022,"United adding 1,000 jobs in local hiring binge.  https://t.co/CU6N1zb3kY",Chicago.,
tigerwa70250694,Tue Apr 12 00:26:54 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
Patrici40949132,Tue Apr 12 00:26:49 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
Cindyhumphreys6,Tue Apr 12 00:26:45 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
Stacysangel,Tue Apr 12 00:26:39 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","Oklahoma, USA",
laxradar,Tue Apr 12 00:26:33 +0000 2022,"United Airlines flight #UAL208 spotted at 1,050 feet! https://t.co/IYRc6I5xmH","Los Angeles, CA",
Cinnabarry,Tue Apr 12 00:24:59 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
DrDaveSalisbury,Tue Apr 12 00:24:50 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","Dayton, OH",
RichardBrant16,Tue Apr 12 00:24:45 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","Ohio, USA",
surveyor313,Tue Apr 12 00:23:51 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
