user,date,text,location,coordinates
SimonCalder,Thu Jul 14 13:37:00 +0000 2022,"Heathrow exclusive: 158 outbound cancellations made in the 10 days from 16 to 24 July.
United, Aer Lingus, SAS and… https://t.co/p6frdmhZJj","London, safely and responsibly",
USAFacts,Thu Jul 14 20:27:01 +0000 2022,Every commercial airline in the US had fewer flights in the first quarter of 2022 compared with 2019. Three airline… https://t.co/tkAatHYfCA,United States,
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
Brought_to_You,Fri Jul 15 07:05:59 +0000 2022,Passengers rushed off flight in Denver after reports of smoke and fire https://t.co/Lb9icu4Epu,,
laxradar,Fri Jul 15 07:04:24 +0000 2022,"United Airlines flight #UAL1145 spotted at 31,000 feet! https://t.co/OKxtZbUeQj","Los Angeles, CA",
LRonLacy,Fri Jul 15 07:03:38 +0000 2022,"#OTD in 1944
“No Ma'am, $30 Million Ain't Hay”
Illustration by James Bingham (1917-1971)
The Airlines of the United… https://t.co/ikmIHyof89","Tuscany, Italy",
thebizcrush,Fri Jul 15 07:01:01 +0000 2022,"United Airlines Layoffs: 36,000 Likely to Get Axed While The Carrier Took BILLIONS - TBC #044… https://t.co/LtuwSH9FOR","Grapevine, TX",
TheTravelGuide_,Fri Jul 15 07:00:41 +0000 2022,Heathrow cancellations: 158 flights grounded over next 10 days https://t.co/Kx4Pcywrsm #Photo #Travel #Vacation… https://t.co/8mpIu2tV7w,,
laxradar,Fri Jul 15 06:56:06 +0000 2022,United Airlines flight #UAL1597 spotted at 525 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
laxradar,Fri Jul 15 06:55:50 +0000 2022,"United Airlines flight #UAL2641 spotted at 34,950 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
laxradar,Fri Jul 15 06:55:27 +0000 2022,"United Airlines flight #UAL744 spotted at 15,225 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
laxradar,Fri Jul 15 06:53:34 +0000 2022,"United Airlines flight #UAL437T spotted at 35,000 feet! https://t.co/YEeeJpNGNq","Los Angeles, CA",
laxradar,Fri Jul 15 06:50:07 +0000 2022,"United Airlines flight #UAL2500 spotted at 13,725 feet! https://t.co/VAXvhiaB3r","Los Angeles, CA",
ScoopDeck1,Fri Jul 15 06:48:38 +0000 2022,"@pvbythesea @mdmanzur Babe, American has been merged into so many airlines the last few decades there is internal c… https://t.co/Kg4rPCX3ZG",,
laxradar,Fri Jul 15 06:47:58 +0000 2022,"United Airlines flight #UAL2290 spotted at 15,425 feet! https://t.co/dqCe0E8oyA","Los Angeles, CA",
laxradar,Fri Jul 15 06:47:19 +0000 2022,"United Airlines flight #UAL412 spotted at 34,975 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
laxradar,Fri Jul 15 06:45:58 +0000 2022,"United Airlines flight #UAL2318 spotted at 32,425 feet! https://t.co/3bLD4RlANG","Los Angeles, CA",
laxradar,Fri Jul 15 06:44:24 +0000 2022,"United Airlines flight #UAL1738 spotted at 25,225 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
AviationNetwor1,Fri Jul 15 06:44:00 +0000 2022,https://t.co/IlQJbXYL2A - The South Tower Attack | United Airlines Flight 175 | World Trade Center 2001 [ REAL AUDI… https://t.co/3Wp0TjNTBW,,
laxradar,Fri Jul 15 06:43:29 +0000 2022,"United Airlines flight #UAL1141 spotted at 14,875 feet! https://t.co/737bogSrgk","Los Angeles, CA",
laxradar,Fri Jul 15 06:32:39 +0000 2022,"United Airlines flight #UAL1699 spotted at 5,200 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
claireisabel,Fri Jul 15 06:28:10 +0000 2022,"Not surprised @united isn't on the list! I'm a very dissatisfied &amp; frustrated @united customer right now! :: 
World… https://t.co/93KewulnY2",Australia / Texas (U.S.A.),
AndresRocchi,Fri Jul 15 06:22:58 +0000 2022,"RT @robertojirusta: 16 nuevos Cedears a salir

Ford Motor
Roblox 
United Airlines Holdings 
Satellogic 
Occidental Petroleum Corporation
Ub…",,
CoverCouch,Fri Jul 15 06:21:43 +0000 2022,"RT @kinglyrayw: Trader Vic's Recipes presented by United Airlines Polynesian Chef Recipes 1972
https://t.co/EMMH8RvqfV
#TraderVic #Vintage…","London, UK",
MCEscher68,Fri Jul 15 06:19:34 +0000 2022,@AusterityAirli1 Any chance you have a photo of BAe-146 operated by United Airlines about 1999-2000?,Yokosuka,
abovestockport,Fri Jul 15 06:18:59 +0000 2022,"UAL953   United Airlines   N17002   Boeing 787 10 
Altitude: 37000 ft   Distance: 13.86 km 
Speed: 552.5 mph   Squa… https://t.co/tqw0nrG09p","Stockport, England",
abovestockport,Fri Jul 15 06:18:31 +0000 2022,"UAL58   United Airlines   N2243U   Boeing 777 300ER 
Altitude: 35000 ft   Distance: 14.93 km 
Speed: 531.9 mph   Sq… https://t.co/UA0vjMjnpx","Stockport, England",
abovestockport,Fri Jul 15 06:18:29 +0000 2022,"UAL909   United Airlines   N27903   Boeing 787 8 
Altitude: 39000 ft   Distance: 14.28 km 
Speed: 549 mph   Squawk:… https://t.co/iyjNSyFhMP","Stockport, England",
kinglyrayw,Fri Jul 15 06:18:28 +0000 2022,"Trader Vic's Recipes presented by United Airlines Polynesian Chef Recipes 1972
https://t.co/EMMH8RvqfV
#TraderVic… https://t.co/lD370IkYfa","Eureka, CA",
OlaniyiPhilip1,Fri Jul 15 06:18:26 +0000 2022,"RT @iRjobalert: Job Vacancies at United Nigeria Airlines

Available Positions:
➡️Two (2) Roles

Required Qualifications: HND | Bachelor's D…",Lagos || Ibadan,
skygoflycom,Fri Jul 15 06:03:19 +0000 2022,United Airlines Says FAA Should Take Part of the Blame for Summer Travel Bottlenecks https://t.co/ZiAwUyYUw2… https://t.co/NK4wsXVdEQ,"Scottsdale, AZ",
sel_ftbl,Fri Jul 15 06:02:54 +0000 2022,@UTDTruth guimarães was €40m and we’re dropping over 200% on frenkie because ten nepotism is trying to make a new b… https://t.co/vHW1WrFLjp,,
Recruitmenttabl,Fri Jul 15 06:02:11 +0000 2022,United Nigeria Airlines Ongoing Employment Opportunities https://t.co/y0ByIMMrrW,Nigeria,
paul2_mm,Fri Jul 15 05:54:27 +0000 2022,"RT @NoNutTraveler: Flights were at more convenient times and there were more options on United Airlines  but we chose JetBlue - WHY?
All st…",,
apuurvva,Fri Jul 15 05:53:41 +0000 2022,FUCK UNITED AIRLINES,,
Ur_All_Idiots,Fri Jul 15 05:53:15 +0000 2022,"@RonColeman @united All those ticket agents are contractors, and they can’t keep people. Horrible industry. It was… https://t.co/q3UtJMh2w0",,
laxradar,Fri Jul 15 05:50:16 +0000 2022,"United Airlines flight #UAL2402 spotted at 1,025 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
abovestockport,Fri Jul 15 05:47:30 +0000 2022,"KLM92T   KLM Royal Dutch Airlines   PH-HSD   Boeing 737NG 8K2/W 
Altitude: 6300 ft   Distance: 14.6 km 
Speed: 289.… https://t.co/5EdZT8w6Wf","Stockport, England",
laxradar,Fri Jul 15 05:47:13 +0000 2022,"United Airlines flight #UAL2614 spotted at 2,850 feet! https://t.co/OI7QRt7xsV","Los Angeles, CA",
sis2sismag,Fri Jul 15 05:46:31 +0000 2022,United Airlines Flight Attendant Mistook Presidential Medal of Freedom Recipient And Olympic Gold Medalist Simone B… https://t.co/pVM6Z34djT,,
whats_above_SE1,Fri Jul 15 05:45:15 +0000 2022,"Flight: #UAL918
Reg: N793UA
Aircraft: Boeing 777 222ER
Operator: United Airlines
Route: IAD-LHR Washington, Dulles… https://t.co/6Gsh6mKQ6w","London, England",
laxradar,Fri Jul 15 05:44:20 +0000 2022,"United Airlines flight #UAL516T spotted at 2,400 feet! https://t.co/mwmSq3qHid","Los Angeles, CA",
