user,date,text,location,coordinates
BreitbartNews,Sun Dec 19 12:31:32 +0000 2021,Cheeky! https://t.co/afgZS3iJxY,,
SenTedCruz,Sat Dec 18 23:32:26 +0000 2021,United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Houston, Texas",
GMA,Mon Dec 20 12:45:41 +0000 2021,Exclusive: @tjholmes talks one-on-one with United Airlines CEO Scott Kirby about how the airline has braced for alm… https://t.co/fJR4f4lH7B,"New York, NY",
DavidMo66984563,Tue Dec 21 04:05:05 +0000 2021,"@SouthwestAir At least REAL airlines are doing REAL things for the future of humanity.

United becomes first airlin… https://t.co/PWGgu3twLd",,
TylerDyer,Tue Dec 21 04:04:50 +0000 2021,RT @DonHuffines: We need a special session of the Texas Legislature and to hold United Airlines responsible.,"Houston, TX ",
lillykirungi,Tue Dec 21 04:04:44 +0000 2021,"RT @TimKalyegira: The world's most downloaded airline apps
Nov. 2021
(In thousands)
United Airlines (US) - 500
American Airlines - 500
Ryan…",,
JoshuaR37145445,Tue Dec 21 04:01:55 +0000 2021,"RT @lsanger: From the Rules-for-Thee-not-for-Me Dept.:

Maxine Waters got on flight maskless, after viciously tearing into President Trump…",,
Injusti38971713,Tue Dec 21 03:59:22 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…",,
laxradar,Tue Dec 21 03:56:28 +0000 2021,"United Airlines flight #UAL2271 spotted at 32,425 feet! https://t.co/YMThaqBf9n","Los Angeles, CA",
JonBird67947709,Tue Dec 21 03:55:56 +0000 2021,"RT @USAMRIID: @Shane29008046 @beingrealmac As funny as it is
I smell lawsuit that will be Won.
Other people had &amp; wear cloth mask. 
Dudes m…","British Columbia, Canada",
laxradar,Tue Dec 21 03:54:52 +0000 2021,"United Airlines flight #UAL1436 spotted at 33,625 feet! https://t.co/tfAR58arD2","Los Angeles, CA",
Castanedaray25,Tue Dec 21 03:53:34 +0000 2021,"RT @TheEconomian: Airline stocks, so far today. 

United Airlines: +11.1%
American Airlines: +10.4%
Spirit Airlines: +9.1%
Delta: +8.3%
All…","West Chicago, IL",
laxradar,Tue Dec 21 03:52:00 +0000 2021,"United Airlines flight #UAL2674 spotted at 23,025 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
Ritu66Ritu,Tue Dec 21 03:49:45 +0000 2021,"@united   I am a business class traveler on United airlines. booking ref: MT7D9H
My flight from Delhi to Newark has… https://t.co/uHYn6bNeuW",New Delhi,
brainatic,Tue Dec 21 03:46:53 +0000 2021,"RT @TexasScorecard: Despite an executive order from @GovAbbott (which has largely been ignored), @united continues mandating vaccines, citi…",,
BenG4141,Tue Dec 21 03:46:47 +0000 2021,#united. United airlines is a total joke. My daughter 15 yrs old had the worst case scenario possible at age 15 fly… https://t.co/P8AIxmxjBw,,
motherjmj1,Tue Dec 21 03:46:02 +0000 2021,"RT @jennybethm: Boom 💥 Must see video. 

Senator Ted Cruz really let’s United Airlines CEO have it for firing struggling employees after th…","New Hampshire, USA",
ManMaytag,Tue Dec 21 03:42:33 +0000 2021,"RT @lindyli: Southwest Airlines CEO on Dec 15: “masks don't add much, if anything"", while coughing in front of Senators and the CEOs of Del…","Springfield, Mo",
laxradar,Tue Dec 21 03:41:35 +0000 2021,United Airlines flight #UAL1680 spotted at 525 feet! https://t.co/lJm4aPgxXu,"Los Angeles, CA",
AboveHvilleTN,Tue Dec 21 03:41:18 +0000 2021,UAL1852 N852UA Airbus A319 131 United Airlines: squawk 2521 1.7 mi away at 38500 ft heading NE. time: 21:40:31.… https://t.co/4EoFEVOdyf,"Hendersonville, TN",
