user,date,text,location,coordinates
NBCNightlyNews,Fri Jan 28 01:30:00 +0000 2022,"United Airlines is recruiting students, no experience needed, for the first major airline-owned pilot flight academ… https://t.co/dVr0Bt7cwT",New York,
NBCNightlyNews,Thu Jan 27 21:30:00 +0000 2022,United Airlines is opening its own pilot academy with a commitment to diversify those who shuttle passengers around… https://t.co/Y9EU021gko,New York,
CBSNews,Fri Jan 28 17:15:00 +0000 2022,"United Airlines launches pilot training program to address shortage: ""Opening the door for a lot of people"" https://t.co/OVC9pFUHaD","New York, NY",
MamaFlo_,Sat Jan 29 00:20:01 +0000 2022,@tatjanasrose united airlines 😂,253,
laxradar,Sat Jan 29 00:18:20 +0000 2022,United Airlines flight #UAL1690 spotted at 175 feet! https://t.co/gotNXnbizN,"Los Angeles, CA",
laxradar,Sat Jan 29 00:16:36 +0000 2022,"United Airlines flight #UAL1174 spotted at 38,000 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
casualita1,Sat Jan 29 00:13:47 +0000 2022,@BuzzPatterson @JusticeTargeted I was on a United Airlines redeye flight early December 2021 from Phoenix to Newark… https://t.co/m3PJwIyfRD,Arizona,
FLY_GUCCI_KC10,Sat Jan 29 00:10:17 +0000 2022,RT @AusterityAirli1: United Airlines McDonnell Douglas DC-10-10 N1821U taken at Toronto - Malton in the June of 1978. To FedEx for Freighte…,三発機誘致委員会会長,
BillBartholomew,Sat Jan 29 00:07:40 +0000 2022,@TommyQuinlan_IV “This 2-3 year debacle is presented by United Airlines”,"Providence, RI",
ahongry,Sat Jan 29 00:06:02 +0000 2022,"RT @JamaicaGleaner: MBJ Airports Limited, the operator of the Sangster International Airport in St James, is reporting that it has received…",Jamaica,
laxradar,Sat Jan 29 00:00:39 +0000 2022,"United Airlines flight #UAL1243 spotted at 38,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
