user,date,text,location,coordinates
TPostMillennial,Mon Aug 22 19:57:28 +0000 2022,"Rep. Byron Donalds says that ""If you've flown American Airlines or Southwest Airlines anywhere through the United S… https://t.co/zbiEHASUXI",Canada,
ARISEtv,Mon Aug 22 18:46:04 +0000 2022,"It is Scandalous for Emirates to say their funds are trapped in Nigeria -  O. Okonkwo

Prof Obiora Okonkwo, Chairma… https://t.co/S7GbQ0pJYO","Lagos, London, NYC",
Ryan_Kartje,Mon Aug 22 21:21:30 +0000 2022,"There were rumors earlier this summer about Jordan Addison being unhappy with his NIL situation. 

Today he drops a… https://t.co/Pa85ACaQsW","Santa Monica, CA",
money_and_biz_,Tue Aug 23 16:08:28 +0000 2022,"[Bloomberg] ExpressJet Airlines, a small regional carrier that was once among the world’s biggest by fleet size, https://t.co/BhVwBffduE",,
farrahremy,Tue Aug 23 16:07:33 +0000 2022,"RT @sojuandbulgogi: If you work at the Newark airport you a bum, and if you work for United airlines you a bum bitch",,
Jamesdeel1,Tue Aug 23 16:05:24 +0000 2022,"RT @business: ExpressJet Airlines, a small regional carrier that was once among the world’s biggest by fleet size, has filed for Chapter 11…",,
jdaIrymple,Tue Aug 23 16:02:58 +0000 2022,Nope. Today in Apple history: iPad takes to the skies with United Airlines https://t.co/6aQq9TG2Pj,,
Louiegeezy,Tue Aug 23 16:01:03 +0000 2022,@Delta Airlines changed my flight twice and now have a longer layover heading to Hawaii. They give you no compensat… https://t.co/oFIR5wuXZ7,,
sallycopper,Tue Aug 23 16:00:11 +0000 2022,"RT @business: ExpressJet Airlines, a small regional carrier that was once among the world’s biggest by fleet size, has filed for Chapter 11…",,
larrynunez,Tue Aug 23 15:59:46 +0000 2022,@jsavite @Kris_Sacrebleu @united You think any other (US based) airlines is better?,New York City,
falconhamada_90,Tue Aug 23 15:59:34 +0000 2022,"RT @business: ExpressJet Airlines, a small regional carrier that was once among the world’s biggest by fleet size, has filed for Chapter 11…",Iraq,
DoKscho,Tue Aug 23 15:59:15 +0000 2022,"RT @business: ExpressJet Airlines, a small regional carrier that was once among the world’s biggest by fleet size, has filed for Chapter 11…",,
business,Tue Aug 23 15:59:08 +0000 2022,"ExpressJet Airlines, a small regional carrier that was once among the world’s biggest by fleet size, has filed for… https://t.co/rk1fmQW8Bi",New York and the World,
laxradar,Tue Aug 23 15:58:00 +0000 2022,"United Airlines flight #UAL2620 spotted at 7,525 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
iamelijahfloyd,Tue Aug 23 15:57:09 +0000 2022,"RT @AirportWebcams: BREAKING: Former United Express feeder ExpressJet has filed for bankruptcy, with intention to liquidate. United diveste…",Los Angeles,
laxradar,Tue Aug 23 15:55:39 +0000 2022,United Airlines flight #UAL2039 spotted at 900 feet! https://t.co/OvZ1hBnvat,"Los Angeles, CA",
laxradar,Tue Aug 23 15:55:18 +0000 2022,"United Airlines flight #UAL1093 spotted at 11,375 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
laxradar,Tue Aug 23 15:54:58 +0000 2022,"United Airlines flight #UAL1068 spotted at 14,675 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
SZigomba,Tue Aug 23 15:54:15 +0000 2022,"@Mukulaa Mr. Mukula, desist from speculation on unrelated int'l trends in business. You can't expect United Airline… https://t.co/OcDyrYJSgJ",,
commonsence1822,Tue Aug 23 15:53:27 +0000 2022,"RT @AirportWebcams: BREAKING: Former United Express feeder ExpressJet has filed for bankruptcy, with intention to liquidate. United diveste…",TYS/TUL/CVG/PNS,
IrishEyesPhoto1,Tue Aug 23 15:49:23 +0000 2022,"RT @AirportWebcams: BREAKING: Former United Express feeder ExpressJet has filed for bankruptcy, with intention to liquidate. United diveste…",,
Leo830301,Tue Aug 23 15:49:22 +0000 2022,"RT @AirportWebcams: BREAKING: Former United Express feeder ExpressJet has filed for bankruptcy, with intention to liquidate. United diveste…","Seoul, Republic Of Korea",
