user,date,text,location,coordinates
RSBNetwork,Wed Mar 16 23:00:00 +0000 2022,"United Airlines allows unvaccinated employees to return to work
https://t.co/UWawhNdEnG","Auburn, AL",
Reuters,Wed Mar 16 00:35:00 +0000 2022,"Shares of U.S. airlines soared after major carriers including Delta, Southwest, United and American raised their re… https://t.co/s3HoY91RJF",Around the world,
David_Slotnick,Tue Mar 15 15:24:43 +0000 2022,Interesting: United Airlines says that more frequent flyer miles have been cashed in over the past month than durin… https://t.co/xxJpIoKmrG,"Boston, MA",
feather_queen14,Thu Mar 17 13:14:16 +0000 2022,@HaramainInfo please lift direct travel suspension from turkey. We want to perform umrah and are traveling via turk… https://t.co/n762Un99kg,,
laxradar,Thu Mar 17 13:13:18 +0000 2022,United Airlines flight #UAL2616 spotted at 325 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
CroatiaBusiness,Thu Mar 17 13:08:43 +0000 2022,RT @CroatiaWeek: United Airlines connecting New York and Dubrovnik again this year https://t.co/FYyFOfNZ5Q,London,
111publishing,Thu Mar 17 13:06:24 +0000 2022,"United Airlines Train Pilots in Their Own Aviate Academy
https://t.co/vpnHTBMfUk
#AirlinePilot #FlightTraining
. https://t.co/EovoHBqDXR",North America,
centralspotter,Thu Mar 17 13:06:10 +0000 2022,"👀✈️🔊
N815AA 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB1BF0
From: #Unknown… https://t.co/D53XwGqEL3","Scotland, United Kingdom",
lucijana,Thu Mar 17 13:04:04 +0000 2022,RT @CroatiaWeek: United Airlines connecting New York and Dubrovnik again this year https://t.co/FYyFOfNZ5Q,Croatia,
laxradar,Thu Mar 17 13:03:11 +0000 2022,United Airlines flight #UAL2032 spotted at 150 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
ByERussell,Thu Mar 17 13:03:08 +0000 2022,Point-to-point routes picking up low-hanging leisure travel fruit were easy when airlines had excess pilots they ne… https://t.co/kntAZaCt5D,DC,
feather_queen14,Thu Mar 17 13:02:49 +0000 2022,@MOISaudiArabia please lift direct travel suspension from turkey. We want to perform umrah and are traveling via tu… https://t.co/2t381zrN0N,,
centralspotter,Thu Mar 17 13:00:34 +0000 2022,"👀✈️🔊
N2748U 
#UAL2785 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A2B8DB
From: #AMS Amst… https://t.co/yzucuUt7Hr","Scotland, United Kingdom",
aufcolorado,Thu Mar 17 12:58:03 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,,
idmmusic,Thu Mar 17 12:54:57 +0000 2022,RT @CroatiaWeek: United Airlines connecting New York and Dubrovnik again this year https://t.co/FYyFOfNZ5Q,Global,
CroatiaWeek,Thu Mar 17 12:51:54 +0000 2022,United Airlines connecting New York and Dubrovnik again this year https://t.co/FYyFOfNZ5Q,Republic of Croatia,
centralspotter,Thu Mar 17 12:51:21 +0000 2022,"👀✈️🔊
N669UA 
#UAL919 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D76B
From: #LHR Lon… https://t.co/MD32lL0iYl","Scotland, United Kingdom",
centralspotter,Thu Mar 17 12:50:55 +0000 2022,"👀✈️🔊
N663UA 
#UAL17 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C121
From: #LHR Lond… https://t.co/xejwfEITD2","Scotland, United Kingdom",
centralspotter,Thu Mar 17 12:50:52 +0000 2022,"👀✈️🔊
VQ-BBH 
#AZG789 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#424407
Fr… https://t.co/BzXxqgrwf3","Scotland, United Kingdom",
