user,date,text,location,coordinates
Investingcom,Sun Jul 17 13:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNS… https://t.co/766BjCrYra",Global,
BPCLimited,Thu Jul 07 13:35:05 +0000 2022,"United with Sri Lanka!

We are pleased to support SriLankan Airlines, with refueling of their long-haul flights at… https://t.co/Z11N9zJm8e",India,
julianyosovitch,Sun Jul 17 13:13:51 +0000 2022,"Semana clave de balances!
Presentan Bank of America,Goldman Sachs, IBM, Charles Schwab, J&amp;J, Netflix, Tesla, Alcoa,… https://t.co/LneefoL9Im",BUENOS AIRES,
AllistairMcCaw,Sun Jul 17 18:01:25 +0000 2022,Thank you 🙏 so much @Delta airlines ✈️ for delivering my bag straight to my door within 12hrs of landing back in th… https://t.co/XPd0TJCpAd,"West Palm Beach, Florida 🇺🇸",
Avgeekery,Sun Jul 17 18:00:41 +0000 2022,How Golden Age pilots learned to fly their next generation jetliners. https://t.co/DKSTuIvSsq,,
MehmetK38622890,Sun Jul 17 17:54:46 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNSON &amp; J…",,
la_airfare,Sun Jul 17 17:51:01 +0000 2022,"Cheap Flights - SUMMER - United Airlines $257 (Los Angeles ✈️ Lihue, Hawaii) 🌇🚀 https://t.co/hYdHcO25UZ… https://t.co/NvlS4FO7ZX","Los Angeles, CA",
yusufkavakTR,Sun Jul 17 17:46:57 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNSON &amp; J…",,
KookHKang,Sun Jul 17 17:45:55 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNSON &amp; J…",,
laxradar,Sun Jul 17 17:43:21 +0000 2022,"United Airlines flight #UAL33 spotted at 11,450 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
laxradar,Sun Jul 17 17:41:15 +0000 2022,"United Airlines flight #UAL2361 spotted at 23,850 feet! https://t.co/twQYhdT9B1","Los Angeles, CA",
fundamentalsbot,Sun Jul 17 17:38:03 +0000 2022,"United Airlines Holdings, Inc's quarterly revenue growth rate YoY of 134.90% ranked 310 out of 5721 companies in ou… https://t.co/aEji9NqL5F",,
laxradar,Sun Jul 17 17:35:08 +0000 2022,"United Airlines flight #UAL1499 spotted at 5,825 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
abovestockport,Sun Jul 17 17:34:09 +0000 2022,"BBC207   Biman Bangladesh Airlines   S2-AJS   Boeing 787 8 
Altitude: 3800 ft   Distance: 14.94 km 
Speed: 221.8 mp… https://t.co/06qzvDy1U4","Stockport, England",
laxradar,Sun Jul 17 17:33:59 +0000 2022,"United Airlines flight #UAL2010 spotted at 8,325 feet! https://t.co/ZFdkjSX4EG","Los Angeles, CA",
jadid,Sun Jul 17 17:33:04 +0000 2022,"The Week Ahead In #Earnings In The Spotlight: Wednesday, July 20 - Tesla $TSLA, Abbott Laboratories $ABT, CSX $CSX,… https://t.co/aCkW5nDbZr","Bronx, NY /Everett, WA",
ShantiRobo613,Sun Jul 17 17:32:41 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNSON &amp; J…",,
AboveBracknell,Sun Jul 17 17:29:44 +0000 2022,"🇺🇸 N676UA #UNITED #UAL921 LHR-EWR: 0.3mi away heading W, travelling 303mph @ 9025ft #Heathrow #Departure [United Ai… https://t.co/UDA2UK2jBL",Bracknell,
centralspotter,Sun Jul 17 17:28:09 +0000 2022,"👀✈️🔊
N734AR 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
From: #LHR L… https://t.co/pwku84H08z","Scotland, United Kingdom",
centralspotter,Sun Jul 17 17:26:05 +0000 2022,"👀✈️🔊
PH-BXW 
#KLM67D 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines
#48455… https://t.co/JdT8zY5G6R","Scotland, United Kingdom",
rj34704726,Sun Jul 17 17:25:31 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNSON &amp; J…",,
laxradar,Sun Jul 17 17:23:57 +0000 2022,"United Airlines flight #UAL319 spotted at 2,100 feet! https://t.co/Mw8tgAD2q3","Los Angeles, CA",
TYAGOLDN,Sun Jul 17 17:20:45 +0000 2022,"RT @julianyosovitch: Semana clave de balances!
Presentan Bank of America,Goldman Sachs, IBM, Charles Schwab, J&amp;J, Netflix, Tesla, Alcoa, Na…",Argentina ,
centralspotter,Sun Jul 17 17:17:23 +0000 2022,"👀✈️🔊
N734AR 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
From: #LHR L… https://t.co/kXqWMyjc12","Scotland, United Kingdom",
laxradar,Sun Jul 17 17:14:13 +0000 2022,"United Airlines flight #UAL2099 spotted at 36,025 feet! https://t.co/W93HAm3pS0","Los Angeles, CA",
laxradar,Sun Jul 17 17:12:12 +0000 2022,"United Airlines flight #UAL1653 spotted at 14,300 feet! https://t.co/kfxpahOJX6","Los Angeles, CA",
laxradar,Sun Jul 17 17:11:38 +0000 2022,"United Airlines flight #UAL1553 spotted at 18,500 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
SPRIIRPS,Sun Jul 17 17:10:08 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNSON &amp; J…","Cult, France",
wellhamsrus,Sun Jul 17 17:09:17 +0000 2022,"If travelling overseas during COVID 19 queues and delays, consider limiting your luggage to carry-on only. While mo… https://t.co/Cus4vJRSwX",Canberra,
centralspotter,Sun Jul 17 17:06:40 +0000 2022,"👀✈️🔊
N734AR 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
From: #LHR L… https://t.co/lyWCzsQlLG","Scotland, United Kingdom",
centralspotter,Sun Jul 17 17:05:40 +0000 2022,"👀✈️🔊
G-TUMT 
#TOM4BD 
#TUI Airlines 
#United Kingdom
#Boeing 737 MAX 8 
#TUI Airlines
#407C0B
From: #GLA Glasgow, U… https://t.co/GuEZ0LrX71","Scotland, United Kingdom",
laxradar,Sun Jul 17 17:04:45 +0000 2022,"United Airlines flight #UAL42 spotted at 37,625 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
laxradar,Sun Jul 17 17:04:26 +0000 2022,"United Airlines flight #UAL1189 spotted at 34,975 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
abovestockport,Sun Jul 17 17:01:20 +0000 2022,"AAL135   American Airlines   N734AR   Boeing 777 323ER 
Altitude: 31000 ft   Distance: 14.05 km 
Speed: 449.9 mph… https://t.co/JzoXTgSkV6","Stockport, England",
laxradar,Sun Jul 17 16:57:10 +0000 2022,"United Airlines flight #UAL1224 spotted at 1,125 feet! https://t.co/nix5lSygN2","Los Angeles, CA",
laxradar,Sun Jul 17 16:55:51 +0000 2022,"United Airlines flight #UAL345 spotted at 34,000 feet! https://t.co/S17UK7WVlN","Los Angeles, CA",
AleJackpd,Sun Jul 17 16:52:37 +0000 2022,Boeing 737-824 - United Airlines | Aviation Photo #6903909 | https://t.co/ZVCmOpPpBD https://t.co/kxGZmdCwKV,"Padua, Veneto🦁",
laxradar,Sun Jul 17 16:49:04 +0000 2022,"United Airlines flight #UAL1212 spotted at 35,025 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
AboveEDXW,Sun Jul 17 16:48:47 +0000 2022,#UAL927: United Airlines (#Boeing 777 300ER • N2332U) 12.3 km out at 30000 ft - heading N with 1042.2 km/h. FRA ➜ S… https://t.co/A9JmUmofHs,"Sylt, Germany",
2dialogue,Sun Jul 17 16:45:00 +0000 2022,RT @PatrioticMills: The United Pilots serve as another piece of evidence that #unions are fantastic for giving working people the right to…,"Sarasota, FL",
laxradar,Sun Jul 17 16:44:20 +0000 2022,"United Airlines flight #UAL2373 spotted at 3,375 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
SolarEclipseN,Sun Jul 17 16:43:30 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNSON &amp; J…",,
expensivejimin,Sun Jul 17 16:43:07 +0000 2022,I love to be told my bag will be going to a carousel that literally doesn’t exist thanks United airlines 🥴,she/they | exoplanet,
laxradar,Sun Jul 17 16:42:01 +0000 2022,"United Airlines flight #UAL718 spotted at 37,975 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
