user,date,text,location,coordinates
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
cbsaustin,Thu Jul 28 11:42:31 +0000 2022,JUST IN: JetBlue has agreed to buy Spirit Airlines for $3.8 billion in a deal that would create the nation's fifth… https://t.co/pxipqxrfev,"Austin, Texas",
legitngnews,Thu Jul 28 14:45:52 +0000 2022,"Meet the Identical twin brothers who became pilots for the same airline!

Kenyan-born brothers, Alan and Alex moved… https://t.co/TD9GCYazIP","Lagos, Nigeria",
Nardaleee,Thu Jul 28 23:08:37 +0000 2022,5th biggest airport diay ning SFO sa whole US wows and tibook terminal 3 and some part sa uban terminals kay United Airlines noice,ANCM❤️,
pacoiam,Thu Jul 28 23:07:23 +0000 2022,"RT @AP: BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United States. https://t.co/…",HTX,
ranboosvoid,Thu Jul 28 23:01:39 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 747-422 N122UA making a landing at Sydney - Kingsford Smith International in September 2013.
©…",he/xe/ae,
VMwareExplore,Thu Jul 28 23:00:46 +0000 2022,"Have you booked your tickets to San Francisco to attend the largest multi-cloud event of the year? 

Save up to 10%… https://t.co/PNjGWBpFYm",,
401sha,Thu Jul 28 22:59:43 +0000 2022,"RT @AP: BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United States. https://t.co/…",dmv,
GWBoardofTrade,Thu Jul 28 22:59:00 +0000 2022,"RT @wtopclabaugh: DOT approves United Airlines' nonstop flights from Dulles to Cape Town. @united cc:@WTOP 
https://t.co/qkC0CogMl2",Washington Metropolitan Region,
leftcoastbabe,Thu Jul 28 22:57:14 +0000 2022,@ourqueenrachel Was on hold with United Airlines and wanted to smack Wolf Blitzer through my television.,,
HotMyame,Thu Jul 28 22:55:22 +0000 2022,"RT @AP: BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United States. https://t.co/…","Miami, FL",
PrabhatNigamXHG,Thu Jul 28 22:53:46 +0000 2022,I repeat never travel with  @United Airlines. #Worst airlines. Lax-EWR no #internet | it’s day time Boeing 777 flig… https://t.co/77S9bYG1K2,Entertainment Capital of World,
claimcompanies,Thu Jul 28 22:53:26 +0000 2022,RT @NickCalabro22: United cancelled my flight because of rain and it didn’t even rain…airlines are fucking miserable,,
