user,date,text,location,coordinates
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
WatcherGuru,Sun Nov 06 12:49:57 +0000 2022,"The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• Unit… https://t.co/kLcnQ3dcnq","Texas, USA",
nypost,Mon Nov 07 22:46:43 +0000 2022,United Airlines eliminating seats as Americans get fatter https://t.co/Sp6E9JRQeI https://t.co/lCN2nffKuQ,"New York, NY",
laxradar,Tue Nov 08 05:17:05 +0000 2022,"United Airlines flight #UAL2220 spotted at 28,000 feet! https://t.co/8CleqHUUJk","Los Angeles, CA",
LoloKathym,Tue Nov 08 05:14:31 +0000 2022,RT @TomFitton: United Airlines eliminating seats as Americans get fatter https://t.co/eKmv5c87YM via @nypost,Montana,
TouchMiSan,Tue Nov 08 05:14:11 +0000 2022,"RT @gurgavin: COMPANIES THAT HAVE STOPPED ADS ON TWITTER AFTER THE @elonmusk BUYOUT 

PFIZER
JOHNSON &amp; JOHNSON
AUDI
OREO
UNITED AIRLINES
GE…",,
laxradar,Tue Nov 08 05:13:28 +0000 2022,"United Airlines flight #UAL1515 spotted at 8,550 feet! https://t.co/cDDtKZVloi","Los Angeles, CA",
CryptoGodNYC,Tue Nov 08 05:13:18 +0000 2022,"RT @gurgavin: COMPANIES THAT HAVE STOPPED ADS ON TWITTER AFTER THE @elonmusk BUYOUT 

PFIZER
JOHNSON &amp; JOHNSON
AUDI
OREO
UNITED AIRLINES
GE…",NYC,
wafflepop,Tue Nov 08 05:13:10 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,,
WeCanWeMust4All,Tue Nov 08 05:12:41 +0000 2022,RT @DerrickNAACP: Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the right deci…,USA,
laxradar,Tue Nov 08 05:11:12 +0000 2022,"United Airlines flight #UAL1342 spotted at 31,050 feet! https://t.co/hH7EXYRbV2","Los Angeles, CA",
mall_news,Tue Nov 08 05:10:10 +0000 2022,"United Continues Transatlantic Leadership United Continues Transatlantic Leadership
United #Airlines today continue… https://t.co/zesIVrVuLS",,
whats_above_SE1,Tue Nov 08 05:09:52 +0000 2022,"Flight: #UAL950
Reg: N2644U
Oper: United Airlines Inc
Route: IAD-BRU Washington Dulles International Airport to Bru… https://t.co/sJJzMSfI9u","London, England",
RunningBSpaces,Tue Nov 08 05:09:45 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
tripwidme,Tue Nov 08 05:08:43 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
Sirajummonira19,Tue Nov 08 05:08:19 +0000 2022,"RT @justplanes: 🛫Cool Plane Shots @flySFO 
=================
🎥 https://t.co/fCyRO53PRt
=================
#avgeek #pilot #pilotlife #airline…","Dhaka, Bangladesh",
laxradar,Tue Nov 08 05:07:56 +0000 2022,"United Airlines flight #UAL1599 spotted at 24,175 feet! https://t.co/nC7DM9zXOp","Los Angeles, CA",
