user,date,text,location,coordinates
CIAspygirl,Wed Apr 12 23:36:32 +0000 2023,"Brig-
You gotta
Toss your MAC
Don’t stay at HILTON, MARRIOT, AirB&amp;B
Don’t GOOGLE or buy anything
On AMAZON
Travel?… https://t.co/MIJe4KFk6W",LA/NY,
ABC,Wed Apr 12 10:19:53 +0000 2023,"A New Jersey mom is speaking out after she claims United Airlines staff refused to accommodate her son's ""life-thre… https://t.co/ChBax8WnMv",New York City / Worldwide,
jonrappoport,Wed Apr 12 13:50:43 +0000 2023,Delegates of the Democratic Party -- at the Democratic National Convention -- will select the nominees for presiden… https://t.co/MJb8N30jxb,Right Coast,
centralspotter,Thu Apr 13 02:25:12 +0000 2023,"👀✈️🔊
N17017 
#UAL944 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A11BC8
Alt 3700… https://t.co/SfOQzNf36Z","Scotland, United Kingdom",
laxradar,Thu Apr 13 02:23:25 +0000 2023,"United Airlines flight #UAL2549 spotted at 7,100 feet! https://t.co/4HnJI38anc","Los Angeles, CA",
laxradar,Thu Apr 13 02:22:41 +0000 2023,"United Airlines flight #UAL2276 spotted at 21,950 feet! https://t.co/JkCgwWjLq1","Los Angeles, CA",
HeadForPoints,Thu Apr 13 02:21:07 +0000 2023,Generous new £250 United Airlines cashback offer on American Express cards https://t.co/ol8wLMEtaj,"London, England",
laxradar,Thu Apr 13 02:21:04 +0000 2023,"United Airlines flight #UAL1761 spotted at 25,075 feet! https://t.co/qJeztMkZiG","Los Angeles, CA",
laxradar,Thu Apr 13 02:15:45 +0000 2023,"United Airlines flight #UAL2251 spotted at 10,025 feet! https://t.co/P4Ar3L5YWu","Los Angeles, CA",
RI_Aircraft,Thu Apr 13 02:13:54 +0000 2023,"#KBOS / #KPVD - #RPA3535 (ERJ 170-200 LR E75L) United Airlines @ 2175 ft and 5.2° frm hrzn, heading E @ 22:10:59 -… https://t.co/NQiLBBKH9W","Providence, RI",
itsmadera,Thu Apr 13 02:13:06 +0000 2023,"@DRAMAGRRRL @AKplantMom @truecorrective @MattWalshBlog Don’t forget ATT, IBM, chevron, Campbell’s, HP, Lyft, United… https://t.co/qd0P3zDoP5","Philadelphia, PA",
alexpigeon,Thu Apr 13 02:11:31 +0000 2023,RT @UncleJersey76: @alexpigeon @CatchUpFeed It's gone too far. Companies like united airlines are forced to hire DEI pilots instead of the…,Cali,
KevEatPineapple,Thu Apr 13 02:11:12 +0000 2023,@TheHydraboi @USA_Polling The United States has had terrible infrastructure for years before Buttigieg came into th… https://t.co/mFgr6WXQIS,"Boston, MA",
laxradar,Thu Apr 13 02:09:13 +0000 2023,"United Airlines flight #UAL1925 spotted at 17,050 feet! https://t.co/Tedc25voCm","Los Angeles, CA",
laxradar,Thu Apr 13 02:07:49 +0000 2023,"United Airlines flight #UAL935 spotted at 12,325 feet! https://t.co/QBRhJmcWBP","Los Angeles, CA",
ForthRightStrat,Thu Apr 13 02:05:00 +0000 2023,"RT @PILFoundation: The United States Postal Service has a 97 percent success rate for timely delivery of political mail. Put another way, t…",,
RI_Aircraft,Thu Apr 13 01:59:12 +0000 2023,"#KBOS / #KPVD - #UAL64 (787-10 B78X) United Airlines @ 37000 ft and 35.6° frm hrzn, heading E @ 21:58:29 -… https://t.co/BJEJT2cBnf","Providence, RI",
laxradar,Thu Apr 13 01:59:05 +0000 2023,"United Airlines flight #UAL1680 spotted at 13,700 feet! https://t.co/lJm4aOZuVu","Los Angeles, CA",
Code_E_NSH,Thu Apr 13 01:58:23 +0000 2023,@MarvelStudios I hope James sabotaged this and it crashes harder than United Airlines flight 175.,Missed the train to Mars,
sarpy_spotter,Thu Apr 13 01:51:58 +0000 2023,"#KOMA - #UAL783 (737-924ER B739) United Airlines @ 37000 ft and 37.1° frm hrzn, heading E @ 20:50:57 -… https://t.co/gFe8TkwonA","Bellevue, NE",
Knight201701,Thu Apr 13 01:47:42 +0000 2023,"RT @bhalle87: .@SecretaryPete has visited several flight schools to encourage more people to join the profession, including Aviate Academy,…",,
CAToryFan,Thu Apr 13 01:43:16 +0000 2023,@lucasgairns @2closetocall They ripped off an older United Airlines logo,,
lucasgairns,Thu Apr 13 01:41:11 +0000 2023,@2closetocall That’s not the United Airlines logo. This is: https://t.co/HasEljwyJ9,"Edmonton, Alberta",
MyKXLG,Thu Apr 13 01:41:06 +0000 2023,A United Airlines flight operated by SkyWest Airlines made an emergency landing at the Pierre Regional Airport afte… https://t.co/9FR4TmrbVT,"Watertown, SD",
fullcourtpresti,Thu Apr 13 01:40:43 +0000 2023,"Decked out in a Thunder tshirt, my lucky Thunder hat, fancy business pants &amp; shoes, on a flight back from Chicago l… https://t.co/CiFwOFKqEX","Chicago, IL",
laxradar,Thu Apr 13 01:35:11 +0000 2023,"United Airlines flight #UAL1683 spotted at 26,275 feet! https://t.co/zJikIQS7E8","Los Angeles, CA",
Charmed0813,Thu Apr 13 01:34:06 +0000 2023,Someone’s daughter I quasi mentored is getting pinned by United Airlines tomorrow.  I was sworn to secrecy so this is for them. 😉,"LA, City of ANGLES: SouthBay",
qyou185,Thu Apr 13 01:33:49 +0000 2023,"Mom files complaint, claims airline refused to accommodate son's peanut allergy https://t.co/IgLN75RV9k",,
laxradar,Thu Apr 13 01:33:38 +0000 2023,"United Airlines flight #UAL440 spotted at 23,175 feet! https://t.co/CT2CniupdV","Los Angeles, CA",
Nolo__Dolo,Thu Apr 13 01:33:26 +0000 2023,"RT @IAMDistrict141: Still Grinding! District Lodge 141 PDGC Mike Klemm is at Local Lodge 811 monthly meeting, updating attendees on the Ten…",,
laxradar,Thu Apr 13 01:26:59 +0000 2023,"United Airlines flight #UAL2511 spotted at 24,000 feet! https://t.co/auSdSEpzgb","Los Angeles, CA",
RossFelix,Thu Apr 13 01:26:32 +0000 2023,"RT @CIAspygirl: Brig-
You gotta
Toss your MAC
Don’t stay at HILTON, MARRIOT, AirB&amp;B
Don’t GOOGLE or buy anything
On AMAZON
Travel? no UBER,…","Los Angeles, CA",
2closetocall,Thu Apr 13 01:25:09 +0000 2023,"The BC Liberals paid over 100k for the rebranding and the guy just copied the logo of United airlines lol

Reminds… https://t.co/Hbqar2vOHP",,
sarpy_spotter,Thu Apr 13 01:21:54 +0000 2023,"#KOMA - #UAL1211 (A319-131 A319) United Airlines @ 35000 ft and 70.3° frm hrzn, heading E @ 20:20:21 -… https://t.co/jVhMzNQg1k","Bellevue, NE",
RI_Aircraft,Thu Apr 13 01:18:00 +0000 2023,"#KBOS / #KPVD - #UAL960 (777-300ER B77W) United Airlines @ 33025 ft and 55.7° frm hrzn, heading E @ 21:16:57 -… https://t.co/coT5KzJGbd","Providence, RI",
srdknecht,Thu Apr 13 01:17:04 +0000 2023,"RT @CIAspygirl: Brig-
You gotta
Toss your MAC
Don’t stay at HILTON, MARRIOT, AirB&amp;B
Don’t GOOGLE or buy anything
On AMAZON
Travel? no UBER,…","Florida, USA",
sarpy_spotter,Thu Apr 13 01:16:13 +0000 2023,"#KOMA - #UAL314 (737-924ER B739) United Airlines @ 35000 ft and 47.5° frm hrzn, heading E @ 20:14:55 -… https://t.co/uR2mP0cH2m","Bellevue, NE",
GMble83,Thu Apr 13 01:16:05 +0000 2023,"@SR_Planespotter @WayneTechSPFX Yes, grabbed plenty of photos today because it was blatant, about an hour and half… https://t.co/MbxSe77bKU",,
laxradar,Thu Apr 13 01:10:17 +0000 2023,"United Airlines flight #UAL923 spotted at 1,250 feet! https://t.co/IA6VNoW3Fq","Los Angeles, CA",
jyhnneko143,Thu Apr 13 01:09:29 +0000 2023,United Airlines is Horrible if you have to travel don’t travel with them you will be trapped on the damn plane,,
sarpy_spotter,Thu Apr 13 01:06:54 +0000 2023,"#KOMA - #UAL1752 (737-824 B738) United Airlines @ 40000 ft and 67.6° frm hrzn, heading W @ 20:05:08 -… https://t.co/Ke1NQ5RGdg","Bellevue, NE",
laxradar,Thu Apr 13 01:06:25 +0000 2023,"United Airlines flight #UAL684 spotted at 28,425 feet! https://t.co/HABNEPz30Z","Los Angeles, CA",
RI_Aircraft,Thu Apr 13 01:04:01 +0000 2023,"#KBOS / #KPVD - #UAL19 (777-222 B772) United Airlines @ 35000 ft and 86.6° frm hrzn, heading E @ 21:01:10 -… https://t.co/mukPEALCka","Providence, RI",
sarpy_spotter,Thu Apr 13 01:01:59 +0000 2023,"#KOMA - #UAL1333 (A320-232 A320) United Airlines @ 35000 ft and 62.9° frm hrzn, heading E @ 20:00:43 -… https://t.co/6TguZTzOlf","Bellevue, NE",
laxradar,Thu Apr 13 01:01:53 +0000 2023,"United Airlines flight #UAL8195 spotted at 16,850 feet! https://t.co/o8jgdIIfqi","Los Angeles, CA",
Luisa18985108,Thu Apr 13 01:01:41 +0000 2023,DOES THIS NOT SAY OPERATED BY UNITED AIRLINES? https://t.co/IKXaNpsKoi,"London, England",
mojicapr,Thu Apr 13 01:00:52 +0000 2023,"@RobAdamsFL Well, he is coming home from a training with @United airlines. They are doing the booking","Coral Springs, FL",
KelanPortilloBA,Thu Apr 13 01:00:41 +0000 2023,"Fly United to destinations near and far
Choose United Airlines to fly to more than 210 destinations in the U.S. and… https://t.co/4vkyFLvFPE","Houston, TX",
sarpy_spotter,Thu Apr 13 00:58:11 +0000 2023,"#KOMA - #UAL2258 (737-824 B738) United Airlines @ 35000 ft and 35.6° frm hrzn, heading E @ 19:57:29 -… https://t.co/KIMWRfsxqt","Bellevue, NE",
RiazurRahman,Thu Apr 13 00:57:39 +0000 2023,"#SunRiseWithAdeel
Visualizing Well-Known Airlines by Fleet Composition
1. American Airline 913 Planes
2. Delta… https://t.co/TMEJlYFYwK",🇵🇰🇸🇦,
abovestockport,Thu Apr 13 00:50:29 +0000 2023,"NPT28A   West Atlantic Cargo Airlines   G-JMCU   Boeing 737 301SF 
Altitude: 23925 ft   Distance: 14.95 km 
Speed:… https://t.co/sfghhB7lYn","Stockport, England",
DrgPierreSD,Thu Apr 13 00:50:03 +0000 2023,A United Airlines flight operated by SkyWest Airlines made an emergency landing at the Pierre Regional Airport toni… https://t.co/WpAQw6alwh,"Pierre, SD",
laxradar,Thu Apr 13 00:49:37 +0000 2023,"United Airlines flight #UAL215 spotted at 16,800 feet! https://t.co/1mvMMu7Imd","Los Angeles, CA",
shanemetzgerAU,Thu Apr 13 00:44:08 +0000 2023,#UnitedPilotsUnite is a new campaign formed to highlight inequities we are experiencing without adequate compensati… https://t.co/WbELOXinh8,,
IslandHopperTV1,Thu Apr 13 00:43:20 +0000 2023,"RT @IslandHopperTV1: We've compiled a list of the Top 10 Airlines in the United States, offering the ultimate in comfort and convenience. W…",,
sarpy_spotter,Thu Apr 13 00:41:09 +0000 2023,"#KOMA - #UAL1810 (737-924ER B739) United Airlines @ 34000 ft and 56.1° frm hrzn, heading W @ 19:39:52 -… https://t.co/aPeGGbFHuJ","Bellevue, NE",
laxradar,Thu Apr 13 00:39:42 +0000 2023,"United Airlines flight #UAL1578 spotted at 22,400 feet! https://t.co/OZKxpUY94V","Los Angeles, CA",
RI_Aircraft,Thu Apr 13 00:36:02 +0000 2023,"#KBOS / #KPVD - #UAL23 (767-424ER B764) United Airlines @ 29000 ft and 49.3° frm hrzn, heading E @ 20:34:57 -… https://t.co/UHWt70MFWu","Providence, RI",
abovestockport,Thu Apr 13 00:36:01 +0000 2023,"NPT04N   West Atlantic Cargo Airlines   G-JMCS   Boeing 737 4Y0SF 
Altitude: 23025 ft   Distance: 14.91 km 
Speed:… https://t.co/fWiQ2nBZaZ","Stockport, England",
laxradar,Thu Apr 13 00:36:01 +0000 2023,"United Airlines flight #UAL1201 spotted at 35,000 feet! https://t.co/ybfGmur6oj","Los Angeles, CA",
ThurberTeam,Thu Apr 13 00:33:12 +0000 2023,"RT @kenbensinger: American, United, Jet Blue &amp; Delta are cutting &gt; 14,000 flights from JFK, LGA, EWR &amp; DCA this summer after the FAA loosen…","Swing State, Ameristan",
laxradar,Thu Apr 13 00:32:36 +0000 2023,United Airlines flight #UAL1170 spotted at 500 feet! https://t.co/U8C6z6aMMG,"Los Angeles, CA",
sarpy_spotter,Thu Apr 13 00:28:24 +0000 2023,"#KOMA - #UAL245 (737-824 B738) United Airlines @ 37000 ft and 40.9° frm hrzn, heading E @ 19:27:08 -… https://t.co/2MJ8j2M0Uh","Bellevue, NE",
