user,date,text,location,coordinates
DineshDSouza,Wed Mar 01 15:59:53 +0000 2023,"As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines! https://t.co/vjjepo8NNl",United States,
JackPosobiec,Wed Mar 01 17:48:50 +0000 2023,"United Airlines BLASTED for hyping ‘all-LGBTQ crew’ in ‘Pride partnership’

https://t.co/1zn40mVz2B","Washington, DC",
realJoelFischer,Wed Mar 01 15:06:33 +0000 2023,"@united @VirginAustralia Hay @united, what the hell is this? 

And if you are already painting a flag, why don't yo… https://t.co/is94QbDebK",,
laxradar,Thu Mar 02 22:05:27 +0000 2023,"United Airlines flight #UAL1440 spotted at 18,750 feet! https://t.co/tHvbBLIhgW","Los Angeles, CA",
ODIEPODIE7,Thu Mar 02 22:01:52 +0000 2023,@krassenstein @united Wow @united sometimes your airlines annoys me but this right here is amazing!!!!  Love you ca… https://t.co/GlEAHQLlw8,NJ,
TheDrum,Thu Mar 02 22:00:05 +0000 2023,"United Airlines names Sesame Street's Oscar the Grouch as its first-ever ""chief trash officer""
#sustainability… https://t.co/H3FO14JYpg","UK, US and APAC",
Outkick,Thu Mar 02 22:00:02 +0000 2023,"TONIGHT: Losers of the Week...Chicago says adios to Beetlejuice, United Airlines ups its diversity quotient and Joe… https://t.co/tJmrBZYkNG",America,
PaulSparta,Thu Mar 02 21:59:32 +0000 2023,"For anyone bitching about @united airlines, try @AmericanAir and you'll really be upset. Sitting on tarmac for 30 m… https://t.co/RTCWCyZ5pi",At Large,
laxradar,Thu Mar 02 21:58:45 +0000 2023,United Airlines flight #UAL2675 spotted at 350 feet! https://t.co/IKLgo3F7TD,"Los Angeles, CA",
ewanlarkin,Thu Mar 02 21:55:55 +0000 2023,.@united has enlisted @sesamestreet character @OscarTheGrouch to spearhead a public awareness campaign about the be… https://t.co/PvJ0UqBwLk,,
abovestockport,Thu Mar 02 21:55:52 +0000 2023,"TAY4717   ASL Airlines Ireland   EI-STU   Boeing 737 4M0SF 
Altitude: 35025 ft   Distance: 14.66 km 
Speed: 418.1 m… https://t.co/Uxjml4AxMl","Stockport, England",
1Truthtoday,Thu Mar 02 21:53:30 +0000 2023,"@KwayneL @QPsyOps @united @VirginAustralia United Airlines cut its pilot training hours in half, from 1,000 to 500.… https://t.co/uwrGhbEUdB",,
Sandyt41960567,Thu Mar 02 21:51:21 +0000 2023,"RT @DineshDSouza: As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines!",,
