user,date,text,location,coordinates
UnitedPilots,Tue Apr 26 11:00:00 +0000 2022,"Happy World Pilots' Day to the 13,500 @ALPAPilots of United Airlines, flying passengers around the world since 1926… https://t.co/tq2ZKZQ3v0","Rosemont, IL",
tmprowell,Tue Apr 19 14:20:30 +0000 2022,The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give… https://t.co/AFyRzJ2TyM,"Maryland, USA",
Forbes,Wed Apr 27 07:00:14 +0000 2022,How United Airlines' Newark Airport resurgence shows that Europe is back this summer: https://t.co/WR4J8z5evl https://t.co/lVZAz8YFHA,"New York, NY",
laxradar,Wed Apr 27 14:07:40 +0000 2022,"United Airlines flight #UAL1175 spotted at 11,725 feet! https://t.co/pKz3YsbGoU","Los Angeles, CA",
laxradar,Wed Apr 27 14:05:22 +0000 2022,"United Airlines flight #UAL2063 spotted at 14,100 feet! https://t.co/tgGG61heca","Los Angeles, CA",
centralspotter,Wed Apr 27 14:02:48 +0000 2022,"👀✈️🔊
LX-JCV 
#CLX37B 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 4EVERF 
#Cargolux Airlines Internat… https://t.co/pSV6h4iEPW","Scotland, United Kingdom",
chiahan1,Wed Apr 27 14:02:29 +0000 2022,"RT @ElectionWiz: BREAKING: Delta, Alaska, and United Airlines will no longer require masks on flights.",,
TaskeenRealtor,Wed Apr 27 14:02:11 +0000 2022,"United Airlines says demand for trans-Atlantic travel is heating up, despite higher fuel prices and the Ukraine war… https://t.co/sD0wQ7fsjU","California, USA",
hplusweekly,Wed Apr 27 14:02:03 +0000 2022,"With improvements in genetic engineering and funding from United Airlines, Cemvita hopes to achieve what startups 1… https://t.co/KsGYX8rJE2",Internet,
centralspotter,Wed Apr 27 14:00:14 +0000 2022,"👀✈️🔊
N45956 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A596B1
From: #Unknown
To:… https://t.co/oXbLBgj0kz","Scotland, United Kingdom",
laxradar,Wed Apr 27 13:59:40 +0000 2022,"United Airlines flight #UAL1050 spotted at 25,950 feet! https://t.co/J3vnnAvvGi","Los Angeles, CA",
laxradar,Wed Apr 27 13:56:58 +0000 2022,"United Airlines flight #UAL622 spotted at 3,050 feet! https://t.co/AFYjAG01Ma","Los Angeles, CA",
ni5chaltiwari,Wed Apr 27 13:56:44 +0000 2022,"Just wrote a tweet about #SouthWest Airlines, a week ago and now United is also having a major delays. I am surely… https://t.co/pdzpw8mXef","Oklahoma, USA",
Visit__World,Wed Apr 27 13:54:23 +0000 2022,United Airlines 767-400s Getting New Polaris Seats https://t.co/IzYKZAMtLk #Globetrotters #Travel #TravelTips… https://t.co/g4X4dqErnn,,
italy2france,Wed Apr 27 13:54:19 +0000 2022,VLOG: UNITED AIRLINES LOST MY LUGGAGE! | AALIYAHJAY https://t.co/LF1Oeo2YfN via @YouTube,,
laxradar,Wed Apr 27 13:54:05 +0000 2022,"United Airlines flight #UAL2604 spotted at 12,250 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
FWolfheze,Wed Apr 27 13:52:53 +0000 2022,"#UAL85 from #Tel-aviv to #Newark N12004 BOEING 787-10 Dreamliner of 🇺🇸 United Airlines is 4.4 km from radar, altitu… https://t.co/Zr8wBxHN3k",Wolfheze,
