user,date,text,location,coordinates
SecMartyWalsh,Tue Feb 28 20:16:15 +0000 2023,Earlier today we joined @United and @Teamsters for a signing ceremony to recognize the new United Airlines’ Calibra… https://t.co/L3lLCh0jOH,,
DineshDSouza,Wed Mar 01 15:59:53 +0000 2023,"As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines! https://t.co/vjjepo8NNl",United States,
Not_the_Bee,Wed Mar 01 15:27:03 +0000 2023,"United Airlines posts video of rainbow flag being painted on plane to celebrate ""all LGBTQ+"" flight crew 🤦‍♂️ https://t.co/uXTBeCmSWy",,
NicholasPurce18,Wed Mar 01 16:09:20 +0000 2023,"RT @DineshDSouza: As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines!",,
dboys13,Wed Mar 01 16:09:03 +0000 2023,"RT @DineshDSouza: As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines!",United States,
NewLebMark1,Wed Mar 01 16:08:53 +0000 2023,"RT @DineshDSouza: As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines!",,
b1i9d8e4n,Wed Mar 01 16:08:52 +0000 2023,"RT @MichelleWhitzel: @united @VirginAustralia I don’t care how many boxes your crew checks, but what I do care about is their qualification…",,
b1i9d8e4n,Wed Mar 01 16:08:38 +0000 2023,"RT @realJoelFischer: @united @VirginAustralia Hay @united, what the hell is this? 

And if you are already painting a flag, why don't you p…",,
AtypicalSheep,Wed Mar 01 16:08:37 +0000 2023,RT @HollyBriden: Your move Spirit Airlines. https://t.co/ticoEMSbUF,🇺🇸,
thomasbrycelan2,Wed Mar 01 16:08:33 +0000 2023,"@united @VirginAustralia I don’t like airlines making my personal choices for me, that is the last time I fly star alliance companies.",,
b1i9d8e4n,Wed Mar 01 16:08:27 +0000 2023,"RT @Kriscilicious: @united @VirginAustralia Oh, thank God. Every time I fly, the only thing I worry about is “who do the crew members like…",,
apparentlysteve,Wed Mar 01 16:07:53 +0000 2023,RT @HollyBriden: Your move Spirit Airlines. https://t.co/ticoEMSbUF,,
EelTap1,Wed Mar 01 16:07:39 +0000 2023,"RT @DineshDSouza: As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines!","Colorado, USA",
Bubbadawgg,Wed Mar 01 16:07:29 +0000 2023,"RT @MichelleWhitzel: @united @VirginAustralia I don’t care how many boxes your crew checks, but what I do care about is their qualification…",Ozarks,
chris91838690,Wed Mar 01 16:07:28 +0000 2023,"RT @DineshDSouza: As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines!",,
CliveKyazze,Wed Mar 01 16:07:16 +0000 2023,RT @PulseSports256: Jacob Kiplimo believes he is ready to conquer ‘the hard to beat’ course and make history by becoming the first Ugandan…,Uganda | Wakiso | Naalya,
BantinShell,Wed Mar 01 16:06:45 +0000 2023,@DineshDSouza Never fly with United airlines ever again...freaks,,
SL18868580,Wed Mar 01 16:06:42 +0000 2023,"RT @nytimes: United Airlines will now let children under 12 sit next to an adult in their travel group at no additional cost, the company s…",,
latte_young,Wed Mar 01 16:06:37 +0000 2023,"RT @Not_the_Bee: United Airlines posts video of rainbow flag being painted on plane to celebrate ""all LGBTQ+"" flight crew 🤦‍♂️ https://t.co…",,
SL18868580,Wed Mar 01 16:06:37 +0000 2023,RT @HerbieZiskend46: United Airlines is making it easier for adults to sit next to their children on flights - WITHOUT having to paying ext…,,
BotNCargoShorts,Wed Mar 01 16:06:34 +0000 2023,RT @HollyBriden: Your move Spirit Airlines. https://t.co/RMxUpgRaa9 https://t.co/ticoEMSbUF,over there,
DontWalkRUN,Wed Mar 01 16:06:02 +0000 2023,"United Airlines isn't celebrating the flight crew's career accomplishments or saying anything like ""they have 60+ y… https://t.co/wzOiMyCNgU","America, U.S.A.",
GroovyPatriot11,Wed Mar 01 16:05:50 +0000 2023,"RT @Kriscilicious: @united @VirginAustralia Oh, thank God. Every time I fly, the only thing I worry about is “who do the crew members like…",,
dodger48,Wed Mar 01 16:05:37 +0000 2023,"RT @DineshDSouza: As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines!",Northwest Iowa,
HollyBriden,Wed Mar 01 16:05:33 +0000 2023,Your move Spirit Airlines. https://t.co/RMxUpgRaa9 https://t.co/ticoEMSbUF,Stolen Land,
MP03173771,Wed Mar 01 16:05:12 +0000 2023,"RT @MichelleWhitzel: @united @VirginAustralia I don’t care how many boxes your crew checks, but what I do care about is their qualification…",,
TerisaAdams,Wed Mar 01 16:05:10 +0000 2023,@JRobFromMN I don't like United airlines!!,,
MP03173771,Wed Mar 01 16:05:05 +0000 2023,"RT @Kriscilicious: @united @VirginAustralia Oh, thank God. Every time I fly, the only thing I worry about is “who do the crew members like…",,
MostiMostii,Wed Mar 01 16:05:02 +0000 2023,"RT @Kriscilicious: @united @VirginAustralia Oh, thank God. Every time I fly, the only thing I worry about is “who do the crew members like…",,
NSL_Photography,Wed Mar 01 16:05:00 +0000 2023,The FAA on Monday proposed a $1.15 M fine against United Airlines for allegedly failing to follow airworthiness dir… https://t.co/kDN7zpQymk,USA,
lt90266,Wed Mar 01 16:04:51 +0000 2023,"RT @DineshDSouza: As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines!",,
MostiMostii,Wed Mar 01 16:04:50 +0000 2023,"RT @MichelleWhitzel: @united @VirginAustralia I don’t care how many boxes your crew checks, but what I do care about is their qualification…",,
BizProf2000,Wed Mar 01 16:04:46 +0000 2023,"I'll Never fly United Airlines!
Go Woke, Go Broke! https://t.co/62nJ42svlH",,
Notta_Democrat,Wed Mar 01 16:04:41 +0000 2023,"RT @MichelleWhitzel: @united @VirginAustralia I don’t care how many boxes your crew checks, but what I do care about is their qualification…",Probably Russia🤦‍♂️,
Lee74630989,Wed Mar 01 16:04:23 +0000 2023,"RT @realJoelFischer: @united @VirginAustralia Hay @united, what the hell is this? 

And if you are already painting a flag, why don't you p…",,
DamonBruce6,Wed Mar 01 16:04:22 +0000 2023,@united @VirginAustralia Time to stop flying United Airlines!,Tulsa,
Notta_Democrat,Wed Mar 01 16:04:14 +0000 2023,@united @VirginAustralia Groomer Airlines,Probably Russia🤦‍♂️,
LuckyLuna07,Wed Mar 01 16:04:03 +0000 2023,"RT @Nastygrannysz: Wow, huge outburst among the MAGAt against United Airlines for announcing that 50% of its new-pilot hires must be female…",Planetary Citizen,
Stewie2023,Wed Mar 01 16:03:45 +0000 2023,"RT @DineshDSouza: As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines!",,
GirlFuturist,Wed Mar 01 16:02:44 +0000 2023,"RT @PatrioticMills: Parents should not have to pay junk fees to sit next to their children on flights.

Now we know: getting called out in…","Boise, USA",
WCV20201,Wed Mar 01 16:02:08 +0000 2023,"RT @DineshDSouza: As a United 1 K flier, I gotta say this is embarrassing.  Stop with the political propaganda United Airlines!",Michigan USA,
packerbackerray,Wed Mar 01 16:02:02 +0000 2023,"I'm at @United Airlines HQ in Chicago, IL https://t.co/eZHjZkcOsP",,
swingtrade100x,Wed Mar 01 16:02:01 +0000 2023,"RT @Kriscilicious: @united @VirginAustralia Oh, thank God. Every time I fly, the only thing I worry about is “who do the crew members like…",,
dustin_block,Wed Mar 01 16:01:54 +0000 2023,@united @VirginAustralia A pilot friend of told me he’s not allowing his family to fly anymore because of equity hi… https://t.co/TZvrj3XOQn,,
Lee74630989,Wed Mar 01 16:01:53 +0000 2023,"RT @MichelleWhitzel: @united @VirginAustralia I don’t care how many boxes your crew checks, but what I do care about is their qualification…",,
swingtrade100x,Wed Mar 01 16:01:51 +0000 2023,"RT @realJoelFischer: @united @VirginAustralia Hay @united, what the hell is this? 

And if you are already painting a flag, why don't you p…",,
