user,date,text,location,coordinates
whitenigerian,Sun Dec 12 14:09:18 +0000 2021,"I commend the Federal Government for restricting airlines coming in Nigeria from Canada, United Kingdom and Saudi A… https://t.co/QZC0TJqHbh","Abuja, Nigeria",
vanguardngrnews,Mon Dec 13 17:22:04 +0000 2021,"Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines… https://t.co/bbZTCm2SyI",Nigeria,
nickmangwana,Sun Dec 12 13:47:26 +0000 2021,"“With effect from Tuesday, Dec. 14, the Federal Government will restrict airlines coming from Canada, United Kingdo… https://t.co/Wm5GiE14Jy","Harare, Zimbabwe",
mmaduabuchi_o,Mon Dec 13 23:05:36 +0000 2021,"RT @JohnEzeakolam: Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines

Let’s dissolve Nigeria in…",,
lefuturebon,Mon Dec 13 23:05:20 +0000 2021,RT @DejiAdesogan: The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passengers fro…,"Kano, Nigeria",
DLEtravels,Mon Dec 13 23:03:38 +0000 2021,"RT @Exec_Traveller: With United Airlines flying from Sydney and Melbourne to the likes of Los Angeles, San Francisco and Houston, its  alli…",Tennessee,
Iliya_Kure,Mon Dec 13 23:03:30 +0000 2021,"Stop Bringing Nigerians To Our Country, United Arab Emirates Tells Foreign Airlines https://t.co/eIgPEGGcgJ","Kaduna, Nigeria",
africaprimenews,Mon Dec 13 23:03:23 +0000 2021,"Stop Bringing Nigerians To Our Country, United Arab Emirates Tells Foreign Airlines https://t.co/EikHjMEiAm","Kaduna, Nigeria",
joeedegbo,Mon Dec 13 23:03:19 +0000 2021,"Stop Bringing Nigerians To Our Country, United Arab Emirates Tells Foreign Airlines https://t.co/l1QZgG84Qk",,
Itsrustyruss,Mon Dec 13 23:03:05 +0000 2021,"RT @VirginAustralia: Time to make this official. I mean, it’s cuffing season in the US after all, right @united? 😏 #NewPartner 🇺🇸🇦🇺 https:/…",Wurundjeri land,
lexbarreira,Mon Dec 13 23:02:27 +0000 2021,.@United strengthens its service #downunder (to #Australia) from @flySFO with @VirginAustralia and will add new one… https://t.co/S95cT32pC5,"San Francisco, CA",
laxradar,Mon Dec 13 23:02:07 +0000 2021,"United Airlines flight #UAL1808 spotted at 32,000 feet! https://t.co/xSINe8RViP","Los Angeles, CA",
a_olufowobi,Mon Dec 13 23:02:06 +0000 2021,"RT @vanguardngrnews: Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines https://t.co/ZStKRXplak…",,
PlanetEmergenc1,Mon Dec 13 23:02:00 +0000 2021,Climate Crisis: ZeroAvia Adds United Airlines To Investment Roster As It Pushes On Toward Emission Free Flight… https://t.co/SwpKCXwc6b,,
laxradar,Mon Dec 13 23:01:08 +0000 2021,"United Airlines flight #UAL516 spotted at 16,500 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
laxradar,Mon Dec 13 23:00:28 +0000 2021,"United Airlines flight #UAL2462 spotted at 24,000 feet! https://t.co/zaczjDMAVd","Los Angeles, CA",
laxradar,Mon Dec 13 22:59:19 +0000 2021,"United Airlines flight #UAL1092 spotted at 8,350 feet! https://t.co/0pAEyIU48H","Los Angeles, CA",
engrenuose,Mon Dec 13 22:58:36 +0000 2021,"RT @JohnEzeakolam: Breaking: Stop bringing Nigerians to our country, United Arab Emirates tells foreign airlines

Let’s dissolve Nigeria in…",Oduduwa Republic,
mar13hydrogen,Mon Dec 13 22:58:27 +0000 2021,"RT @united: 🏁 We're starting our (hydrogen-electric) engines by 2028. 🏁

As the largest airline to invest @ZeroAvia's new engines, we're on…","Chicago, IL",
fuelcellgirl,Mon Dec 13 22:57:17 +0000 2021,"RT @united: 🏁 We're starting our (hydrogen-electric) engines by 2028. 🏁

As the largest airline to invest @ZeroAvia's new engines, we're on…","washington, dc",
_KJCRAY,Mon Dec 13 22:56:05 +0000 2021,I have to buy three flights (two going back home) and I wanna fly @AmericanAir but to leave from Houston….it seems… https://t.co/ehnEbgU1vD,"Houston, TX",
Finbarius,Mon Dec 13 22:54:46 +0000 2021,"RT @Exec_Traveller: With United Airlines flying from Sydney and Melbourne to the likes of Los Angeles, San Francisco and Houston, its  alli…",Sydney,
akoredeajibol13,Mon Dec 13 22:54:29 +0000 2021,RT @Naija_PR: The United Arab Emirates (UAE) has just reversed the ban earlier placed on foreign airlines from accepting passengers from Ni…,,
