user,date,text,location,coordinates
SenWarren,Thu Feb 02 14:36:18 +0000 2023,"Airlines like @SouthwestAir, @Delta, @AmericanAir and @united are hiding behind their PR flacks and DC lobbyists.… https://t.co/OHxN2CTn2V",,
Reuters,Wed Feb 01 18:30:55 +0000 2023,"Airlines canceled over 1,800 flights in the United States, after an ice storm hit states from Texas to West Virginia https://t.co/lsGA2lk4xO",Around the world,
FOS,Thu Feb 02 16:45:29 +0000 2023,"Visitors to Phoenix Sky Harbor Airport:

An average day: 120,000
The day after Super Bowl LVII: 180,000+

Delta, Fr… https://t.co/2FV3reHvD9","New York, NY",
chlcarrier,Fri Feb 03 00:35:42 +0000 2023,RT @bradmwarren: Statement from the city of Billings: “A total of three flights experienced delays; two inbound flights were diverted and a…,,
laxradar,Fri Feb 03 00:34:59 +0000 2023,"United Airlines flight #UAL1159 spotted at 36,000 feet! https://t.co/wqg6laCUaF","Los Angeles, CA",
kindofaquad,Fri Feb 03 00:32:53 +0000 2023,2 travelers say their wheelchairs were lost on same United Airlines flight. https://t.co/FTEfNR4Oyd,"Phoenix, AZ",
edbobgreen,Fri Feb 03 00:32:45 +0000 2023,"RT @SenWarren: Airlines like @SouthwestAir, @Delta, @AmericanAir and @united are hiding behind their PR flacks and DC lobbyists.

You know…",,
laxradar,Fri Feb 03 00:32:27 +0000 2023,"United Airlines flight #UAL1286 spotted at 19,525 feet! https://t.co/1aM4h0cruD","Los Angeles, CA",
laxradar,Fri Feb 03 00:31:37 +0000 2023,United Airlines flight #UAL1700 spotted at 225 feet! https://t.co/XF3iY0degK,"Los Angeles, CA",
Wandafay,Fri Feb 03 00:29:50 +0000 2023,RT @bradmwarren: Statement from the city of Billings: “A total of three flights experienced delays; two inbound flights were diverted and a…,United States,
jilltucker,Fri Feb 03 00:29:21 +0000 2023,@martha_feingold @TrishaThadani @united Alaska can rebook you on other airlines. And they should also give you a cr… https://t.co/BZ0EfkjLuP,San Francisco,
carriecalista,Fri Feb 03 00:28:50 +0000 2023,"Four airlines control 90% of the US market: American, Delta, Southwest, and United.

#BookTwitter","San Francisco, CA",
laxradar,Fri Feb 03 00:28:29 +0000 2023,"United Airlines flight #UAL624 spotted at 18,800 feet! https://t.co/D0aMz8Wffj","Los Angeles, CA",
anitae72,Fri Feb 03 00:27:54 +0000 2023,@Spelt_D_o_n_a_l @SecretaryPete @QondiNtini I guess I don’t fly airlines that have a free for all for seating at bo… https://t.co/omR91EiLPj,,
sarpy_spotter,Fri Feb 03 00:27:11 +0000 2023,"#UAL463 737MAX 8 United Airlines: 0.3 mi away @ 34000 ft and 87.4° frm hrzn, heading W  - 18:25:49… https://t.co/1gLM0wXO83","Bellevue, NE",
laxradar,Fri Feb 03 00:26:06 +0000 2023,"United Airlines flight #UAL1310 spotted at 16,075 feet! https://t.co/Edr39qdypU","Los Angeles, CA",
auntdefazio,Fri Feb 03 00:15:30 +0000 2023,RT @bradmwarren: Statement from the city of Billings: “A total of three flights experienced delays; two inbound flights were diverted and a…,USA,
sarpy_spotter,Fri Feb 03 00:15:19 +0000 2023,"#UAL406 A319 131 United Airlines: 5.3 mi away @ 37000 ft and 53.0° frm hrzn, heading E  - 18:14:11… https://t.co/mWWmZJSWIv","Bellevue, NE",
sarpy_spotter,Fri Feb 03 00:14:26 +0000 2023,"#UAL2329 737MAX 9 United Airlines: 8.0 mi away @ 35000 ft and 39.6° frm hrzn, heading E  - 18:13:40… https://t.co/blG1yYEtFz","Bellevue, NE",
abovestockport,Fri Feb 03 00:10:48 +0000 2023,"NPT11M   West Atlantic Cargo Airlines   G-JMCL   Boeing 737 322SF 
Altitude: 35000 ft   Distance: 14.36 km 
Speed:… https://t.co/rIhqeAWEmb","Stockport, England",
lplage,Fri Feb 03 00:10:44 +0000 2023,RT @bradmwarren: Statement from the city of Billings: “A total of three flights experienced delays; two inbound flights were diverted and a…,"Gig Harbor, WA ",
DT_sure,Fri Feb 03 00:10:26 +0000 2023,"RT @FOS: Visitors to Phoenix Sky Harbor Airport:

An average day: 120,000
The day after Super Bowl LVII: 180,000+

Delta, Frontier, America…",Dallas or on a plane somewhere,
sarpy_spotter,Fri Feb 03 00:08:28 +0000 2023,"#UAL1715 737MAX 9 United Airlines: 3.1 mi away @ 29000 ft and 60.5° frm hrzn, heading E  - 18:07:22… https://t.co/7oBD7AoXCy","Bellevue, NE",
nico_w1992,Fri Feb 03 00:03:48 +0000 2023,RT @bradmwarren: Statement from the city of Billings: “A total of three flights experienced delays; two inbound flights were diverted and a…,"Long Beach , California",
abovestockport,Fri Feb 03 00:03:07 +0000 2023,"NPT04S   West Atlantic Cargo Airlines   G-JMCH   Boeing 737 476SF 
Altitude: 19875 ft   Distance: 14.4 km 
Speed: 4… https://t.co/7yZDcruLS9","Stockport, England",
prismxp,Thu Feb 02 23:53:29 +0000 2023,"“Airlines, incongruously, are still making money. Despite widespread customer dissatisfaction, the three major comp… https://t.co/2I7MfpcPMn","Philadelphia, PA",
ABCFOXMT,Thu Feb 02 23:53:22 +0000 2023,RT @bradmwarren: Statement from the city of Billings: “A total of three flights experienced delays; two inbound flights were diverted and a…,"Montana, USA",
KULR,Thu Feb 02 23:52:58 +0000 2023,RT @bradmwarren: Statement from the city of Billings: “A total of three flights experienced delays; two inbound flights were diverted and a…,"Billings, Montana",
bradmwarren,Thu Feb 02 23:52:42 +0000 2023,Statement from the city of Billings: “A total of three flights experienced delays; two inbound flights were diverte… https://t.co/4takrDfJaM,"Spokane, WA",
sarpy_spotter,Thu Feb 02 23:51:05 +0000 2023,"#UAL1816 737NG 824/W United Airlines: 5.3 mi away @ 37000 ft and 53.1° frm hrzn, heading E  - 17:49:58… https://t.co/26IbKo6mYv","Bellevue, NE",
laxradar,Thu Feb 02 23:49:28 +0000 2023,"United Airlines flight #UAL1931 spotted at 38,000 feet! https://t.co/JW5GNTPYcU","Los Angeles, CA",
laxradar,Thu Feb 02 23:48:16 +0000 2023,"United Airlines flight #UAL1254 spotted at 34,250 feet! https://t.co/rtYgZotStV","Los Angeles, CA",
sarpy_spotter,Thu Feb 02 23:46:12 +0000 2023,"#UAL479 A320 232 United Airlines: 0.3 mi away @ 35975 ft and 87.6° frm hrzn, heading W  - 17:44:41… https://t.co/cqjFipCZpd","Bellevue, NE",
Weimy07,Thu Feb 02 23:44:39 +0000 2023,@POTUS Include in this making airlines like @united book travelers on the next available flight instead of giving t… https://t.co/2UgERiwB3z,usa,
sarpy_spotter,Thu Feb 02 23:44:30 +0000 2023,"#UAL1183 737NG 824/W United Airlines: 0.8 mi away @ 35975 ft and 83.3° frm hrzn, heading W  - 17:43:04… https://t.co/MbIOaACEzY","Bellevue, NE",
sarpy_spotter,Thu Feb 02 23:43:54 +0000 2023,"#UAL2380 A319 131 United Airlines: 5.3 mi away @ 37025 ft and 53.1° frm hrzn, heading E  - 17:42:45… https://t.co/Og3pT7MdRq","Bellevue, NE",
RevampedRitch,Thu Feb 02 23:43:33 +0000 2023,"I wish but major Automotive powerhouses (Ford, GM, etc) and Airlines have such a chokehold on long distance travel… https://t.co/52eycxzcqv","Tampa, FL",
ReeveFoundation,Thu Feb 02 23:38:00 +0000 2023,"Dana Hartman ran for Team Reeve in the 2022 @nycmarathon. Read her story. 
And on Sunday, March 19, 2023,… https://t.co/JycMiif9Qu","Short Hills, NJ",
laxradar,Thu Feb 02 23:37:33 +0000 2023,United Airlines flight #UAL1568 spotted at 700 feet! https://t.co/LcTvBVxAkh,"Los Angeles, CA",
FlyhoopTravels,Thu Feb 02 23:34:40 +0000 2023,San Francisco to Tahiti French Polynesia $589 RT Nonstop Airfares on United Airlines BE (Travel February 2023)… https://t.co/rWdL3zDWmi,,
laxradar,Thu Feb 02 23:31:49 +0000 2023,"United Airlines flight #UAL718 spotted at 33,975 feet! https://t.co/rMOG91v2Kd","Los Angeles, CA",
sarpy_spotter,Thu Feb 02 23:31:35 +0000 2023,"#UAL584 737MAX 9 United Airlines: 4.1 mi away @ 36000 ft and 59.2° frm hrzn, heading W  - 17:30:09… https://t.co/9Exo2A5j5D","Bellevue, NE",
laxradar,Thu Feb 02 23:31:29 +0000 2023,"United Airlines flight #UAL1243 spotted at 34,025 feet! https://t.co/OMV5FjtoML","Los Angeles, CA",
RufinoLiebana,Thu Feb 02 23:22:17 +0000 2023,"Monsanto
Morgan Stanley
Nike
Oracle
Patagonia
PayPal
PepsiCo
Pfizer
Progressive Insurance
Prudential
Qualcomm
Starb… https://t.co/d9inxfrxEm","Madrid, Comunidad de Madrid",
sarpy_spotter,Thu Feb 02 23:22:16 +0000 2023,"#UAL1527 737NG 824/W United Airlines: 4.3 mi away @ 35975 ft and 58.0° frm hrzn, heading W  - 17:20:51… https://t.co/KcZ1ENCasj","Bellevue, NE",
sarpy_spotter,Thu Feb 02 23:19:58 +0000 2023,"#UAL1757 737NG 924ER/W United Airlines: 6.1 mi away @ 36000 ft and 48.2° frm hrzn, heading W  - 17:18:44… https://t.co/IbaU8aIQNF","Bellevue, NE",
abovestockport,Thu Feb 02 23:16:17 +0000 2023,"NPT12A   West Atlantic Cargo Airlines   G-NPTX   Boeing 737 4C9SF 
Altitude: 18825 ft   Distance: 14.53 km 
Speed:… https://t.co/mQJxiRECM2","Stockport, England",
MacsayJonathan,Thu Feb 02 23:03:46 +0000 2023,"RT @FOS: Visitors to Phoenix Sky Harbor Airport:

An average day: 120,000
The day after Super Bowl LVII: 180,000+

Delta, Frontier, America…","Lehighton, PA",
Metalango,Thu Feb 02 22:56:55 +0000 2023,"RT @SenWarren: Airlines like @SouthwestAir, @Delta, @AmericanAir and @united are hiding behind their PR flacks and DC lobbyists.

You know…","sunrise,Florida",
flip4liberty,Thu Feb 02 22:55:52 +0000 2023,@PMC713 @united US airlines are trash. Complete trash.,Northeast Ohio,
laxradar,Thu Feb 02 22:54:33 +0000 2023,"United Airlines flight #UAL530 spotted at 15,675 feet! https://t.co/LsCdCTFIGS","Los Angeles, CA",
otuomasirichim,Thu Feb 02 22:53:17 +0000 2023,"RT @flyunitedng: Check out how our Airbus touches down at the Port-Harcourt station. Isn't she gorgeous?

Experience the comfort and conven…",Qatar,
realpamphleteer,Thu Feb 02 22:47:41 +0000 2023,Despite taking $5 billion in financial support under the CARES Act and allowing the fed to buy common stock using t… https://t.co/KfOLTm0Itd,"Nashville, TN",
realpamphleteer,Thu Feb 02 22:47:40 +0000 2023,"The plaintiffs aren’t just going up against a corporate giant with deep pockets, but one partially controlled by th… https://t.co/Lx2RKpCYzr","Nashville, TN",
efim_ilinykh,Thu Feb 02 22:46:22 +0000 2023,"RT @DjsAviation: Let's explore United Airlines A350 and why they haven't taken delivery of the aircraft...

Watch here 📺 https://t.co/zS7gL…","Issaquah, WA",
abovestockport,Thu Feb 02 22:39:16 +0000 2023,"NPT28E   West Atlantic Cargo Airlines   G-JMCU   Boeing 737 301SF 
Altitude: 20675 ft   Distance: 14.21 km 
Speed:… https://t.co/XR6GiBIJuN","Stockport, England",
mcarlingoldberg,Thu Feb 02 22:32:26 +0000 2023,"RT @SenWarren: Airlines like @SouthwestAir, @Delta, @AmericanAir and @united are hiding behind their PR flacks and DC lobbyists.

You know…","California, USA",
juu_sica,Thu Feb 02 22:24:01 +0000 2023,I have a voucher for United airlines that expires at the end of this year does anyone want it 😭😭 i’ll sell it for discounted price pls,kent 💞,
