user,date,text,location,coordinates
Forbes,Sun Nov 27 18:50:08 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/S6jfnXriYd,"New York, NY",
stockgro,Tue Nov 29 13:37:28 +0000 2022,"6/ And biggest airlines across the world have come from mergers: Delta and Northwest Airlines, United and Continent… https://t.co/GwGkzwd1Vs",Bangalore,
CNBC,Mon Nov 21 04:31:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/5W31zVWMzw","Englewood Cliffs, NJ",
MoataZizo_,Tue Nov 29 21:03:52 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…","Cairo, Egypt",
GuideDogsGDA,Tue Nov 29 21:02:00 +0000 2022,"Through United Airlines' “Miles on a Mission” program, you can donate your unused airline miles to GDA|TLC. Today o… https://t.co/IIKvEuuuAB","Sylmar, CA",
LOzuna407,Tue Nov 29 20:59:36 +0000 2022,@kemi_aa Air Canada as well as many airlines in SeaTac contract deicing services to a company called IDS. IDS will… https://t.co/WLmSWirKVx,"SeaTac, WA",
laxradar,Tue Nov 29 20:57:26 +0000 2022,"United Airlines flight #UAL1246 spotted at 18,350 feet! https://t.co/R8NvqLPaBZ","Los Angeles, CA",
miles4migrants,Tue Nov 29 20:55:11 +0000 2022,"This Giving Tuesday, give more with United Airlines. All MileagePlus miles donations up to 100,000 miles will be ma… https://t.co/QvR9P5ekkk",,
DuarteDuartm,Tue Nov 29 20:55:05 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
laxradar,Tue Nov 29 20:52:08 +0000 2022,"United Airlines flight #UAL1635 spotted at 4,200 feet! https://t.co/KTR790iyx6","Los Angeles, CA",
dylan_curt,Tue Nov 29 20:47:05 +0000 2022,@NickVierig @ADJaxPhoto @uscpsycho Meaning Addison with United airlines and Caleb with Beats? I guess I’m just conf… https://t.co/MXmIWOuM1W,,
AMontenegroDev,Tue Nov 29 20:42:52 +0000 2022,@AviancaNAM I need help assigning seats on a United airlines codeshare flight is this possible ?,"Philadelphia, PA",
sunrise_guide,Tue Nov 29 20:41:37 +0000 2022,United Airlines MileagePlus Members Can Now Earn Miles With JSX https://t.co/NIqK9XJmcE https://t.co/oEy0YcQDWE,Canada,
sunrise_guide,Tue Nov 29 20:41:33 +0000 2022,United Airlines MileagePlus Members Can Now Earn Miles With JSX https://t.co/IZKJb2zsHw #AirlinesAirports,Canada,
laxradar,Tue Nov 29 20:39:44 +0000 2022,"United Airlines flight #UAL282 spotted at 14,625 feet! https://t.co/y6pWO9ggdb","Los Angeles, CA",
newsworldpress,Tue Nov 29 20:37:49 +0000 2022,United Airlines MileagePlus Members Can Now Earn Miles With JSX - Newsworldpress @ https://t.co/L2kEUEqtjq https://t.co/0eVJ3Ad1V9,,
DarrylT11,Tue Nov 29 20:36:27 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
laxradar,Tue Nov 29 20:35:35 +0000 2022,"United Airlines flight #UAL2070 spotted at 25,450 feet! https://t.co/HtiuPGt9Yv","Los Angeles, CA",
laxradar,Tue Nov 29 20:34:39 +0000 2022,"United Airlines flight #UAL1856 spotted at 10,000 feet! https://t.co/9zxhP2L1pD","Los Angeles, CA",
AmberOwens18,Tue Nov 29 20:34:06 +0000 2022,Dallas-based regional carrier JSX expands partnership with United Airlines https://t.co/bMtsjfsvvq,"Fort Worth, Texas USA",
RockCheetah,Tue Nov 29 20:32:05 +0000 2022,United Airlines MileagePlus Members Can Now Earn Miles With JSX https://t.co/89IVFUpKxa #news https://t.co/Z8pF0T1cEW,"Irving, TX",
DallasBizNews,Tue Nov 29 20:30:28 +0000 2022,Travelers can now book their JSX flights on United Airlines' website and earn MileagePlus rewards.  https://t.co/jaVG2eXk0L,Dallas,
laxradar,Tue Nov 29 20:27:07 +0000 2022,"United Airlines flight #UAL1309 spotted at 21,325 feet! https://t.co/JuKzUrjqLx","Los Angeles, CA",
OverPutney,Tue Nov 29 20:24:42 +0000 2022,#UAL934 N673UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/tPXU3i98m9,"Putney, London",
whats_above_SE1,Tue Nov 29 20:24:30 +0000 2022,"Flight: #UAL934
Reg: N673UA
Oper: United Airlines Inc
Route: EWR-LHR Newark Liberty International Airport to Heathr… https://t.co/ehHsY4I4Lu","London, England",
MikailShy,Tue Nov 29 20:23:45 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,"Lyon, France",
laxradar,Tue Nov 29 20:23:23 +0000 2022,"United Airlines flight #UAL1147 spotted at 16,800 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
charlesmok,Tue Nov 29 20:19:02 +0000 2022,"Delayed to March but finally....

United Airlines to resume popular Asian route from SFO
https://t.co/nQQnDMXCq9",Silicon Valley,
laxradar,Tue Nov 29 20:16:49 +0000 2022,"United Airlines flight #UAL1396 spotted at 12,600 feet! https://t.co/uby91VfJBc","Los Angeles, CA",
laxradar,Tue Nov 29 20:10:09 +0000 2022,"United Airlines flight #UAL2669 spotted at 32,000 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
AustinSmilesTX,Tue Nov 29 20:09:12 +0000 2022,You can donate unused United Airline miles to Austin Smiles's life-changing mission. United Airlines is matching do… https://t.co/kt06Q5VdEO,"Austin, Texas, USA",
CamFolkestad,Tue Nov 29 20:06:59 +0000 2022,"Guys, with christmas coming up, just wanna say fuck united airlines",,
econliberties,Tue Nov 29 20:05:27 +0000 2022,"""...It's really too little too late.""

Senior Fellow @WilliamJMcGee on the @USDOT's latest round of fines for unpai… https://t.co/4vYfKz24v3","Washington, D.C.",
electserves,Tue Nov 29 19:57:41 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,Buraydah,
laxradar,Tue Nov 29 19:50:59 +0000 2022,"United Airlines flight #UAL2341 spotted at 19,175 feet! https://t.co/VFUQf2j6LY","Los Angeles, CA",
laxradar,Tue Nov 29 19:47:45 +0000 2022,"United Airlines flight #UAL247 spotted at 3,425 feet! https://t.co/q4NqUXunRK","Los Angeles, CA",
laxradar,Tue Nov 29 19:47:01 +0000 2022,"United Airlines flight #UAL1271 spotted at 35,025 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
BeneoGP,Tue Nov 29 19:41:39 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",Brasil,
laxradar,Tue Nov 29 19:37:14 +0000 2022,"United Airlines flight #UAL1720 spotted at 33,000 feet! https://t.co/Jkli8dig7C","Los Angeles, CA",
Martin2Anthony,Tue Nov 29 19:36:44 +0000 2022,"United airlines fractured my foot transferring me to my wheelchair. They have excepted responsibility,  but ignored… https://t.co/nGB9EMiFkh",,
VincentPlourde7,Tue Nov 29 19:34:17 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
laxradar,Tue Nov 29 19:33:50 +0000 2022,"United Airlines flight #UAL1980 spotted at 26,525 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
ellyakpos,Tue Nov 29 19:30:55 +0000 2022,"25-Year-Old Man Elated As He Joins United Airlines, Says He's Excited To Spend The Next 40 Years Connecting The Wor… https://t.co/veEKcl3loG","Lagos, Nigeria",
williambaker08,Tue Nov 29 19:30:43 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,,
aydintasoglu73,Tue Nov 29 19:29:17 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,,
PauloSergioMDC,Tue Nov 29 19:29:14 +0000 2022,"@BeverleyMorgan @nickhedley They're flying in on Emirates, Qatar, Etihad, Lufthansa, Air France, British Airways, A… https://t.co/tPyB8mCBat","011, +27",
laxradar,Tue Nov 29 19:28:30 +0000 2022,"United Airlines flight #UAL415 spotted at 16,300 feet! https://t.co/bf97T8ybm0","Los Angeles, CA",
laxradar,Tue Nov 29 19:28:07 +0000 2022,"United Airlines flight #UAL2495 spotted at 24,000 feet! https://t.co/wQpiGqkdLe","Los Angeles, CA",
kittykittycartm,Tue Nov 29 19:25:12 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
laxradar,Tue Nov 29 19:22:48 +0000 2022,"United Airlines flight #UAL1013 spotted at 33,000 feet! https://t.co/t6Y9UMLbXo","Los Angeles, CA",
laxradar,Tue Nov 29 19:21:43 +0000 2022,"United Airlines flight #UAL502 spotted at 21,000 feet! https://t.co/cl4gObgW5f","Los Angeles, CA",
laxradar,Tue Nov 29 19:21:04 +0000 2022,"United Airlines flight #UAL1262 spotted at 14,575 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
gigafestyu,Tue Nov 29 19:19:22 +0000 2022,RT @nypost: United Airlines eliminating seats as Americans get fatter https://t.co/Sp6E9JRQeI https://t.co/lCN2nffKuQ,,
gdalton64,Tue Nov 29 19:08:01 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…","Vancouver, Canada",
ew_david_00006,Tue Nov 29 19:07:05 +0000 2022,Offering me 🥂🥂 champagne before we even take off? United Airlines might be my new favorite.,"Pittsburgh, PA",
laxradar,Tue Nov 29 18:59:43 +0000 2022,"United Airlines flight #UAL273 spotted at 27,125 feet! https://t.co/EHzcbmT0uT","Los Angeles, CA",
EscapeFlightORD,Tue Nov 29 18:57:12 +0000 2022,"Cheap Flights: Chicago and Milwaukee to/from Honolulu or Maui, Hawaii $389-$404 r/t [January-February] - American A… https://t.co/AO8h5Ei9Tb","Chicago, IL",
laxradar,Tue Nov 29 18:54:32 +0000 2022,"United Airlines flight #UAL1383 spotted at 32,000 feet! https://t.co/DqJHIho5bg","Los Angeles, CA",
Phil_Burgundy,Tue Nov 29 18:52:17 +0000 2022,"@_Escapekey_ @DrAseemMalhotra You're absolutely right, it was a matter of time. Surely the MSM can't ignore this no… https://t.co/k8dGJxUnYb",,
laxradar,Tue Nov 29 18:51:21 +0000 2022,United Airlines flight #UAL32 spotted at 850 feet! https://t.co/Os6XggJU3R,"Los Angeles, CA",
Eduardo24473129,Tue Nov 29 18:49:45 +0000 2022,RT @ClassicsPlanes: A United Airlines B747-400 seen here in this photo at San Francisco in January 2006 #avgeeks ©- See photo https://t.co/…,,
laxradar,Tue Nov 29 18:43:47 +0000 2022,"United Airlines flight #UAL1621 spotted at 11,150 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
laxradar,Tue Nov 29 18:41:58 +0000 2022,"United Airlines flight #UAL1868 spotted at 1,000 feet! https://t.co/7Fmd4T0K9S","Los Angeles, CA",
laxradar,Tue Nov 29 18:39:08 +0000 2022,"United Airlines flight #UAL667 spotted at 22,025 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
laxradar,Tue Nov 29 18:37:53 +0000 2022,"United Airlines flight #UAL2114 spotted at 32,000 feet! https://t.co/6XtPZ5AkxI","Los Angeles, CA",
DuhThinker1,Tue Nov 29 18:33:33 +0000 2022,"RT @TooSnarky: @AdamParkhomenko Pfizer, General Motors, General Mills, REI, United Airlines, Audi &amp; others have pulled or suspended adverti…",,
QTweather,Tue Nov 29 18:33:07 +0000 2022,It’s not just the railroads labor issues of concern…expect United Airlines picking at ORD Dec 1 and elsewhere later… https://t.co/y2nRClR1HV,CBOT,
laxradar,Tue Nov 29 18:33:00 +0000 2022,United Airlines flight #UAL1653 spotted at 225 feet! https://t.co/kfxpahOJX6,"Los Angeles, CA",
ECASASSOLA,Tue Nov 29 18:27:18 +0000 2022,"RT @nleimbach: One of the coolest things I’ve ever seen. 

Aboard @United Airlines 220 flying over Cape Canaveral as a SpaceX Falcon 9 lift…",,
