user,date,text,location,coordinates
joncoopertweets,Thu Jun 02 16:28:59 +0000 2022,BREAKING: United Airlines will be the first airline to fly baby formula into the United States THANKS to President… https://t.co/IC2em0AjAG,New York,
ethanklapper,Wed Jun 08 12:36:34 +0000 2022,This is very interesting: Mesa Airlines pilots can now earn credit for their transition to United as part of the ai… https://t.co/iTRwnAUeGU,"Houston, Texas",
BrisbaneAirport,Wed Jun 08 02:19:45 +0000 2022,"NEW ROUTE ANNOUNCEMENT!!
New Direct Flights between Brisbane and San Francisco with United Airlines @united:… https://t.co/Vqkrxsa91a","Brisbane, Australia",
jwbirch,Wed Jun 08 18:06:31 +0000 2022,@AerLingus 😂 caused me confusion? Are you kidding me? You told me to turn up for a flight at 2215 that did not exis… https://t.co/X69532LVC4,"Dublin, Ireland",
ras309,Wed Jun 08 18:06:10 +0000 2022,"RT @BrisbaneAirport: NEW ROUTE ANNOUNCEMENT!!
New Direct Flights between Brisbane and San Francisco with United Airlines @united: https://t…",Chicago,
laxradar,Wed Jun 08 18:03:35 +0000 2022,"United Airlines flight #UAL1647 spotted at 15,225 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
jwbirch,Wed Jun 08 18:02:11 +0000 2022,"@AerLingus Do you not read the messages in full, no?
1) I booked through Aer Lingus
2) You sent me confirmation ema… https://t.co/AZlxrBgdU6","Dublin, Ireland",
laxradar,Wed Jun 08 18:00:35 +0000 2022,"United Airlines flight #UAL667 spotted at 16,350 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
EscapeFlights,Wed Jun 08 17:59:45 +0000 2022,"Cheap Flights: New York/Newark to/from Maui or Kailua-Kona, Hawaii $392-$480 r/t [August-November] - United / Alask… https://t.co/01WyQ8tYeC","New York, NY",
MightyTravels,Wed Jun 08 17:59:44 +0000 2022,"#cheapflights #unitedairlines #travel #lihue,hawaii #unitedstates

🔥🔥 Superb Airfare Offer! 🔥 SUMMER - United Airli… https://t.co/Vz2HALoFhp",,
laxradar,Wed Jun 08 17:59:23 +0000 2022,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
marcusgilmer,Wed Jun 08 17:59:02 +0000 2022,"RT @johnpletz: Heading into the peak summer travel season, the route map from O'Hare looks a little different. See where 
@United, @America…","Cleveland, OH",
EricaInPIT,Wed Jun 08 17:58:38 +0000 2022,"RT @BrisbaneAirport: NEW ROUTE ANNOUNCEMENT!!
New Direct Flights between Brisbane and San Francisco with United Airlines @united: https://t…",,
laxradar,Wed Jun 08 17:57:22 +0000 2022,"United Airlines flight #UAL1499 spotted at 33,075 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
laxradar,Wed Jun 08 17:55:17 +0000 2022,"United Airlines flight #UAL1075 spotted at 16,225 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
Kittybox1,Wed Jun 08 17:50:50 +0000 2022,RT @MaksimC: Overall an amazing experience for a 1K member while I try to defend @United as a personal airline of choice for most of the la…,,
laxradar,Wed Jun 08 17:46:50 +0000 2022,"United Airlines flight #UAL33 spotted at 3,450 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
laxradar,Wed Jun 08 17:45:56 +0000 2022,"United Airlines flight #UAL2242 spotted at 27,600 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
MaksimC,Wed Jun 08 17:44:28 +0000 2022,Overall an amazing experience for a 1K member while I try to defend @United as a personal airline of choice for mos… https://t.co/2jQFCaVsuJ,DanceWithMeUsa.com,
