user,date,text,location,coordinates
KetanJ0,Wed Jan 18 22:18:54 +0000 2023,"This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions c… https://t.co/DYhxn9opLP","Oslo, Norway (via Australia)",
matthewstoller,Thu Jan 19 15:11:14 +0000 2023,The CEO of United Airlines accused his rivals of committing fraud by selling tickets on flights they know they can'… https://t.co/zMR6eBTeDC,"Washington, DC",
lesliejosephs,Wed Jan 18 16:34:59 +0000 2023,United CEO Scott Kirby says the U.S. is near capacity limit on the number of flights that are possible. Airlines la… https://t.co/1ba99YFNAH,New York,
skyoverhavant,Fri Jan 20 03:07:32 +0000 2023,"➠United Airlines Boeing 787-10 Dreamliner
17mls SE of Havant @ 35000ft ➴ heading ESE ↘ at 553mph. REG:N14019 CS:UAL… https://t.co/IKLLUIOAZf","Havant, Hampshire",
skyoverhavant,Fri Jan 20 03:06:31 +0000 2023,"➠United Airlines Boeing 787-10 Dreamliner
8mls SW of Havant @ 35000ft ➴ heading ESE ↘ at 553mph. REG:N14019 CS:UAL8… https://t.co/m1PqqZIeSi","Havant, Hampshire",
skyoverhavant,Fri Jan 20 03:05:29 +0000 2023,"➠United Airlines Boeing 787-10 Dreamliner
10mls SW of Havant @ 34975ft ➶ heading ESE ↘ at 550mph. REG:N14019 CS:UAL… https://t.co/TXZ1ps3Ugt","Havant, Hampshire",
skyoverhavant,Fri Jan 20 03:04:27 +0000 2023,"➠United Airlines Boeing 787-10 Dreamliner
19mls NW of Havant @ 35000ft ➴ heading ESE ↘ at 550mph. REG:N14019 CS:UAL… https://t.co/mhwqXUVzjU","Havant, Hampshire",
tifotter,Fri Jan 20 03:01:25 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…","Sugarhood, SLC",
centralspotter,Fri Jan 20 02:59:19 +0000 2023,"👀✈️🔊
N30913 
#UAL73 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A34358
Alt 38000ft
 #A34358… https://t.co/9z4RVqL1so","Scotland, United Kingdom",
Gary_Hernbroth,Fri Jan 20 02:55:31 +0000 2023,"News like this certainly impacts the entire #meetings/#travelindustry - Tough to make plans, attend #events, foreca… https://t.co/k6qww8kN3r","Danville, CA",
philkendro,Fri Jan 20 02:54:29 +0000 2023,The CEO of United Airlines said Wednesday that other airlines won’t be able to handle all the flights they plan to… https://t.co/Sg764K6nbS,"San Diego, CA",
centralspotter,Fri Jan 20 02:53:41 +0000 2023,"👀✈️🔊
N30913 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines
#A34358
Alt 37975ft… https://t.co/uJqSOfB3Y0","Scotland, United Kingdom",
JOKRlovesBBC,Fri Jan 20 02:50:10 +0000 2023,"Air Travel Disruptions Likely to Continue, Says United CEO https://t.co/PtkLuguKsq","Las Vegas, NV",
centralspotter,Fri Jan 20 02:47:38 +0000 2023,"👀✈️🔊
N12003 
#UAL944 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05626
Alt 39000ft… https://t.co/G0fyp3R54j","Scotland, United Kingdom",
ELopezvane,Fri Jan 20 02:44:20 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
aceplym,Fri Jan 20 02:41:33 +0000 2023,"RT @wtyppod: oh you wanna be specific and make it a runway huh
new EPISODE: UNITED AIRLINES 232 https://t.co/3lbxTDXs4c",Plymouth,
Kinkicycle,Fri Jan 20 02:38:48 +0000 2023,"RT @KetanJ0: This is one hell of a bombshell story on forest offsets, by @pgreenfielduk, @hannahknuth, @Source_Mat 

Emissions cuts claimed…","Nara, Japan",
centralspotter,Fri Jan 20 02:25:23 +0000 2023,"👀✈️🔊
VQ-BVC 
#AZG4882 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C4
A… https://t.co/riObkP7LxD","Scotland, United Kingdom",
laxradar,Fri Jan 20 02:18:31 +0000 2023,"United Airlines flight #UAL935 spotted at 11,075 feet! https://t.co/QBRhJmcWBP","Los Angeles, CA",
