user,date,text,location,coordinates
MobilePunch,Mon Jan 31 13:38:41 +0000 2022,"Woman Delivered Of Baby Boy During Flight From Ghana To US

A pregnant woman has been safely delivered of a baby bo… https://t.co/ME5CQhNFFU","Lagos, Nigeria",
Citi973,Mon Jan 31 05:28:23 +0000 2022,"Woman gives birth on United Airlines Flight from Ghana to US #CitiCBS 

https://t.co/MEQg5k7UCC","Accra, Ghana",
trtworld,Tue Feb 01 02:13:19 +0000 2022,A China Airlines cargo plane collides with baggage carts during a snowstorm at Chicago O'Hare Airport in the United… https://t.co/GlSIXGembO,,
AboveBracknell,Sun Feb 06 13:57:00 +0000 2022,"🇺🇸 N26966 #UNITED #UAL4 LHR-IAH: 2.6mi away heading SSW, travelling 309mph @ 7500ft #Heathrow #Departure [United Ai… https://t.co/fvyLyS1UVs",Bracknell,
theowaldspecht,Sun Feb 06 13:54:39 +0000 2022,"RT @KeelyF9: A United Airlines A320 takes off over the mountains of MSO on her way to Denver. 
*
#united #unitedairlines #msoairport #comme…",Deutschland,
centralspotter,Sun Feb 06 13:54:17 +0000 2022,"👀✈️🔊
N778AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AA86CC
From:… https://t.co/wEzZqD9ol7","Scotland, United Kingdom",
elzalyff,Sun Feb 06 13:52:51 +0000 2022,"RT @Schmidy_87: is in urgent need of a new paint job 🤣

N675UA | Boeing 767-322ER(WL) | United Airlines | 5.2.22 zrh https://t.co/04DhQOFU1L",Mont Kiara W.Persekutuan,
skybotdc,Sun Feb 06 13:50:18 +0000 2022,"Spotted:
✈️ 737-924ER
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1048
📋 A3CF6D
📷 https://t.co/OCThEXtfRv https://t.co/jlZtz3zeci",,
laxradar,Sun Feb 06 13:39:13 +0000 2022,"United Airlines flight #UAL1110 spotted at 17,575 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
laxradar,Sun Feb 06 13:35:12 +0000 2022,United Airlines flight #UAL371 spotted at 475 feet! https://t.co/4vdEH8lvxo,"Los Angeles, CA",
KeelyF9,Sun Feb 06 13:34:26 +0000 2022,"A United Airlines A320 takes off over the mountains of MSO on her way to Denver. 
*
#united #unitedairlines… https://t.co/wRheRDQOGw","Missoula, MT",
