user,date,text,location,coordinates
lisaabramowicz1,Fri Oct 21 12:27:44 +0000 2022,"AmEx has a more sobering view of the consumer than, say, United Airlines. It set aside more than expected for bad l… https://t.co/ejdny6bBLg",New York,
CNBC,Sat Oct 22 05:04:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/jLQHnHz0A3","Englewood Cliffs, NJ",
dealbook,Sat Oct 22 04:12:04 +0000 2022,"“There’s been a permanent structural change in leisure demand because of the flexibility that hybrid work allows,”… https://t.co/JE86Gcjf82","New York, NY",
falconhamada_90,Sat Oct 22 15:08:27 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,Iraq,
CNBC,Sat Oct 22 15:08:06 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Jp6sQvISTO,"Englewood Cliffs, NJ",
laxradar,Sat Oct 22 15:05:38 +0000 2022,"United Airlines flight #UAL752 spotted at 11,400 feet! https://t.co/WHsm2Va96I","Los Angeles, CA",
laxradar,Sat Oct 22 15:05:18 +0000 2022,United Airlines flight #UAL514 spotted at 475 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
laxradar,Sat Oct 22 15:04:53 +0000 2022,"United Airlines flight #UAL411 spotted at 10,125 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
3at12,Sat Oct 22 15:04:35 +0000 2022,"RT @frauhaselmayer: Can someone at @lufthansa, @Lufthansa_DE or @united help me with this? The option is missing in the Lufthansa app! How…",,
avsec_pro,Sat Oct 22 15:00:53 +0000 2022,Aircraft divert Kansas City Airport United States https://t.co/S7mcxH5DQo via @Newslit,,
skybotdc,Sat Oct 22 14:59:41 +0000 2022,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER S A
👩‍✈️ UNITED AIRLINES INC
🛫 RPA3462
📋 AA03A2
📷 https://t.co/tiF5hup1vp https://t.co/vjFjQL7Gm4",,
abovestockport,Sat Oct 22 14:58:23 +0000 2022,"EAI14GC   Emerald Airlines   EI-HDJ   ATR 72-600 
Altitude: 3675 ft   Distance: 8.26 km 
Speed: 147.9 mph   Squawk:… https://t.co/Kpv9uO9guX","Stockport, England",
