user,date,text,location,coordinates
tomgara,Thu Aug 19 21:53:57 +0000 2021,I don't want to live in a world where unruly airline passengers cannot be duct taped to their seats… https://t.co/rzkd2DWPO7,PGP: http://bit.ly/1Nja4jP,
nytimes,Fri Aug 20 13:05:04 +0000 2021,United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a… https://t.co/rZisMAWNxd,New York City,
PFF_College,Fri Aug 20 01:27:30 +0000 2021,"Derek Stingley Jr has officially partnered with @United Airlines, per his IG/derek_stingley

Noted air-traffic cont… https://t.co/oDE6vme9Tk","Cincinnati, OH",
InfluenceGuy,Sat Aug 21 07:56:50 +0000 2021,United Airlines CEO Scott Kirby on Why He Requires His Entire Global Staff to Be Vaccinated  https://t.co/f5BfIGaF8A,"Florida, USA",
laxradar,Sat Aug 21 07:55:39 +0000 2021,United Airlines flight #UAL2181 spotted at 950 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
laxradar,Sat Aug 21 07:52:27 +0000 2021,United Airlines flight #UAL2277 spotted at 725 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
MightyTravels,Sat Aug 21 07:50:44 +0000 2021,US$273 - Cheap flights to Lima from Fort Lauderdale (United Airlines) https://t.co/F50BcA8N44,,
laxradar,Sat Aug 21 07:48:48 +0000 2021,"United Airlines flight #UAL218 spotted at 33,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
laxradar,Sat Aug 21 07:47:18 +0000 2021,"United Airlines flight #UAL1850 spotted at 1,975 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
csix,Sat Aug 21 07:45:33 +0000 2021,"RT @AusterityAirli1: A United Airlines stewardess tries out the Hiller 1031-A-1 hovering device. (or at least, poses on it) at Chicago Midw…",Chicago,
EGXWinfoTest,Sat Aug 21 07:42:38 +0000 2021,"Test Alert: New Aircraft working Swanwick Military North East Sector: ""UAL14"" N13013 [Boeing 787 10] of United Airl… https://t.co/7IYIBa2Ok1",,
AboveBracknell,Sat Aug 21 07:33:53 +0000 2021,"🇺🇸 N13013 #UNITED #UAL14: 1.7mi away heading NW, travelling 312mph @ 7925ft [United Airlines - #BOEING 787-10]… https://t.co/YJ5cCZoVGS",Bracknell,
AtSharingcost,Sat Aug 21 07:31:00 +0000 2021,US$254 – Cheap flights to Bozeman from Tampa (United Airlines) https://t.co/i4H4liHiya,Glasgow,
tweetihelp,Sat Aug 21 07:30:15 +0000 2021,United Airlines telling flight attendants not to duct tape unruly passengers https://t.co/mOMokxtiRr,Internet,
ay_chaparrita,Sat Aug 21 07:29:55 +0000 2021,"RT @reporters_gr: R-U asked @aegeanairlines for details of the taxpayer-funded rescue package. 👇

The company did not disclose the total su…",Germany ,
_Home__Business,Sat Aug 21 07:21:57 +0000 2021,United Airlines CEO Scott Kirby on Why He Requires His Entire Global Staff to Be Vaccinated https://t.co/iFU1KrG0LE… https://t.co/ptAkUvbTii,,
laxradar,Sat Aug 21 07:19:51 +0000 2021,"United Airlines flight #UAL43 spotted at 35,000 feet! https://t.co/08UhKEqmWu","Los Angeles, CA",
laxradar,Sat Aug 21 07:19:12 +0000 2021,"United Airlines flight #UAL1701 spotted at 2,100 feet! https://t.co/l2hfgFTHoQ","Los Angeles, CA",
