user,date,text,location,coordinates
mmpadellan,Wed Jan 12 19:17:42 +0000 2022,"After implementing their vaccine mandate, United Airlines now has 3,000 employees with COVID.

They also have ZERO… https://t.co/HYZkctcWQV","Brooklyn, NY",
mattyglesias,Thu Jan 13 11:53:11 +0000 2022,"Vaccination is good 

https://t.co/x3KaM0fJvq https://t.co/7jIHSN0nj6","Washington, DC",
ABC7,Wed Jan 12 21:10:34 +0000 2022,"3,000 United Airlines employees test positive for COVID https://t.co/au3WBKDBdJ",,
AnnEliseMcLaug1,Fri Jan 14 17:15:31 +0000 2022,RT @jamesmadisonwi: @duty2warn It seems like the United Airlines success story should be getting much more airtime given the SCOTUS ruling.…,,
NudeEeel,Fri Jan 14 17:15:30 +0000 2022,#FridayMotivation #FridayFeeling #Wewantvotingrights joe rogan justified ukraine good friday figment turnpike rayla… https://t.co/sAqy7axzCb,,
BasedInfidel,Fri Jan 14 17:15:17 +0000 2022,"RT @AtlRey: A few days ago, I tweeted that United Airlines has 3,000 workers out sick with Covid. 4% of its workforce. Delta Airlines now h…",The Great State of TEXAS ,
NudeEeel,Fri Jan 14 17:15:15 +0000 2022,#FridayMotivation #FridayFeeling #Wewantvotingrights joe rogan justified ukraine good friday figment turnpike rayla… https://t.co/eey5xJcNua,,
diggingdeeperus,Fri Jan 14 17:15:15 +0000 2022,Did you hear how United Airlines is bragging that they've had 0 hospitalizations in the last 8 weeks? If 3000 peopl… https://t.co/reZQl6wfYM,"Wichita Falls, TX",
mensaandproud1,Fri Jan 14 17:15:07 +0000 2022,"RT @sloyoroll01973: Damn, United Airlines had to cancel flights because 3,000 employees got Covid. How the hell are these people responsibl…",Ohio,
kchuck422,Fri Jan 14 17:15:01 +0000 2022,"RT @AtlRey: A few days ago, I tweeted that United Airlines has 3,000 workers out sick with Covid. 4% of its workforce. Delta Airlines now h…","California, USA",
AnnEliseMcLaug1,Fri Jan 14 17:14:55 +0000 2022,"RT @SethCotlar: Before vaccines were available, one United Airlines employee per week was dying of Covid. Since instituting a vaccine manda…",,
