user,date,text,location,coordinates
MorePerfectUS,Mon Jun 27 13:30:39 +0000 2022,"0.3% of United Airlines staff left because of the vaccine mandate.

25% of United employees were pushed out during… https://t.co/gt01eEwfZU",,
CNBC,Thu Jun 23 12:50:46 +0000 2022,United Airlines will cut 12% of domestic Newark flights to help tame delays https://t.co/3fdrzAqCjX,"Englewood Cliffs, NJ",
TrueNorthCentre,Tue Jun 21 01:04:00 +0000 2022,University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a mas… https://t.co/lJv6rU92xP,"Toronto, Ontario",
NeuyNodes,Wed Jun 29 18:10:38 +0000 2022,"Why are flights being cancelled and delayed. Let’s look back a year. #airlines #unitedAIRLINES #flightdelay 

“Unit… https://t.co/6ncO8n86MV",,
SarahCottrill2,Wed Jun 29 18:07:21 +0000 2022,@TUIUK I have been trying to ring and live chat for 2 days and no one is available. I have sent an email and no rep… https://t.co/sWTOOOJE7q,,
nlxai,Wed Jun 29 18:04:40 +0000 2022,NLX CEO Andrei Papancea talks about breaking the boundaries of what's possible in Conversational AI by working with… https://t.co/0qO0dxy1i9,"New York, NY",
SueHedrich,Wed Jun 29 18:04:28 +0000 2022,Thank you United Airlines for not delaying or cancelling my flight home to Maine via Newark today😊✈️🎉@united,,
TickTockTennis,Wed Jun 29 17:55:22 +0000 2022,@Kayra520 @CaroGarcia @ASICSTennis @yonex_tennis @Wimbledon I also remember the Delta (United Airlines?) commercial… https://t.co/OJNNdu8EIP,,
MinnesotaMatt23,Wed Jun 29 17:53:16 +0000 2022,Crazy idea for @delta @AmericanAir @united @SouthwestAir @SpiritAirlines @SunCountryAir @JetBlue try paying more th… https://t.co/hLxEJTqzaH,"Rosemount, MN",
laxradar,Wed Jun 29 17:52:43 +0000 2022,"United Airlines flight #UAL2362 spotted at 13,125 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
laxradar,Wed Jun 29 17:43:26 +0000 2022,"United Airlines flight #UAL1608 spotted at 1,025 feet! https://t.co/yOmh3PAvsP","Los Angeles, CA",
aalbacete,Wed Jun 29 17:41:56 +0000 2022,"@SenSanders @SecretaryPete Blame it on #Biden. #DemocratsAreADisaster
https://t.co/pos41kGYmu",USA,
awmoore,Wed Jun 29 17:41:06 +0000 2022,"We really need to do some antitrust on the airlines. @united had a ""server error"" when I tried to use COVID-era cre… https://t.co/0wnXIjrm2q","Berkeley, CA, USA",
laxradar,Wed Jun 29 17:39:06 +0000 2022,United Airlines flight #UAL1496 spotted at 900 feet! https://t.co/oQrYcMyfV6,"Los Angeles, CA",
laxradar,Wed Jun 29 17:37:51 +0000 2022,"United Airlines flight #UAL1499 spotted at 12,850 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
laxradar,Wed Jun 29 17:33:47 +0000 2022,"United Airlines flight #UAL2099 spotted at 34,000 feet! https://t.co/W93HAm3pS0","Los Angeles, CA",
