user,date,text,location,coordinates
FoxNews,Tue May 17 20:50:04 +0000 2022,"United Airlines exec calls for 'aggressive' energy policy to combat rising costs of jet fuel, tickets https://t.co/xMTDXNv3Il",U.S.A.,
thehill,Tue May 17 16:13:02 +0000 2022,United Airlines CEO: Planes safe for passengers who don’t want to wear masks https://t.co/N6nnL6lu6u https://t.co/vWJUOPQUC8,"Washington, DC",
News24,Thu May 19 08:01:12 +0000 2022,United Airlines has bolstered its application for non-stop flights between Washington DC and Cape Town. |… https://t.co/BfxCBacbTV,South Africa,
centralspotter,Thu May 19 15:10:34 +0000 2022,"👀✈️🔊
N29977 
#UAL415 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
From: #MXP Malpensa,… https://t.co/UAJ678iRm2","Scotland, United Kingdom",
centralspotter,Thu May 19 15:10:30 +0000 2022,"👀✈️🔊
N833AA 
#AAL151 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6380
From: #CDG Charl… https://t.co/vKqYqd5Qop","Scotland, United Kingdom",
laxradar,Thu May 19 15:10:11 +0000 2022,"United Airlines flight #UAL2471 spotted at 29,200 feet! https://t.co/OmM4mBl25e","Los Angeles, CA",
centralspotter,Thu May 19 15:08:58 +0000 2022,"👀✈️🔊
OO-SSH 
#BEL23U 
#Brussels Airlines 
#Belgium
#Airbus A319 112 
#Brussels Airlines
#44CE68
From: #EDI Edinburg… https://t.co/RhwDXR8zck","Scotland, United Kingdom",
abovestockport,Thu May 19 15:06:47 +0000 2022,"AAL151   American Airlines   N833AA   Boeing 787 9 
Altitude: 37975 ft   Distance: 14.88 km 
Speed: 468.9 mph   Squ… https://t.co/TwpcgKpGtg","Stockport, England",
zanderjustdont,Thu May 19 15:05:10 +0000 2022,"If you wanna listen to Shooting Stars on United airlines, you can.",Baltimore ,
centralspotter,Thu May 19 15:03:22 +0000 2022,"👀✈️🔊
N29977 
#UAL415 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
From: #MXP Malpensa,… https://t.co/x6IWTRjyRC","Scotland, United Kingdom",
laxradar,Thu May 19 15:02:43 +0000 2022,"United Airlines flight #UAL820 spotted at 35,950 feet! https://t.co/g2IDVrzT8R","Los Angeles, CA",
laxradar,Thu May 19 15:02:20 +0000 2022,"United Airlines flight #UAL1557 spotted at 20,250 feet! https://t.co/b6U3JBI1fy","Los Angeles, CA",
leroyjabari,Thu May 19 15:01:02 +0000 2022,"2 days in a row unique United Express visitors, today @skywestairlines comes to town @ Newark International Airport… https://t.co/UStYamnHaF","Brookyn, NY","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
centralspotter,Thu May 19 15:00:19 +0000 2022,"👀✈️🔊
N644UA 
#UAL160 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A875DA
From: #MUC Mun… https://t.co/XUCRSrEPYP","Scotland, United Kingdom",
abovestockport,Thu May 19 14:58:22 +0000 2022,"UAL415   United Airlines   N29977   Boeing 787 9 
Altitude: 38000 ft   Distance: 14.9 km 
Speed: 471.7 mph   Squawk… https://t.co/x2rqiTnlzT","Stockport, England",
Zakenreisnieuws,Thu May 19 14:56:08 +0000 2022,United Airlines opent gigantische nieuwe lounge op Newark Airport https://t.co/hdZoXrTBD0 https://t.co/NR3KCTj2tz,Driebergen,
luchtvaart,Thu May 19 14:51:37 +0000 2022,United Airlines opent gigantische nieuwe lounge op Newark Airport https://t.co/QGJ6jFtIS6 https://t.co/Y0bY0zg9wp,"Schiphol, The Netherlands",
mselaborlaw,Thu May 19 14:51:21 +0000 2022,Flight attendants given deficient paystubs by United Airlines win in CA district court; trial will determine amount… https://t.co/E7jruOljHl,Washington D.C.,
Greencandles9,Thu May 19 14:50:23 +0000 2022,@pokermonfacenft Ual.Eth United airlines is a steal for 6e I wish I had some,"Chicago, IL",
PamgroupInc,Thu May 19 14:50:22 +0000 2022,"RT @DagnyTaggart369: 🇬🇧The United Kingdom has included Aeroflot, Rossiya and Ural Airlines in the sanctions list.",,
abovestockport,Thu May 19 14:47:49 +0000 2022,"SIA7987   Singapore Airlines   9V-SFO   Boeing 747 412F 
Altitude: 35000 ft   Distance: 14.99 km 
Speed: 540.5 mph… https://t.co/xY53eHloNu","Stockport, England",
laxradar,Thu May 19 14:47:13 +0000 2022,"United Airlines flight #UAL2123 spotted at 36,000 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
centralspotter,Thu May 19 14:47:07 +0000 2022,"👀✈️🔊
N45956 
#UAL263 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A596B1
From: #LHR London He… https://t.co/pvD7lqbWmT","Scotland, United Kingdom",
Rev2119,Thu May 19 14:42:37 +0000 2022,Federal safety regulators have approved a path for United Airlines to resume using dozens of Boeing 777 jets that h… https://t.co/eOf14Nwacr,"Washington, DC",
E_Crack27,Thu May 19 14:41:49 +0000 2022,"@thepointsguy Left my Bose headsets in a seat back

Additionally changing airlines in Chicago to get to Madison whe… https://t.co/XNwH6emd0y",St. Louis,
_devski,Thu May 19 14:39:53 +0000 2022,United airlines really put us through some BS this trip. Had to miss an extra day of work and everything.,,
centralspotter,Thu May 19 14:38:54 +0000 2022,"👀✈️🔊
TC-LLP 
#THY83J 
#Turkish Airlines 
#Turkey
#Boeing 787 9 
#Turkish Airlines
#4BB190
From: #IST Istanbul, Turk… https://t.co/sPvu1a1OHo","Scotland, United Kingdom",
