user,date,text,location,coordinates
Reuters,Mon Mar 14 17:40:00 +0000 2022,Australia and the Netherlands said they had begun joint legal action against Russia at the United Nations' aviation… https://t.co/vEI8cThvEq,Around the world,
RebelNewsOnline,Mon Mar 14 15:05:34 +0000 2022,"United Airlines is set to allow workers who declined to get a COVID-19 vaccine to return to work, according to an i… https://t.co/t0nOWF3cmE",Canada and the world,
RSBNetwork,Wed Mar 16 23:00:00 +0000 2022,"United Airlines allows unvaccinated employees to return to work
https://t.co/UWawhNdEnG","Auburn, AL",
MSKHemOncTrials,Mon Mar 21 17:10:16 +0000 2022,RT @FredsTeam: Congratulations to our runners who conquered the United Airlines NYC Half yesterday! 13.1 miles from Prospect Park all the w…,"New York, NY",
MichaelGawrych,Mon Mar 21 17:06:00 +0000 2022,@BlackLabelAdvsr Amex points work very well for me when I book first class domestic but when travel internationally… https://t.co/zs0pZh4a1u,"Miami, USA",
maryiamey,Mon Mar 21 17:05:41 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
datadili,Mon Mar 21 17:05:27 +0000 2022,"United Airlines Holdings, Inc. traded 8.092M shares, -45% below average volume $UAL",tomorrow,
Alem71961832,Mon Mar 21 17:04:31 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
FootballCommie,Mon Mar 21 17:00:16 +0000 2022,"RT @MikeKofiA: Three days before the 9/11 attacks Alex. Brown &amp; Sons, Deutsche Bank's American branch, started shorting United and American…",,
HusobCce,Mon Mar 21 17:00:00 +0000 2022,"Career Opportunities with United Airlines!!! 
Lunch &amp; Learn: Potbelly
Today, SOB Room 200
3:45pm-5pm
#HUSBCCE https://t.co/VoZ8jm69w3","School of Business, Suite 318",
mystockworld,Mon Mar 21 16:59:47 +0000 2022,@united and @airindiain are openly cheating the travelers. Both are partner airlines. I was planning to buy interna… https://t.co/rgTpta0WwW,Minneapolis,
nappynatti,Mon Mar 21 16:59:19 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,"Nowhere, Everywhere ",
real_amji,Mon Mar 21 16:58:09 +0000 2022,RT @DKMS_us: Congratulations to all the runners that participated in the United Airlines NYC half marathon 🏃‍♀️🏃Thank you to all the runner…,,
SelamTesfay212,Mon Mar 21 16:57:15 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,,
mystockworld,Mon Mar 21 16:56:33 +0000 2022,check-in bag. United airlines don’t want take responsibility to make sure Air India will allow the extra bag or com… https://t.co/4dn4VCoD8A,Minneapolis,
jefleming,Mon Mar 21 16:55:52 +0000 2022,@raymong33 Correction: It was pointed out that I made a mistake. ValuJet crashed due to mislabeled cargo that caugh… https://t.co/Km1xqAxXmM,"Florida, USA",
centralspotter,Mon Mar 21 16:54:04 +0000 2022,"👀✈️🔊
LX-VCK 
#CLX79G 
#Cargolux Airlines International 
#Luxembourg
#Boeing 747 8R7F 
#Cargolux Airlines Internatio… https://t.co/A6sXhBxj8o","Scotland, United Kingdom",
mystockworld,Mon Mar 21 16:53:47 +0000 2022,@united and @airindiain are openly cheating the travelers. Both are partner airlines. I was planning to buy interna… https://t.co/z6Cu1wYCU2,Minneapolis,
jefleming,Mon Mar 21 16:53:29 +0000 2022,@VMH_ATL @raymong33 Shit. My bad. You are right I was thinking of United Airlines Flight 232. I was going by memory… https://t.co/PcNGQogS5I,"Florida, USA",
Y00582094,Mon Mar 21 16:47:19 +0000 2022,RT @TghatMedia: Tigrayan athlete Teshome Mekonen who came third following Rhonex Kipruto and Edward Cheserek in the United Airlines New Yor…,Here,
notchababymoms,Mon Mar 21 16:46:29 +0000 2022,United airlines has the audacityyyyyyyy.,Inmyskinwhereyoubitcheswannabe,
valhallakh,Mon Mar 21 16:45:31 +0000 2022,@SenTedCruz @TexasTechMBB Congrats to United airlines for not giving in to your pampered ass.,United States,
AboveBracknell,Mon Mar 21 16:41:23 +0000 2022,"🇺🇸 N664UA #UNITED #UAL925 LHR-IAD: 2.5mi away heading WNW, travelling 338mph @ 9925ft #Heathrow #Departure [United… https://t.co/pqyMZlUDT0",Bracknell,
DportStudios,Mon Mar 21 16:40:20 +0000 2022,"RT @MikeKofiA: Three days before the 9/11 attacks Alex. Brown &amp; Sons, Deutsche Bank's American branch, started shorting United and American…",Allukannam Kingdom,
