user,date,text,location,coordinates
lisaabramowicz1,Fri Oct 21 12:27:44 +0000 2022,"AmEx has a more sobering view of the consumer than, say, United Airlines. It set aside more than expected for bad l… https://t.co/ejdny6bBLg",New York,
CNN,Wed Oct 19 16:15:08 +0000 2022,"A United Airlines passenger found a snake on a plane, causing a commotion in the cabin after landing in New Jersey… https://t.co/Pgnr6Hkw2f",,
ChristineRomans,Fri Oct 21 12:19:02 +0000 2022,"You won't find any hint of recession in travel and leisure.  United Airlines CEO: ""With hybrid work, every weekend… https://t.co/waML2YaTE5",New York,
LlcBillionaire,Fri Oct 21 18:13:33 +0000 2022,"United Airlines To Rally Around 60%? Plus This Analyst Cuts PT On Alaska Air – Alaska Air Gr (NYSE: $ALK), MGE Ener… https://t.co/hp6UwOkdN6","New York, USA",
_AlphaStreet,Fri Oct 21 18:13:05 +0000 2022,United Airlines (UAL): Three factors that work in favor of this airline https://t.co/TTq8CfG6IL,"Bay Area, California",
laxradar,Fri Oct 21 18:11:09 +0000 2022,"United Airlines flight #UAL2090 spotted at 20,025 feet! https://t.co/bYCRP3WlQY","Los Angeles, CA",
duffywings,Fri Oct 21 18:11:02 +0000 2022,United Airlines B772 out of Washington Dulles to Lisbon fully ready for the Cross the Pond Eastbound 2022 #VATSIM e… https://t.co/gF1d86pFSx,"Porto, Portugal",
shopcarryononly,Fri Oct 21 18:09:33 +0000 2022,"U.S. carriers add transatlantic flights for travel-hungry consumers https://t.co/cncWyMrT8B

U.S. carriers includin… https://t.co/3JdkHkNObT",Golden State,
laxradar,Fri Oct 21 18:08:48 +0000 2022,"United Airlines flight #UAL755 spotted at 20,050 feet! https://t.co/pZskSfpkrG","Los Angeles, CA",
The_TravelClub,Fri Oct 21 18:07:24 +0000 2022,"Remote Work Has Changed Leisure Travel, Says United Airlines CEO https://t.co/gkVATmqFQ2 #Travel #TravelGuide… https://t.co/ML24Fz9R6E",,
Onyeife_,Fri Oct 21 18:07:22 +0000 2022,"RT @Ivysuccess2: Please, everyone come to my aid because I don't understand anymore, yesterday someone sent me a parcel from united State t…","Abuja, Nigeria",
cee_goodness,Fri Oct 21 18:05:39 +0000 2022,"RT @Ivysuccess2: Please, everyone come to my aid because I don't understand anymore, yesterday someone sent me a parcel from united State t…",,
PatrickHuested,Fri Oct 21 18:04:29 +0000 2022,"""The Speech"" was an instant classic when it was released ~1990 by United Airlines. It tells the story of what happe… https://t.co/PBkLlHND0D","Albuquerque, NM",
sonalibasak,Fri Oct 21 18:02:34 +0000 2022,"RT @lisaabramowicz1: AmEx has a more sobering view of the consumer than, say, United Airlines. It set aside more than expected for bad loan…","New York, NY",
laxradar,Fri Oct 21 18:02:05 +0000 2022,"United Airlines flight #UAL1737 spotted at 2,175 feet! https://t.co/ZQRZ1upczM","Los Angeles, CA",
centralspotter,Fri Oct 21 18:01:31 +0000 2022,"👀✈️🔊
N665UA 
#UAL921 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C88F
Alt 34000ft… https://t.co/zSuB5YBE50","Scotland, United Kingdom",
laxradar,Fri Oct 21 18:01:13 +0000 2022,"United Airlines flight #UAL1075 spotted at 27,850 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
is_adewale,Fri Oct 21 18:00:26 +0000 2022,"RT @Ivysuccess2: Please, everyone come to my aid because I don't understand anymore, yesterday someone sent me a parcel from united State t…",i wanna be in your life ❤️,
PompelloAviati2,Fri Oct 21 18:00:25 +0000 2022,@SR_Planespotter @N230WN @MrFindYourPlane Can you explain N447UA united airlines from Denver to Austin zigzagging over dfw?,United States,
JoeRockTX,Fri Oct 21 18:00:18 +0000 2022,RT @EagleSanAntonio: Midair sssurprise: #Snake found on board United Airlines flight. Where is @SamuelLJackson when you need him?  https://…,"San Antonio, TX",
RobotConsumer,Fri Oct 21 18:00:03 +0000 2022,"RT @gentecsol: At GTS, we keep up on the latest innovations in mobility. Here’s a sampling of what’s going on in Smart Mobility this week:…",,
feed_stocks,Fri Oct 21 17:59:37 +0000 2022,United Airlines To Rally Around 60%? Plus This Analyst Cuts PT On Alaska Air https://t.co/ypoJCYhSAQ,"Florida, USA",
AdesolaBlessin9,Fri Oct 21 17:59:32 +0000 2022,"RT @Ivysuccess2: Please, everyone come to my aid because I don't understand anymore, yesterday someone sent me a parcel from united State t…",Canada Next week🧎‍♀️,
Ivysuccess2,Fri Oct 21 17:59:06 +0000 2022,"Please, everyone come to my aid because I don't understand anymore, yesterday someone sent me a parcel from united… https://t.co/QMS5hBitZy",,
laxradar,Fri Oct 21 17:58:59 +0000 2022,"United Airlines flight #UAL1800 spotted at 10,150 feet! https://t.co/BnnrQSR7ij","Los Angeles, CA",
JenniferColla18,Fri Oct 21 17:56:45 +0000 2022,"RT @JohnMatarese: It’s not just holiday airfares that are sky high. Springtime fares are breaking records too, especially to Florida: https…","Cincinnati, Ohio",
centralspotter,Fri Oct 21 17:56:24 +0000 2022,"👀✈️🔊
N665UA 
#UAL921 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8C88F
Alt 33650ft… https://t.co/ECAKwRLvUb","Scotland, United Kingdom",
laxradar,Fri Oct 21 17:55:05 +0000 2022,"United Airlines flight #UAL2387 spotted at 6,850 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
WCPO,Fri Oct 21 17:54:44 +0000 2022,"RT @JohnMatarese: It’s not just holiday airfares that are sky high. Springtime fares are breaking records too, especially to Florida: https…","Cincinnati, Ohio",
JohnMatarese,Fri Oct 21 17:54:13 +0000 2022,"It’s not just holiday airfares that are sky high. Springtime fares are breaking records too, especially to Florida:… https://t.co/l2fOlMhoi7",,
centralspotter,Fri Oct 21 17:53:25 +0000 2022,"👀✈️🔊
N666UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8CC46
Alt 36000ft… https://t.co/XLLvebLcMW","Scotland, United Kingdom",
Tech__UK,Fri Oct 21 17:52:05 +0000 2022,"Remote Work Has Changed Leisure Travel, Says United Airlines CEO - Traveling Lifestyle https://t.co/IeBKtsuPzM","London, England",
laxradar,Fri Oct 21 17:51:08 +0000 2022,"United Airlines flight #UAL667 spotted at 15,925 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
ThineArt,Fri Oct 21 17:50:26 +0000 2022,"RT @WildPersonCloud: UAL
United Airlines, had its best quarter ever

#infrastructure #Blandly #TaxTheRich 

It's time for the government to…","Ireland, Canada, Sydney, LA",
