user,date,text,location,coordinates
AP,Wed Sep 08 23:25:03 +0000 2021,"Since United Airlines announced that vaccines would be required for employees last month, more than half of its unv… https://t.co/ENG0PanH6k",Global,
juliettekayyem,Wed Sep 08 23:08:27 +0000 2021,This move by United Airlines is essentially calling the “religious exception” bluff. We haven’t really seen this be… https://t.co/qz0vAoU9IX,"Cambridge, MA",
ChuckCallesto,Thu Sep 09 16:00:35 +0000 2021,BREAKING REPORT: United Airlines Staff who are granted RELIGIOUS EXEMPTIONS to Vaccine Mandate will now be put on UNPAID leave...,"Florida, USA",
EARTHWITCH8,Thu Sep 09 19:03:29 +0000 2021,"RT @birdsee44018322: @duty2warn Fly United Airlines… where people are the number 1 priority.

In fact, people should only support the publi…"," St Paul, MN",
privatejetclubs,Thu Sep 09 19:03:03 +0000 2021,"@ChuckCallesto Heres is what @privatejetclubs has found about this predicament 
https://t.co/IHTfVpyemr",,
oats3491,Thu Sep 09 19:02:56 +0000 2021,"RT @duty2warn: United Airlines staff who are granted religious vaccine exemptions will be put on unpaid leave. In other words, get the damn…",Texas,
ConnaGold,Thu Sep 09 19:02:50 +0000 2021,RT @ChuckCallesto: BREAKING REPORT: United Airlines Staff who are granted RELIGIOUS EXEMPTIONS to Vaccine Mandate will now be put on UNPAID…,"Los Angeles, CA USA",
ENBennett2,Thu Sep 09 19:02:44 +0000 2021,RT @ChuckCallesto: BREAKING REPORT: United Airlines Staff who are granted RELIGIOUS EXEMPTIONS to Vaccine Mandate will now be put on UNPAID…,,
Lucid00,Thu Sep 09 19:02:40 +0000 2021,"RT @rexzane1: United Airlines is requiring all employees to get vaccinated or take unpaid leave, showing once again that maybe the best sol…","Bronx, New York",
gjoy54,Thu Sep 09 19:02:39 +0000 2021,"RT @duty2warn: United Airlines staff who are granted religious vaccine exemptions will be put on unpaid leave. In other words, get the damn…",,
ZEphotographic,Thu Sep 09 19:02:23 +0000 2021,"RT @birdsee44018322: @duty2warn Fly United Airlines… where people are the number 1 priority.

In fact, people should only support the publi…","Albuquerque, NM",
KeshaPowell3,Thu Sep 09 19:02:18 +0000 2021,"RT @mail_american: United Airlines to put staff who were granted religious exemptions to vaccine mandate on unpaid leave. So, now they're c…",,
d_furrow,Thu Sep 09 19:02:15 +0000 2021,RT @ChuckCallesto: BREAKING REPORT: United Airlines Staff who are granted RELIGIOUS EXEMPTIONS to Vaccine Mandate will now be put on UNPAID…,,
ae995tony,Thu Sep 09 19:02:14 +0000 2021,RT @ChuckCallesto: BREAKING REPORT: United Airlines Staff who are granted RELIGIOUS EXEMPTIONS to Vaccine Mandate will now be put on UNPAID…,,
pacificsurfline,Thu Sep 09 19:02:10 +0000 2021,"RT @PearsonSharp: United Airlines comes out swinging against any unvaccinated employees, even those with documented religious and MEDICAL e…",Litchfield Park,
ZEphotographic,Thu Sep 09 19:02:04 +0000 2021,"RT @duty2warn: United Airlines staff who are granted religious vaccine exemptions will be put on unpaid leave. In other words, get the damn…","Albuquerque, NM",
dwbnseaside,Thu Sep 09 19:01:55 +0000 2021,"United Airlines lays out vaccination rules for employees

https://t.co/w97neTn6KV",A Quiet PRIVATE Beach in FL!,
GodHelpUsTX1,Thu Sep 09 19:01:47 +0000 2021,RT @ChuckCallesto: BREAKING REPORT: United Airlines Staff who are granted RELIGIOUS EXEMPTIONS to Vaccine Mandate will now be put on UNPAID…,"McKinney, TX",
