user,date,text,location,coordinates
straits_times,Sun Oct 31 11:15:33 +0000 2021,SIA signs MOU with United Airlines in move that could lead to more arrivals at Changi https://t.co/ECTreOoPdC,Singapore,
Oriana0214,Sun Oct 31 16:03:40 +0000 2021,"United Airlines' mandate actually delivered results (99%+), with only 232 employees terminated (not counting those… https://t.co/QNdJUjTECj","Washington, D.C.",
CBSNews,Tue Oct 26 22:40:00 +0000 2021,United Airlines says unvaccinated workers cost it millions of dollars https://t.co/MgblUhMLSa,"New York, NY",
Marco1826Pam,Sun Oct 31 17:10:29 +0000 2021,RT @CBSNews: United Airlines says unvaccinated workers cost it millions of dollars https://t.co/ZQNFC0kK7k,,
centralspotter,Sun Oct 31 17:10:09 +0000 2021,"👀✈️🔊
PH-AOC 
#KLM617 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 203 
#KLM
From: #AMS Amsterdam Airport S… https://t.co/Aa4SziIB8B","Scotland, United Kingdom",
sandra_united,Sun Oct 31 17:09:07 +0000 2021,RT @natsechobbyist: It’s not just airlines. People have changed because leaders in the highest offices have repeatedly told them they can m…,"California, USA",
The_HBomb,Sun Oct 31 17:07:51 +0000 2021,Spending spooky day how it was meant to be - watching Halloween: Resurrection on a United Airlines flight monitor https://t.co/gmaghMs3Va,,
Gracie_laGarcia,Sun Oct 31 17:06:50 +0000 2021,"RT @HoustonISD: ICYMI: #HISD, United Airlines announce multi-year partnership for aspiring aviators
https://t.co/XaaBMNStzR https://t.co/db…","Yee-haw, Texas ✌🏻",
HoustonISD,Sun Oct 31 17:00:01 +0000 2021,"ICYMI: #HISD, United Airlines announce multi-year partnership for aspiring aviators
https://t.co/XaaBMNStzR https://t.co/dbLg0NuyDD","Houston, TX",
rikee69,Sun Oct 31 16:52:27 +0000 2021,Another work stoppage for American Airlines today. I’m very aware that my life was made better by the fact that my… https://t.co/efw9fDYYQj,"Bristol, PA",
catferguson3,Sun Oct 31 16:48:23 +0000 2021,"@SouthwestAir 

My family &amp; I will never fly your airlines while you employee people that are a threat to our Natio… https://t.co/clD008OwKz","Temecula, CA",
RayMcGinnis7,Sun Oct 31 16:48:03 +0000 2021,9/11 Family Steering Committee asked 9/11 Commission to ask American and United Airlines presidents “Were there any… https://t.co/eHYGr6YvI2,,
TurnerEvelyn,Sun Oct 31 16:47:53 +0000 2021,RT @LeeHanc15772572: @swapapilots Here's a tip for you Southwest Airlines pilots. Consider not telling the President of the United States a…,"Bellingham, Washington",
kidjim25,Sun Oct 31 16:46:40 +0000 2021,"RT @Goldi32282827: @united Happy Halloween United Airlines Team🎃🙂
   Holidays are now kicking off .
Thanks for your service’s through the H…",The cannonball run ,
US__News,Sun Oct 31 16:45:29 +0000 2021,"American Airlines has cancelled nearly 1,600 flights since Friday https://t.co/h44n1zVxIs",,
centralspotter,Sun Oct 31 16:44:56 +0000 2021,"👀✈️🔊
N671UA 
#UAL941 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#UAL
From: #LHR London Heathrow, United… https://t.co/JmtwE6H2pS","Scotland, United Kingdom",
KppRocky,Sun Oct 31 16:44:02 +0000 2021,"@UncvrngTheTruth There is only one thing to do.  If this saying cuts you and makes you angry, you have to pay for b… https://t.co/bdjvQbebtr",,
RightsOfWoman,Sun Oct 31 16:42:19 +0000 2021,"RT @Oriana0214: United Airlines' mandate actually delivered results (99%+), with only 232 employees terminated (not counting those who didn…",,
iuY0jx47oBZfIlO,Sun Oct 31 16:42:15 +0000 2021,RT @veryboeing: United Airlines #B737 -824 #N36272 'The Rise of Skywalker' livery departing KSFO https://t.co/8PWRM3OcyT,,
number9r,Sun Oct 31 16:39:09 +0000 2021,"RT @Oriana0214: United Airlines' mandate actually delivered results (99%+), with only 232 employees terminated (not counting those who didn…",Chicagoland,
DennisConroy16,Sun Oct 31 16:38:02 +0000 2021,"@amberpages_g @SouthwestAir Disciplined? He should be fired.

I hope you wait like I do.  On the ground or at a United Airlines terminal.",,
veryboeing,Sun Oct 31 16:36:37 +0000 2021,Double United Airlines #B787 action from KSFO https://t.co/smowaq0Axz,"Nova Scotia, Canada",
centralspotter,Sun Oct 31 16:35:49 +0000 2021,"👀✈️🔊
PH-BXG 
#KLM55C 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM
From: #AMS Amsterdam Airpor… https://t.co/E57Kuu7YC5","Scotland, United Kingdom",
