user,date,text,location,coordinates
barstoolsports,Sat Feb 18 18:15:01 +0000 2023,Report: A Recent United Airlines Flight Endured a Ten Second Nose Dive And Came Within 800 Feet Of Slamming Into Th… https://t.co/cZ4nz5cg4K,America,
IOHK_Charles,Sat Feb 18 19:28:06 +0000 2023,Just found out @united airlines downgraded me from Premier 1k to Gold :(. This is after the prior downgrade from Gl… https://t.co/TmZTcjJt5f,"Boulder, Colorado",
RachelBitecofer,Sat Feb 18 17:01:40 +0000 2023,"""Passenger describes 'screaming' and 'praying' aboard United flight as it plunged within 800 feet of the Pacific Oc… https://t.co/Gic8BUX59u",Real America,
kodrockgames,Sat Feb 18 20:05:14 +0000 2023,RT @IOHK_Charles: Just found out @united airlines downgraded me from Premier 1k to Gold :(. This is after the prior downgrade from Global S…,"Boston, MA",
Suleima96172891,Sat Feb 18 20:04:39 +0000 2023,RT @IndependentNGR: #IndependentAwards2022: United Nigeria Airlines Wins Airline Of The Year https://t.co/s3Svj1GU97 https://t.co/HPk11M6tDC,Jos Nigeria ,
TheSDSalamander,Sat Feb 18 20:04:14 +0000 2023,RT @barstoolsports: Report: A Recent United Airlines Flight Endured a Ten Second Nose Dive And Came Within 800 Feet Of Slamming Into The Pa…,,
diraf21,Sat Feb 18 20:02:51 +0000 2023,@IOHK_Charles @united To Cardano airlines,"San Juan, Puerto Rico",
JonnyLeduc,Sat Feb 18 20:01:36 +0000 2023,RT @IOHK_Charles: Just found out @united airlines downgraded me from Premier 1k to Gold :(. This is after the prior downgrade from Global S…,,
Sidney42069,Sat Feb 18 20:00:50 +0000 2023,RT @IOHK_Charles: Just found out @united airlines downgraded me from Premier 1k to Gold :(. This is after the prior downgrade from Global S…,USA,
symckeeper,Sat Feb 18 19:59:58 +0000 2023,@IOHK_Charles @united Cardano Airlines,,
Jrags839,Sat Feb 18 19:59:44 +0000 2023,@IOHK_Charles @united All American Airlines suck today,,
BeauCharles,Sat Feb 18 19:56:38 +0000 2023,@IOHK_Charles @united Like Alaska airlines but not international,A 🇨🇦 living in San Diego,
cashjew22,Sat Feb 18 19:56:27 +0000 2023,RT @barstoolsports: Report: A Recent United Airlines Flight Endured a Ten Second Nose Dive And Came Within 800 Feet Of Slamming Into The Pa…,New Jersey,
