user,date,text,location,coordinates
AP,Thu Apr 21 19:10:59 +0000 2022,Remember all those thousands of passengers that airlines banned for not wearing face masks? Now the airlines want t… https://t.co/rA1llBqgH8,Global,
tedreednc,Thu Apr 21 14:43:49 +0000 2022,"United Airlines CEO Scott Kirby: ""There aren’t enough pilots, at least for the next five years years,"" for airlines… https://t.co/ist6h35qzT","Charlotte, NC",
Reuters,Wed Apr 20 22:35:17 +0000 2022,"United Airlines sees 2nd quarter profit, record revenue on booming travel demand https://t.co/YdVQHjyvKh https://t.co/OGeUC8whrk",Around the world,
shadowwolf541,Fri Apr 22 00:35:49 +0000 2022,"RT @tedreednc: United Airlines CEO Scott Kirby: ""There aren’t enough pilots, at least for the next five years years,"" for airlines beyond t…",,
christie_toy,Fri Apr 22 00:33:49 +0000 2022,"RT @axios: Delta, United and American Airlines announced they will allow some passengers who were banned from flights due to mask violation…", - ,
jjckc75,Fri Apr 22 00:32:52 +0000 2022,RT @thenuttybroker: Wait. What?! United airlines CEO saying now that the mask mandate is over they're going to let those violent passengers…,,
Shoowi_,Fri Apr 22 00:32:26 +0000 2022,"RT @Ari_Is_Bored: Hey people, Kylie @420Bvnny has been missing for days now and was last seen at Baltimore/Washington International Thurgoo…",United States,
LeftCoastMIA,Fri Apr 22 00:30:45 +0000 2022,"@yogoldsmith I totally agree with you, the ceos &amp; board members should fly in coach like most of us. But the CEO’s… https://t.co/FQn7KHqvsz",California ,
imnaturallydope,Fri Apr 22 00:30:33 +0000 2022,RT @AP: Remember all those thousands of passengers that airlines banned for not wearing face masks? Now the airlines want them back. United…,racist ass pittsburgh,
WFXL,Fri Apr 22 00:30:00 +0000 2022,"Jet fuel prices are rising and it's causing plane ticket prices to soar.

https://t.co/Lt8EVUwA7U","Albany, GA",
HubBucket,Fri Apr 22 00:27:06 +0000 2022,"RT @axios: Delta, United and American Airlines announced they will allow some passengers who were banned from flights due to mask violation…","New York, NY",
Wolfie057,Fri Apr 22 00:24:54 +0000 2022,3 U.S. airlines will let some mask violators return to their flights https://t.co/mUNdIY7uHt,USA,
LiftForever67,Fri Apr 22 00:21:46 +0000 2022,"RT @axios: Delta, United and American Airlines announced they will allow some passengers who were banned from flights due to mask violation…",Pacific Northwest,
nynormie,Fri Apr 22 00:21:11 +0000 2022,@LorettaNYR @mtahmisian24 @sara_carrion_ Only because I worked for United Airlines for 42 years! It was heaven on e… https://t.co/3hjfcvhyue,In the Big Apple,
asapmoonbird,Fri Apr 22 00:20:20 +0000 2022,I wonder if on stock twitter holders be like “OH SHIT PEPSICO MARKET CAP JUST FLIPPED UNITED AIRLINES!!” and then a… https://t.co/5mDOvHJp9I,,
Economics2020,Fri Apr 22 00:18:27 +0000 2022,3 US airlines will let some passengers banned for mask violations back on their flights   https://t.co/iTHXK2vWg1 via @CNNTravel,,
kandi_dior,Fri Apr 22 00:18:02 +0000 2022,United Airlines valid?,Around ,
TamikaCody,Fri Apr 22 00:17:29 +0000 2022,"RT @axios: Delta, United and American Airlines announced they will allow some passengers who were banned from flights due to mask violation…","NYC 🛫 Tampa Bay, Fla. 🛫 D.C.",
VickeryPaula,Fri Apr 22 00:13:16 +0000 2022,"RT @scottbabcock: @DrEricDing @Delta And it’s not only Delta. United and American too. 💵✈️💵✈️💵✈️

3 US airlines will let some mask violator…","Oceanside, CA",
alexstevenm,Fri Apr 22 00:13:08 +0000 2022,"RT @tedreednc: United Airlines CEO Scott Kirby: ""There aren’t enough pilots, at least for the next five years years,"" for airlines beyond t…",United States,
Ellafrida,Fri Apr 22 00:13:05 +0000 2022,"RT @dailyblastlive: American, United and Delta all indicated today that they will lift the no-fly bans they imposed on some passengers now…","Texas, USA",
epocheverything,Fri Apr 22 00:13:00 +0000 2022,United Airlines was the place to be today 📈💵💸✈️ https://t.co/cSvQAsGdSk,NYC,
HalterTop34,Fri Apr 22 00:12:57 +0000 2022,3 U.S. airlines will let some mask violators return to their flights https://t.co/xT47bu2QaR  ✈️,New York,
MHWills,Fri Apr 22 00:12:45 +0000 2022,"RT @B52Malmet: And bonus track, you can fly next to someone else ho has been previously banned because of their bad behavior. 3 US airlines…",New England,
laxradar,Fri Apr 22 00:12:37 +0000 2022,"United Airlines flight #UAL1502 spotted at 9,075 feet! https://t.co/hxA5rqOHsS","Los Angeles, CA",
gwencystic,Fri Apr 22 00:11:13 +0000 2022,"RT @Ari_Is_Bored: Hey people, Kylie @420Bvnny has been missing for days now and was last seen at Baltimore/Washington International Thurgoo…",with Yaldabaoth,
AfAExecDirector,Fri Apr 22 00:10:26 +0000 2022,United Airlines reaps cargo benefit from supply chain chaos https://t.co/gVwveBhfHb via @freightwaves,"Washington, DC",
DannyMa46708257,Fri Apr 22 00:09:53 +0000 2022,"I've just created ""Catering to United Airlines  "" collectible! https://t.co/fenRo57alP #rarible #ethereum… https://t.co/nSf8q7nvDB",Colorado,
davidgaliel,Fri Apr 22 00:09:32 +0000 2022,"RT @scottbabcock: @DrEricDing @Delta And it’s not only Delta. United and American too. 💵✈️💵✈️💵✈️

3 US airlines will let some mask violator…","Oregon, USA",
argo_times,Fri Apr 22 00:09:28 +0000 2022,@BreitbartNews 🧵1/2 When asked about airlines quickly dropping their mask mandates following the Monday ruling of U… https://t.co/tGOnXpmfxU,,
loiscreamer,Fri Apr 22 00:09:12 +0000 2022,Terrible idea ⁦@Delta⁩ ⁦@united⁩. https://t.co/w5PYVlf6mI,"St. Louis, MO",
laxradar,Fri Apr 22 00:07:14 +0000 2022,United Airlines flight #UAL1170 spotted at 475 feet! https://t.co/U8C6z5SDyy,"Los Angeles, CA",
basselsafi,Fri Apr 22 00:07:02 +0000 2022,RT @AP: Remember all those thousands of passengers that airlines banned for not wearing face masks? Now the airlines want them back. United…,"Syd to AD , via LA & NYC",
laxradar,Fri Apr 22 00:06:38 +0000 2022,"United Airlines flight #UAL1559 spotted at 24,350 feet! https://t.co/sdt7hm9PtX","Los Angeles, CA",
Ut_Credamus,Fri Apr 22 00:06:15 +0000 2022,Seems fair. #Delta #United https://t.co/mvCklaluXt,United States,
