user,date,text,location,coordinates
cnnphilippines,Sat Sep 04 03:05:51 +0000 2021,Philippine Airlines (PAL) is seeking bankruptcy protection in the United States—a move seen to help the flag carrie… https://t.co/LLeayAlziC,Philippines,
InquirerBiz,Sat Sep 04 00:22:13 +0000 2021,"BREAKING: Philippine Airlines files Chapter 11 bankruptcy protection in the Southern District of New York, United S… https://t.co/usJPqTFv7Q",Philippines,
inquirerdotnet,Sat Sep 04 01:31:30 +0000 2021,"Philippine Airlines pushed through with a long-anticipated bankruptcy protection filing in the United States, commi… https://t.co/OuzdQgNKik",Makati City,
AboveBracknell,Sun Sep 05 05:02:53 +0000 2021,"🇺🇸 N76010 #UNITED #UAL809: 2.1mi away heading E, travelling 589mph @ 39000ft [United Airlines - #BOEING 777-224]… https://t.co/KDLUhtR9H3",Bracknell,
VippusaO,Sun Sep 05 04:57:12 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 03",USA,
AboveBracknell,Sun Sep 05 04:54:59 +0000 2021,"🇺🇸 N685UA #UNITED #UAL915 IAD-CDG: 1.6mi away heading ESE, travelling 562mph @ 36000ft [United Airlines - #BOEING 7… https://t.co/q6Ek74uvhZ",Bracknell,
reversedimages1,Sun Sep 05 04:51:08 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Emotionally dead, State",
sthonps2,Sun Sep 05 04:50:56 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",United States,
Catsy12601949,Sun Sep 05 04:49:02 +0000 2021,"@volobos @ACLU What can they do, sue United Airlines?
Good luck with that.",,
AboveBracknell,Sun Sep 05 04:49:01 +0000 2021,"🇺🇸 N12010 #UNITED #UAL989 IAD-FRA: 2.1mi away heading E, travelling 599mph @ 37975ft [United Airlines - #BOEING 787… https://t.co/9M0hjsNP1N",Bracknell,
