user,date,text,location,coordinates
Jim_Jordan,Mon Apr 11 16:02:13 +0000 2022,"President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May,… https://t.co/nMq6gLoIgC","Washington, D.C. ",
Suntimes,Tue Apr 12 12:01:00 +0000 2022,United Airlines is planning a career fair for Wednesday at the United Center. Available jobs include ramp service e… https://t.co/cV7RqLYo1r,"Chicago, IL",
ABC7Chicago,Tue Apr 12 17:50:10 +0000 2022,"More United Airlines careers are available, as the airline hopes to hire 1,000 more people.  https://t.co/cHgayrG14G","Chicago, Illinois",
TimTheTruckerCA,Tue Apr 12 19:02:14 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","Stockton, CA",
Knight84938373,Tue Apr 12 19:01:37 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
thebizcrush,Tue Apr 12 19:00:47 +0000 2022,"United American Airlines? The 'Lesson', should you choose to accept it... The Bizcrush #023 https://t.co/saP3EM5VuQ https://t.co/ULFPcVqOAn","Grapevine, TX",
sagetravels,Tue Apr 12 18:56:57 +0000 2022,"- Air Peace (https://t.co/akw7MKDTw6)
- Ibom Air (https://t.co/ez9K52Sz1k)
- Dana Air (https://t.co/AK4Rlz7tBm)
- U… https://t.co/G45QDj7z3I",WORLDWIDE.,
WorldTravelInc,Tue Apr 12 18:56:26 +0000 2022,"A huge THANK YOU to our Platinum Sponsors (Enterprise Holdings, Travelport, and United Airlines) for supporting Spr… https://t.co/einxIEjUqW",Global,
Muddy_Waters92,Tue Apr 12 18:56:23 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",,
laxradar,Tue Apr 12 18:52:51 +0000 2022,United Airlines flight #UAL2419 spotted at 575 feet! https://t.co/rg2pcKGX2K,"Los Angeles, CA",
laxradar,Tue Apr 12 18:50:00 +0000 2022,"United Airlines flight #UAL2242 spotted at 3,850 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
ilans48605125,Tue Apr 12 18:48:42 +0000 2022,"@AmericanAir Guess you don't have a solution for me , great . Moving to United airlines",,
above_monroe,Tue Apr 12 18:48:09 +0000 2022,"🇺🇸 UNITED #UAL1079 [N87531 - AC0BC4]: 1.7mi away [29° elevation] @ 4900ft▲, heading ENE @ 278mph [United Airlines -… https://t.co/6NGd67OEYX","New Jersey, USA",
ScottyJ54,Tue Apr 12 18:47:37 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","Rural Southern, OR.",
hollyllouria,Tue Apr 12 18:42:39 +0000 2022,Reinstate United Airlines PetSafe Travel Program - Sign the Petition! https://t.co/1d9bt37ZOf via @Change,out of this world,
SgrodeGary,Tue Apr 12 18:41:51 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…",Wetaskiwin County No. 10,
margiep1954,Tue Apr 12 18:38:32 +0000 2022,"RT @Jim_Jordan: President Biden keeps in place mask mandates on airlines because of #COVID. 

But will get rid of Title 42 in May, which ke…","Boynton Beach, FL",
above_monroe,Tue Apr 12 18:37:30 +0000 2022,"🇺🇸 UNITED #UAL1768 [N463UA - A5A683]: 0.9mi away [39° elevation] @ 3875ft, heading ENE @ 244mph [United Airlines -… https://t.co/eCnqOsEmJc","New Jersey, USA",
