user,date,text,location,coordinates
benwakana46,Thu Oct 07 14:21:28 +0000 2021,"Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions… https://t.co/xObjPXCBSY",,
SkyKaveh,Fri Oct 08 11:40:01 +0000 2021,Newcastle United shirt sponsorship deal currently brings in about £6m a year. Wonder how much it will magically be… https://t.co/HdQraZt9Pn,,
TheLeadCNN,Fri Oct 08 00:01:19 +0000 2021,President Biden calls on employers across the country to follow lead of United Airlines and mandate vaccines for em… https://t.co/XJXaDuzyaW,,
Addisal77606048,Sat Oct 09 10:04:13 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…","Dallas, TX",
centralspotter,Sat Oct 09 10:03:51 +0000 2021,"👀✈️🔊N20904 
#Unknown 
#United Airlines 
#Boeing 787 8 
From: #Unknown
To: #Unknown
Alt 38975ft
 #A1B5E7  
Seen 36 T… https://t.co/MRcYwrfNiD","Scotland, United Kingdom",
centralspotter,Sat Oct 09 10:01:55 +0000 2021,"👀✈️🔊PH-BVP 
#KLM168 
#KLM Royal Dutch Airlines 
#Boeing 777 306ER 
From: #ATL Hartsfield Jackson Atlanta, United St… https://t.co/xixtrqKC8f","Scotland, United Kingdom",
hamersharp,Sat Oct 09 10:01:31 +0000 2021,"""Passing the Time With a Piano-Playing Pilot"" by BY CARL FINCKE via NYT https://t.co/WoBL5dbikR",Mexico D.F.,
Solomongebreha1,Sat Oct 09 10:01:24 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
KeRoD79706319,Sat Oct 09 10:01:20 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
FloydBustillos,Sat Oct 09 10:00:49 +0000 2021,"""Passing the Time With a Piano-Playing Pilot"" by Carl Fincke via NYT https://t.co/Ry1R2PaFv2",Canyon City,
selomont,Sat Oct 09 10:00:36 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",farsta,
EINAirbusNews,Sat Oct 09 10:00:18 +0000 2021,Passing the Time With a Piano-Playing Pilot https://t.co/8HDrplTOIA,"Washington, D.C.",
wonde2014,Sat Oct 09 09:59:19 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
africaiscountry,Sat Oct 09 09:59:12 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
mrhodes9,Sat Oct 09 09:58:57 +0000 2021,@ArchaicIntuiti1 @Lee351T @Mwiley49751 United Airlines.  Hospital in Houston fired 181.  Its real just niche right… https://t.co/4Cp5B69W02,,
EthiopianOptim1,Sat Oct 09 09:58:39 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",WWW,
CouteauxH,Sat Oct 09 09:57:52 +0000 2021,"""Passing the Time With a Piano-Playing Pilot"" by Carl Fincke via NYT https://t.co/YxqMgcQ5Fx",,
TemesgenAbate13,Sat Oct 09 09:56:19 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",Ethiopia,
AmyMWilson88,Sat Oct 09 09:55:58 +0000 2021,"""Passing the Time With a Piano-Playing Pilot"" by Carl Fincke via NYT https://t.co/UsBbf4jbd8",Bancroft,
acwzywabit,Sat Oct 09 09:55:20 +0000 2021,"RT @benwakana46: Incredible nugget in this story.

United Airlines received 20,000 applications for 2,000 flight attendant positions – a ra…",New York ,
Great_Ethio,Sat Oct 09 09:55:14 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Agunet2,Sat Oct 09 09:54:49 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
Wtravelindex,Sat Oct 09 09:54:40 +0000 2021,Passing the Time With a Piano-Playing Pilot https://t.co/OqwDnfkkcG,,
walkaonline,Sat Oct 09 09:54:16 +0000 2021,The ‘Atrocities committed during the conflict also appear to violate the terms of a trade program that provides luc… https://t.co/1rNDPsqZc3,,
DehabBahre,Sat Oct 09 09:52:56 +0000 2021,"RT @EA_DevCouncil: CNN's rogue reporter @nimaelbagir fact checked by @CNN itself.

✅ It's legal for civilian aircrafts to be used for milit…",,
nythaikus,Sat Oct 09 09:52:19 +0000 2021,"He started on the
piano at age 3 and
was flying by 12.

https://t.co/s4WdeMvkNZ",,
SolomonDawite,Sat Oct 09 09:52:12 +0000 2021,"RT @NatnaelMekonne7: USA 🇺🇲 Message to #Ethiopia 🇪🇹
""Do as I say not as I do...""

The United States has the ""Civil Reserve Air Fleet"" progr…",,
