user,date,text,location,coordinates
CBSNews,Thu Jan 05 12:15:00 +0000 2023,United Airlines told a woman they'd deliver her lost bag — then she watched as the Apple AirTag she had inside it w… https://t.co/6DhqW1juID,"New York, NY",
notcapnamerica,Wed Dec 28 15:23:44 +0000 2022,"Delta, American Airlines, JetBlue, and United passengers walking past Southwest to get on their flights  https://t.co/lbbZaMfwXo","New York, NY",
krisvancleave,Wed Dec 28 14:33:11 +0000 2022,".@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. Ther… https://t.co/vrCVKABDrN","Washington, DC",
lucyshea,Thu Jan 05 20:07:28 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Holy Ground┆PDX┆TN x 1┆TS x 0,
RafaelBSilvaP,Thu Jan 05 20:07:13 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,En la Perla del Pacífico ,
archanamy,Thu Jan 05 20:05:19 +0000 2023,"Meanwhile I pulled out my checkin status from United airlines website, star alliance partner of @airvistara and sho… https://t.co/gfVlQlyjWV",,
AmerFreedman75,Thu Jan 05 20:03:45 +0000 2023,@powdercuff One stank so bad they put her off of a plane🤣🤣🤣🤣😍🤣 https://t.co/c2x7mzfvXr https://t.co/ehlIGy3lBg,,
laxradar,Thu Jan 05 20:02:47 +0000 2023,"United Airlines flight #UAL597 spotted at 30,800 feet! https://t.co/RfCVnFUPdw","Los Angeles, CA",
laxradar,Thu Jan 05 20:02:05 +0000 2023,"United Airlines flight #UAL1654 spotted at 14,300 feet! https://t.co/pn1M1imHZY","Los Angeles, CA",
RouteToRetire,Thu Jan 05 20:01:30 +0000 2023,"""The first rule of travel rewards is not to just apply for credit cards willy-nilly. Don’t go after a juicy Hawaiia… https://t.co/eGOearrhMI","Ohio, USA",
tim_switzer,Thu Jan 05 20:00:14 +0000 2023,"@united airlines ""Global Alliance"" = none of the airlines recognize each other = disaster = can't get seats = a poo… https://t.co/bVes7zKiQ4","Reston, VA",
CrayKain,Thu Jan 05 19:58:24 +0000 2023,RT @WTOP: A D.C. woman has finally gotten a bag that was lost on a United Airlines flight home last week — after she spent five days tracki…,DMV,
laxradar,Thu Jan 05 19:56:00 +0000 2023,"United Airlines flight #UAL213 spotted at 14,375 feet! https://t.co/wqW8gguUJv","Los Angeles, CA",
tdohrmann,Thu Jan 05 19:49:13 +0000 2023,RT @GreatScottFord: United Airlines on PR damage control after several Chicago passengers flood to social media sharing their delayed bags…,USA ,
GreatScottFord,Thu Jan 05 19:47:10 +0000 2023,United Airlines on PR damage control after several Chicago passengers flood to social media sharing their delayed b… https://t.co/VBrYnzUjbh,"Cincinnati, Ohio🚊",
SirenMer,Thu Jan 05 19:46:34 +0000 2023,"The Top 20 are the who’s who of airlines and, in order, are: Qantas, Air New Zealand, Etihad Airways,Qatar Airways,… https://t.co/RwPUdvapc9",,
laxradar,Thu Jan 05 19:45:00 +0000 2023,"United Airlines flight #UAL416 spotted at 4,300 feet! https://t.co/BReTFiYjwv","Los Angeles, CA",
laxradar,Thu Jan 05 19:44:37 +0000 2023,"United Airlines flight #UAL2242 spotted at 11,575 feet! https://t.co/Qok6nTzldK","Los Angeles, CA",
Jigs2704,Thu Jan 05 19:43:28 +0000 2023,@united poor help from Airlines. Made me wait for 2 hrs a flight via Canada was booked by mistake due to no knowled… https://t.co/NB59w7jwDn,,
Jigs2704,Thu Jan 05 19:41:55 +0000 2023,@united @iamSteveHart poor help from Airlines. Made me wait for 2 hrs a flight via Canada was booked by mistake due… https://t.co/jzwYQbOraU,,
NChediak,Thu Jan 05 19:41:50 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
debbazou,Thu Jan 05 19:41:45 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Jefferson City, MO",
seymour_t,Thu Jan 05 19:35:59 +0000 2023,RT @CBSMornings: SKY HIGH CAT-ASTROPHE: A tabby cat wriggled its way out of a carrier aboard a United Airlines flight last month — leading…,Oklahoma,
sandrameira,Thu Jan 05 19:34:17 +0000 2023,"@Dezzamendoa Dois mil dolares, na United Airlines.",Sao Paulo,
