user,date,text,location,coordinates
CNN,Thu Jan 20 16:41:52 +0000 2022,"Both American Airlines and United Airlines reported better-than-expected financial results, despite problems brough… https://t.co/tuuGvGTdMs",,
davidshepardson,Fri Jan 21 17:34:15 +0000 2022,Breaking: @USDOT will suspend 44 Chinese carrier flights in response to China's decision to cancel 44 flights from… https://t.co/FdStVGWalS,"Washington, DC",
CNN,Thu Jan 20 13:34:39 +0000 2022,Major international airlines have resumed normal service after a slew of cancellations on Wednesday over fears the… https://t.co/JHfBnV49k5,,
RaritanSports,Fri Jan 21 20:05:35 +0000 2022,RT @HazletSciSup: RHS S’s in our Aviation program tour the United Airlines Maintenance Facility to learn about aircraft systems!  A special…,Raritan High School,
Imjustcalled_T,Fri Jan 21 20:03:45 +0000 2022,"RT @MichaelJStern1: Same BS, different day.

When 1 or 2 people can turn an international flight around, it's time for prosecution (yeah, j…",Somewhere in the mountains,
HazletSciSup,Fri Jan 21 20:03:41 +0000 2022,RHS S’s in our Aviation program tour the United Airlines Maintenance Facility to learn about aircraft systems!  A s… https://t.co/RVGrjNbsGk,,
blaccoffee,Fri Jan 21 20:02:14 +0000 2022,United Airlines flight to Tel Aviv turns around due to 'disruptive passengers' https://t.co/uWxGojDaoN via @CNNTravel,"Cincinnati, OH",
DonELichterman,Fri Jan 21 20:01:41 +0000 2022,"Biden Administration Suspends 44 U.S. Flights by Chinese Airlines

The Biden administration on Friday said it would… https://t.co/ni6TsezSls","New York, USA/New Jersey, USA",
laxradar,Fri Jan 21 20:00:49 +0000 2022,"United Airlines flight #UAL1444 spotted at 37,000 feet! https://t.co/3yD0eEhhvR","Los Angeles, CA",
Eighthhouse,Fri Jan 21 20:00:44 +0000 2022,United Airlines flight turns around due to 'disruptive passengers' https://t.co/o1tvWImFzb,,
DC2CA,Fri Jan 21 19:59:53 +0000 2022,"RT @MichaelJStern1: Same BS, different day.

When 1 or 2 people can turn an international flight around, it's time for prosecution (yeah, j…","California, USA",
eduvelasquz,Fri Jan 21 19:59:36 +0000 2022,"RT @Forbes: Fears that the nationwide 5G rollout would cause widespread disruption to air travel in the United States have dissipated, with…",Honduras,
DuaneStorey,Fri Jan 21 19:58:25 +0000 2022,"I don't understand people who board a flight, knowing what the rules are, and still blatantly disobey them.  Think… https://t.co/gv8JACFzh0","Valencia, Spain",
OwlMayar,Fri Jan 21 19:57:59 +0000 2022,RT @newsmax: The U.S. Transportation Department said Friday it would suspend 44 China-bound flights from the United States by four Chinese…,The uSofA - DMs are Now Open,
kcmothership,Fri Jan 21 19:55:46 +0000 2022,RT @newsmax: The U.S. Transportation Department said Friday it would suspend 44 China-bound flights from the United States by four Chinese…,"Kansas City, MO",
Nicole_Cannelle,Fri Jan 21 19:54:06 +0000 2022,"Stop rabbit discrimination on Delta, United, and American Airlines - allow rabbits in the cabin! - Sign the Petitio… https://t.co/ylxopaCPoi",,
laxradar,Fri Jan 21 19:51:40 +0000 2022,"United Airlines flight #UAL2205 spotted at 15,400 feet! https://t.co/IZ7SDCrQLU","Los Angeles, CA",
WandaRufin,Fri Jan 21 19:51:26 +0000 2022,United Airlines forced me to choose between following an employer’s vaccination policy or providing for my family—i… https://t.co/NrGArAyvrL,"Miami, FL",
ClearwaterBK,Fri Jan 21 19:50:23 +0000 2022,RT @acklaw: Airlines worldwide rush to change flights over US 5G problem https://t.co/JdlpFuuYt1,"Clearwater, FL, USA",
laxradar,Fri Jan 21 19:49:57 +0000 2022,"United Airlines flight #UAL1271 spotted at 32,975 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
laxradar,Fri Jan 21 19:48:41 +0000 2022,"United Airlines flight #UAL2637 spotted at 10,475 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
BBBudget,Fri Jan 21 19:48:22 +0000 2022,RT @newsmax: The U.S. Transportation Department said Friday it would suspend 44 China-bound flights from the United States by four Chinese…,"Atlanta, GA",
pinkybetts,Fri Jan 21 19:47:59 +0000 2022,RT @newsmax: The U.S. Transportation Department said Friday it would suspend 44 China-bound flights from the United States by four Chinese…,canada,
