user,date,text,location,coordinates
tanamongeau,Wed Feb 02 09:44:00 +0000 2022,i just got stuck in a united airlines bathroom for 35 minutes like door would NOT open like knuckles r cut up from… https://t.co/DvHDFxcWcu,,
TulsaSchools,Wed Feb 02 19:01:12 +0000 2022,"✈️ Pilot Malorie Ligons spent her school days at Whitman, Carver, and Booker T., but today she spends her days in t… https://t.co/0d5dQQ8NG2","Tulsa, OK, USA",
trtworld,Tue Feb 01 02:13:19 +0000 2022,A China Airlines cargo plane collides with baggage carts during a snowstorm at Chicago O'Hare Airport in the United… https://t.co/GlSIXGembO,,
laxradar,Thu Feb 03 05:04:14 +0000 2022,"United Airlines flight #UAL2121 spotted at 39,000 feet! https://t.co/LvQShUXvz7","Los Angeles, CA",
FlyingWithSara,Thu Feb 03 05:04:12 +0000 2022,"Also, Dec. 9, 2002 United Airlines filed for bankruptcy and began its 38 month heist of contract terms negotiated o… https://t.co/hhtNWtZ4SZ","Washington, DC",
centralspotter,Thu Feb 03 04:57:48 +0000 2022,"👀✈️🔊
PH-AKE 
#KLM268 
#KLM Royal Dutch Airlines 
#Netherlands
#Airbus A330 303 
#KLM Royal Dutch Airlines#484FFF
Fr… https://t.co/qKRgw3kCss","Scotland, United Kingdom",
laxradar,Thu Feb 03 04:55:45 +0000 2022,"United Airlines flight #UAL562 spotted at 12,025 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
centralspotter,Thu Feb 03 04:45:37 +0000 2022,"👀✈️🔊
PH-BQM 
#KLM272 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 206ER 
#KLM Royal Dutch Airlines#484416
F… https://t.co/keUC2jKnq7","Scotland, United Kingdom",
laxradar,Thu Feb 03 04:45:32 +0000 2022,"United Airlines flight #UAL1190 spotted at 18,150 feet! https://t.co/6gRJRZRyyw","Los Angeles, CA",
centralspotter,Thu Feb 03 04:30:55 +0000 2022,"👀✈️🔊
N799AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines#AAD981
From:… https://t.co/T545KLXf9y","Scotland, United Kingdom",
RealManna1,Thu Feb 03 04:26:07 +0000 2022,"Imagine returning from a trip only to develop #COVID, given to you by the #flightattendant who refused to be… https://t.co/zsxX34Ljt5",,
laxradar,Thu Feb 03 04:24:59 +0000 2022,"United Airlines flight #UAL2245 spotted at 12,925 feet! https://t.co/DaaGkvQ8vO","Los Angeles, CA",
DebajitBarman5,Thu Feb 03 04:22:07 +0000 2022,United Airlines flight to Israel turns back to US mid-flight after 2 passengers who assigned themselves seats in bu… https://t.co/AhrPvTsjdc,"Guwahati, India",
laxradar,Thu Feb 03 04:20:07 +0000 2022,"United Airlines flight #UAL1553 spotted at 19,050 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
b_lezgo,Thu Feb 03 04:14:59 +0000 2022,RT @AE4HF: Thank you @SenTedCruz for sticking up for the forgotten employees of United Airlines,,
b_lezgo,Thu Feb 03 04:12:57 +0000 2022,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
laxradar,Thu Feb 03 04:08:55 +0000 2022,"United Airlines flight #UAL2446 spotted at 3,225 feet! https://t.co/S7kz5TNdOe","Los Angeles, CA",
b_lezgo,Thu Feb 03 04:08:29 +0000 2022,"RT @RobertFHyde1: Whoa. United Airlines executives are trash. What is America becoming?

This is the CEO of United Airlines.
 https://t.co/…",,
azmichael1976,Thu Feb 03 04:03:04 +0000 2022,"@Myberns1 Once in a United Airlines flight we were like 58,000 feet. I think that was the highest I have been.","Chandler, AZ",
centralspotter,Thu Feb 03 04:00:03 +0000 2022,"👀✈️🔊
HZ-AK40 
#SVA038 
#Saudi Arabian Airlines 
#Saudi Arabia
#Boeing 777 300ER 
#Saudi Arabian Airlines#710112
Fro… https://t.co/eKnVhbO62N","Scotland, United Kingdom",
laxradar,Thu Feb 03 03:55:14 +0000 2022,United Airlines flight #UAL739 spotted at 275 feet! https://t.co/v39gJOTJop,"Los Angeles, CA",
EddyHubert1,Thu Feb 03 03:54:03 +0000 2022,"RT @BestBooksMedia: According to AP News article, United Airlines says that more than half its employees who weren’t vaccinated last month…",,
centralspotter,Thu Feb 03 03:53:58 +0000 2022,"👀✈️🔊
HZ-AK40 
#SVA038 
#Saudi Arabian Airlines 
#Saudi Arabia
#Boeing 777 300ER 
#Saudi Arabian Airlines#710112
Fro… https://t.co/29jVVdRVvi","Scotland, United Kingdom",
EddyHubert2,Thu Feb 03 03:50:28 +0000 2022,"RT @BestBooksMedia: According to AP News article, United Airlines says that more than half its employees who weren’t vaccinated last month…",,
EddyHubert1,Thu Feb 03 03:47:39 +0000 2022,"RT @BestBooksMedia: United Airlines is laying off 232 employees who refused to get the COVID-19 vaccine, however there are another 2000 emp…",,
centralspotter,Thu Feb 03 03:47:24 +0000 2022,"👀✈️🔊
HZ-AK40 
#SVA038 
#Saudi Arabian Airlines 
#Saudi Arabia
#Boeing 777 300ER 
#Saudi Arabian Airlines#710112
Fro… https://t.co/sNtht4NOVN","Scotland, United Kingdom",
blksalaryman,Thu Feb 03 03:45:04 +0000 2022,"RT @TulsaSchools: ✈️ Pilot Malorie Ligons spent her school days at Whitman, Carver, and Booker T., but today she spends her days in the sky…","Tulsa, OK",
centralspotter,Thu Feb 03 03:42:19 +0000 2022,"👀✈️🔊
HZ-AK40 
#SVA038 
#Saudi Arabian Airlines 
#Saudi Arabia
#Boeing 777 300ER 
#Saudi Arabian Airlines#710112
Fro… https://t.co/6cBCSTXaWT","Scotland, United Kingdom",
dwatchnews,Thu Feb 03 03:33:47 +0000 2022,RT @STForeignDesk: Airlines urge White House to end Covid-19 international travel testing rules https://t.co/jvjGLPYBts,United States & Global,
laxradar,Thu Feb 03 03:33:20 +0000 2022,"United Airlines flight #UAL2674 spotted at 10,600 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
laxradar,Thu Feb 03 03:21:29 +0000 2022,"United Airlines flight #UAL1272 spotted at 30,000 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
laxradar,Thu Feb 03 03:13:57 +0000 2022,"United Airlines flight #UAL1915 spotted at 30,000 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
laxradar,Thu Feb 03 03:12:16 +0000 2022,"United Airlines flight #UAL1735 spotted at 37,000 feet! https://t.co/6aE365brcy","Los Angeles, CA",
laxradar,Thu Feb 03 03:11:13 +0000 2022,United Airlines flight #UAL1956 spotted at 975 feet! https://t.co/0nYhQ8cF1O,"Los Angeles, CA",
CrainsChicago,Thu Feb 03 03:09:47 +0000 2022,"United Airlines explores sale of minority stake in MileagePlus:

https://t.co/nf7NjAAQ59",Chicago,
laxradar,Thu Feb 03 03:06:57 +0000 2022,"United Airlines flight #UAL1811 spotted at 13,975 feet! https://t.co/gnxldo5GOf","Los Angeles, CA",
gita06088,Thu Feb 03 03:06:51 +0000 2022,"RT @kktotlani: Latest: Washington: Major airlines, business and travel groups urged the White House on Wednesday to end Covid-19 pre-depart…",,
sourceseh,Thu Feb 03 03:05:03 +0000 2022,"United Airlines Explores MileagePlus Minority-Stake Sale
Crain&amp;#39;s Chicago Business
https://t.co/XMc4t73lXa",,
laxradar,Thu Feb 03 03:04:39 +0000 2022,"United Airlines flight #UAL1092 spotted at 4,000 feet! https://t.co/0pAEyIU48H","Los Angeles, CA",
laxradar,Thu Feb 03 03:00:03 +0000 2022,"United Airlines flight #UAL1761 spotted at 22,400 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
EddyHubert2,Thu Feb 03 02:57:59 +0000 2022,"RT @BestBooksMedia: United Airlines is laying off 232 employees who refused to get the COVID-19 vaccine, however there are another 2000 emp…",,
JournoDannyAero,Thu Feb 03 02:57:18 +0000 2022,RT @justinbachman: NEWS: @United is exploring a potential sale of a minority stake in its frequent-flier program  https://t.co/VvZS59nSz8 #…,"HKG 现在 / CAN, LHR 以前",
