user,date,text,location,coordinates
Investingcom,Sun Oct 16 14:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS… https://t.co/EU7hZcJjZv",Global,
CNBC,Sat Oct 15 10:36:47 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/Qk31Cakovm,"Englewood Cliffs, NJ",
CNN,Sat Oct 15 04:00:08 +0000 2022,A bird strike shortly after takeoff sent a United Airlines flight bound for Miami back to Chicago's O'Hare Internat… https://t.co/pJZCiWQsFa,,
Daesha620,Mon Oct 17 01:01:09 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…","Minneapolis, MN",
anttheanomaly,Mon Oct 17 01:00:30 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…",,
EmRunThis,Mon Oct 17 00:57:25 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…",,
laxradar,Mon Oct 17 00:55:47 +0000 2022,"United Airlines flight #UAL2175 spotted at 11,825 feet! https://t.co/fPNc4klLAU","Los Angeles, CA",
Criptix,Mon Oct 17 00:55:10 +0000 2022,@SpiritAirlines I’ve never had this issue with @AmericanAir and will see how United Airlines is tomorrow.,"Fort Worth, TX",
siichelee,Mon Oct 17 00:54:36 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…",,
abovestockport,Mon Oct 17 00:50:24 +0000 2022,"PGT1788   Pegasus Airlines   TC-NBZ   Airbus A320 251NSL 
Altitude: 15700 ft   Distance: 14.49 km 
Speed: 328 mph… https://t.co/gh5o4OO26t","Stockport, England",
rauldonadoosio,Mon Oct 17 00:47:22 +0000 2022,RT @ClassicsPlanes: A United Airlines B727 seen here in this photo at Berlin Tegal in June 1991 #avgeeks ©- Ralf Manteufel https://t.co/SqY…,EREDÉ S.A.S.,
sueshidaydream,Mon Oct 17 00:46:49 +0000 2022,FUCK UNITED AIRLINES dude i was in the front of the plane and as i scanned my boarding pass to get on the plane the… https://t.co/6HB9KZ1yli,she/her,
laxradar,Mon Oct 17 00:46:39 +0000 2022,"United Airlines flight #UAL2168 spotted at 27,225 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
laxradar,Mon Oct 17 00:46:16 +0000 2022,"United Airlines flight #UAL1286 spotted at 26,150 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
abovestockport,Mon Oct 17 00:46:16 +0000 2022,"PGT56L   Pegasus Airlines   TC-NBZ   Airbus A320 251NSL 
Altitude: 2550 ft   Distance: 1.51 km 
Speed: 158.4 mph… https://t.co/4ZYTFnqcb1","Stockport, England",
laxradar,Mon Oct 17 00:46:01 +0000 2022,"United Airlines flight #UAL923 spotted at 26,700 feet! https://t.co/IA6VNoDUri","Los Angeles, CA",
palau_airport,Mon Oct 17 00:42:31 +0000 2022,"Flight Schedule Update.

United Airlines to Increase Flights.
Guam-Palau, 5 per week!
From October 30th.

China Air… https://t.co/XjExew3vhK",Palau,
laxradar,Mon Oct 17 00:42:25 +0000 2022,"United Airlines flight #UAL353 spotted at 37,000 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
foodiestockmama,Mon Oct 17 00:39:17 +0000 2022,"RT @HAMShortkiller: $GTII $FNGR if your new to game @GaryGensler @GurbirGrewalNJ @cvpayne 

UNITED AIRLINES driven to zero over naked short…",United States,
Arike_O,Mon Oct 17 00:36:51 +0000 2022,"*me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind c… https://t.co/NKsf16q0uH",,
pppatticake,Mon Oct 17 00:35:44 +0000 2022,RT @CallieField: Business travelers 📢 @United Airlines is partnering with @TMobile so that our eligible @TMobileBusiness customers can stay…,,
laxradar,Mon Oct 17 00:25:41 +0000 2022,"United Airlines flight #UAL2095 spotted at 10,350 feet! https://t.co/peNwpSIkCx","Los Angeles, CA",
AdamDel29,Mon Oct 17 00:23:14 +0000 2022,"RT @HAMShortkiller: $GTII $FNGR if your new to game @GaryGensler @GurbirGrewalNJ @cvpayne 

UNITED AIRLINES driven to zero over naked short…",,
laxradar,Mon Oct 17 00:22:22 +0000 2022,"United Airlines flight #UAL2034 spotted at 32,000 feet! https://t.co/A4VGHsj3xM","Los Angeles, CA",
stocks_crypto2,Mon Oct 17 00:22:16 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOHN…",,
laxradar,Mon Oct 17 00:21:42 +0000 2022,"United Airlines flight #UAL1578 spotted at 25,425 feet! https://t.co/OZKxpUFZQN","Los Angeles, CA",
666Sinatra,Mon Oct 17 00:18:41 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/ApmcgxowBf,,
CajunControllr,Mon Oct 17 00:18:05 +0000 2022,"RT @HAMShortkiller: $GTII $FNGR if your new to game @GaryGensler @GurbirGrewalNJ @cvpayne 

UNITED AIRLINES driven to zero over naked short…",Punta Gorda Fl,
naya_michael2,Mon Oct 17 00:16:22 +0000 2022,RT @CNBC: United Airlines is aiming to have electric planes flying by 2030. https://t.co/Qk31Cakovm,,
laxradar,Mon Oct 17 00:10:49 +0000 2022,"United Airlines flight #UAL2384 spotted at 14,675 feet! https://t.co/N5BB6duDiZ","Los Angeles, CA",
bonitosArg,Mon Oct 17 00:10:46 +0000 2022,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS
-JOHN…",Argentina,
