user,date,text,location,coordinates
ChrisBHaynes,Fri Mar 31 14:47:43 +0000 2023,"SOURCES: 2023 @TheBIG3 Regular Season Schedule:

Week 1 United Center in Chicago, June 25 at 1pm ET

Week 2 America… https://t.co/dG8EVcJBYW",,
usskiteam,Thu Mar 30 16:06:29 +0000 2023,"On behalf of U.S. Ski &amp; Snowboard, it is our pleasure to welcome you aboard our official partnership with @united,… https://t.co/UulcQeXl7Y","Park City, UT - USA",
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
farfel54,Fri Mar 31 23:04:02 +0000 2023,RT @ruthreichl: Did you know United Airlines is calling aisle and window seats “preferred” and charging extra for them? Do other airlines d…,Polo Grounds,
laxradar,Fri Mar 31 22:59:36 +0000 2023,"United Airlines flight #UAL1221 spotted at 15,775 feet! https://t.co/AkCJRkIELJ","Los Angeles, CA",
laxradar,Fri Mar 31 22:54:52 +0000 2023,"United Airlines flight #UAL1415 spotted at 16,875 feet! https://t.co/aC3C54lAI5","Los Angeles, CA",
laxradar,Fri Mar 31 22:54:14 +0000 2023,"United Airlines flight #UAL2318 spotted at 13,575 feet! https://t.co/3bLD4RDK1O","Los Angeles, CA",
rj4everjin,Fri Mar 31 22:52:14 +0000 2023,"RT @btsjingal: Flying with United airlines right now and thanks to @Jiniya1204, I had to quickly check on their inflight entertainment…:

Y…",,
JohnnyA47334786,Fri Mar 31 22:44:52 +0000 2023,"RT @coolpix_jpg: Hey everyone, please report this guy's harassment to United Airlines en masse. People trying to protect themselves while t…","Donaghcloney, Northern Ireland",
LiveDream17,Fri Mar 31 22:43:54 +0000 2023,"RT @btsjingal: I am very excited to see Jin’s GQ interview amongst United airlines inflight entertainment. 

So happy to see our one &amp; only…",,
LiveDream17,Fri Mar 31 22:43:48 +0000 2023,"RT @btsjingal: Flying with United airlines right now and thanks to @Jiniya1204, I had to quickly check on their inflight entertainment…:

Y…",,
carla93477920,Fri Mar 31 22:42:35 +0000 2023,"RT @btsjingal: Flying with United airlines right now and thanks to @Jiniya1204, I had to quickly check on their inflight entertainment…:

Y…",Don Torcuato,
laxradar,Fri Mar 31 22:42:30 +0000 2023,"United Airlines flight #UAL1568 spotted at 29,675 feet! https://t.co/LcTvBVxAkh","Los Angeles, CA",
LutfiyanaRina,Fri Mar 31 22:41:30 +0000 2023,"RT @btsjingal: Flying with United airlines right now and thanks to @Jiniya1204, I had to quickly check on their inflight entertainment…:

Y…",,
sssquareee,Fri Mar 31 22:41:13 +0000 2023,@Kat_4ReaL @meganambuske @united The Patrick Ewing Georgetown of Airlines,"Washington, DC",
carjoluis,Fri Mar 31 22:37:29 +0000 2023,RT @airliners_net: Photographer's Choice by gadFly #trijets #classicairliners  https://t.co/HqbtVvjrxI,"Ejido, Venezuela",
laxradar,Fri Mar 31 22:35:30 +0000 2023,"United Airlines flight #UAL1008 spotted at 1,950 feet! https://t.co/APoaS156TI","Los Angeles, CA",
kaur_jeeto,Fri Mar 31 22:34:25 +0000 2023,"RT @4HumanUnity: @SenTedCruz @FlyFrontier @SenateCommerce According to the Center for Responsive Politics, Ted Cruz has received a total of…",United States Minor Outlying I,
