user,date,text,location,coordinates
TrueNorthCentre,Tue Jun 21 01:04:00 +0000 2022,University of Ottawa law and epidemiology professor Amir Attaran is facing international backlash for shaming a mas… https://t.co/lJv6rU92xP,"Toronto, Ontario",
BNNBreaking,Tue Jun 21 20:20:46 +0000 2022,"This recent holiday weekend, at least 14,000 domestic flights were canceled or delayed in the United States, strand… https://t.co/5E6SMjfMFr",Worldwide,
WBTV_News,Tue Jun 21 03:35:00 +0000 2022,"At least 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffin… https://t.co/CZEtGQ7Ftj",Charlotte & surrounding areas,
a_cup_of_sugar_,Wed Jun 22 20:06:21 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…","body: San Fran, heart: Chicago",
BrendanHoar,Wed Jun 22 20:04:23 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
BorgesLolimar,Wed Jun 22 20:03:22 +0000 2022,"RT @ALPAPilots: While the United States has plenty of #pilots available for airlines to hire, it does have a shortage of competent airline…",,
MzNikiLz,Wed Jun 22 20:03:13 +0000 2022,"RT @BNNBreaking: This recent holiday weekend, at least 14,000 domestic flights were canceled or delayed in the United States, stranding tho…",The city where it's gritty ,
BlackMageBlake,Wed Jun 22 19:59:25 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…","North Carolina, USA",
notchr15,Wed Jun 22 19:59:10 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",Atl Suburbs ,
DanielleFong,Wed Jun 22 19:58:28 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",daniellefong.com,
BancoHavinIt,Wed Jun 22 19:58:24 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…","Atlanta, GA",
sienchill,Wed Jun 22 19:57:55 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
SoulimanDiraa,Wed Jun 22 19:57:44 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
madamecrab,Wed Jun 22 19:55:34 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…",,
Royal_Ryder,Wed Jun 22 19:52:57 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…","Unknown location ,Coded ",
Thekingiszy,Wed Jun 22 19:49:58 +0000 2022,"RT @_SOMA_AI: ✨Weekly Artist Spotlight ✨

@dwebb510 is an Multi-Disciplined artist with over 18 yrs of experience🤯

🎨He has worked with Yah…",metaverse,
