user,date,text,location,coordinates
laxradar,Wed May 04 15:04:52 +0000 2022,"United Airlines flight #UAL2480 spotted at 19,575 feet! https://t.co/ttgo0U8B5C","Los Angeles, CA",
WindowsWear,Wed May 04 15:00:17 +0000 2022,"United Airlines x Saks Fifth Avenue x Harlequin Design, New York, Window Displays

https://t.co/QWo5qLc5sA","New York, NY",
IvanoiuRares,Wed May 04 15:00:04 +0000 2022,"How Linda #jojo Has Made #United  #airlines A #tech  Leader

#ATUKBusiness #ATSocialMedia #MancIsMarvellous… https://t.co/Qib5Hkst9b",,
laxradar,Wed May 04 14:59:55 +0000 2022,"United Airlines flight #UAL1824 spotted at 8,925 feet! https://t.co/TrSTHlTKaD","Los Angeles, CA",
robgusmc1982,Wed May 04 14:59:08 +0000 2022,@AmericanAir @cool_effect @AmericanAir after my nightmare of a flight back from italy on American Airlines and the… https://t.co/Kxc07KI3xc,,
stone_chris94,Wed May 04 14:41:11 +0000 2022,Ugh I hate it when there are better promotions on my Chase card than my AMEX. I get so much more satisfaction handi… https://t.co/BPcKWud5J8,"New York, NY",
OverPutney,Wed May 04 14:32:59 +0000 2022,"#UAL930 N24980 Boeing 787 9 United Airlines: 1.3 mi away @ 2775 ft and 22.3° frm hrzn, heading W @ 211.8mi/h 15:31:… https://t.co/5ypR0wNYJY","Putney, London",
splendidum1,Wed May 04 14:32:23 +0000 2022,"After 19 Months, United Airlines Just Made a Very Big Announcement https://t.co/YHWKLVpLz5 #socialmedia #business","London, England",
AvSourceLive,Wed May 04 14:31:45 +0000 2022,"RT @AvSourceNews: #NEWS | On May 3, the United States-based ULCC (ultra-low-cost carrier), Spirit Airlines, released information showing th…",,
AvGeekJames,Wed May 04 14:31:28 +0000 2022,"RT @AvSourceNews: #NEWS | On May 3, the United States-based ULCC (ultra-low-cost carrier), Spirit Airlines, released information showing th…","Warrington, England",
robgusmc1982,Wed May 04 14:21:37 +0000 2022,@AmericanAir after my nightmare of a flight back from italy on American Airlines and the terrible customer service… https://t.co/abTBtAG5RK,,
laxradar,Wed May 04 14:20:58 +0000 2022,"United Airlines flight #UAL820 spotted at 38,000 feet! https://t.co/g2IDVrzT8R","Los Angeles, CA",
DenisonBe,Wed May 04 14:20:03 +0000 2022,"@pehenne @JetBlue There should be EWR non-stop on United unless changed recently 

(And yes, now its everyone goes… https://t.co/6S6XL9VIMr","Burlington, VT",
brosninja,Wed May 04 14:18:44 +0000 2022,"RT @MoreAndAgain: Oh! I'd never heard of this, but that's another option.

Also (not sure about other airlines), but United also lets you ""…",The University of the U.S.,
MoreAndAgain,Wed May 04 14:14:36 +0000 2022,"Oh! I'd never heard of this, but that's another option.

Also (not sure about other airlines), but United also lets… https://t.co/mc7Q58H4kP","The Bronx, NY",
AboveBracknell,Wed May 04 14:14:35 +0000 2022,"🇺🇸 #UNITED #UAL263: 2.8mi away heading W, travelling 293mph @ 7725ft [United Airlines] [91 Tracked Flights @ 03:13:… https://t.co/8afhJOuWSm",Bracknell,
Fury_On_3,Wed May 04 14:14:19 +0000 2022,RT @canikfanatic: United Airlines said they will allow passengers they banned for not following mask rules to fly again. They never should…,,
