user,date,text,location,coordinates
RevDrBarber,Fri Nov 12 16:05:08 +0000 2021,"We’ve lost a leader for justice, Engracia Figueroa, who died from complications after injuries she suffered when Un… https://t.co/huttkEtFTy","Goldsboro, NC",
dominickevans,Sat Nov 06 19:18:45 +0000 2021,"The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a p… https://t.co/H8T2xkYT8O",He/They  Trans/NonB – Detroit ,
OccupyDemocrats,Tue Nov 09 06:23:32 +0000 2021,"BREAKING: A federal judge rules that United Airlines' 
employee vaccine mandate may proceed after six employees fil… https://t.co/VkuB5lou0N",United States,
laxradar,Sun Nov 14 03:04:46 +0000 2021,United Airlines flight #UAL1697 spotted at 175 feet! https://t.co/AeUduY8VeL,"Los Angeles, CA",
laxradar,Sun Nov 14 03:04:24 +0000 2021,"United Airlines flight #UAL1835 spotted at 20,550 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
laxradar,Sun Nov 14 03:01:35 +0000 2021,"United Airlines flight #UAL1853 spotted at 34,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
laxradar,Sun Nov 14 02:55:49 +0000 2021,"United Airlines flight #UAL705 spotted at 36,000 feet! https://t.co/fifqIDHt0t","Los Angeles, CA",
centralspotter,Sun Nov 14 02:51:59 +0000 2021,"👀✈️🔊
N26910 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#UAL
From: #Unknown
To: #Unknown
Alt 40975ft… https://t.co/t1fPHTIYqe","Scotland, United Kingdom",
indigenizeit,Sun Nov 14 02:49:38 +0000 2021,"RT @DrSamiSchalk: Please elevate the story of #EngraciaFigueroa, a disabled Afro-Latina woman who died from injuries sustained by not havin…",,
GarthmylR,Sun Nov 14 02:47:13 +0000 2021,"#UAL84 N12003 Boeing 787 10 United Airlines: 22.7 km away @ 39000 ft and 27.6° from horizon, heading E @ 1037.2kp/h… https://t.co/TINrXECPfO",,
JFSebastian146,Sun Nov 14 02:46:50 +0000 2021,"RT @DrSamiSchalk: Please elevate the story of #EngraciaFigueroa, a disabled Afro-Latina woman who died from injuries sustained by not havin…",,
natachagoree,Sun Nov 14 02:45:37 +0000 2021,"United Airlines to end service at this Louisiana airport, American and Delta are the remaining carriers https://t.co/HIMkGhx6eV",Surrended by 💝and💰,
Biggreeneyes11,Sun Nov 14 02:36:18 +0000 2021,"RT @DrSamiSchalk: Please elevate the story of #EngraciaFigueroa, a disabled Afro-Latina woman who died from injuries sustained by not havin…",Massachusetts ,
Katerin22434959,Sun Nov 14 02:35:31 +0000 2021,"RT @joncoopertweets: BREAKING: Southwest Airlines is joining United Airlines, JetBlue, American Airlines and Alaska Airlines in requiring t…",,
VippusaO,Sun Nov 14 02:34:21 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",USA,
CedricGolden,Sun Nov 14 02:32:25 +0000 2021,Would Vaccinated Jesus Christ refuse to fly on a United Airlines Flight piloted by Unvaccinated Captain Dave Morgan? Would you?,,
annidoula,Sun Nov 14 02:29:47 +0000 2021,@MarshaBlackburn @united Please let us know which airlines not to fly. I care about the flight attendants and and g… https://t.co/y01VYCVrez,,
laxradar,Sun Nov 14 02:25:47 +0000 2021,"United Airlines flight #UAL1050 spotted at 11,400 feet! https://t.co/J3vnnAvvGi","Los Angeles, CA",
Cody_816,Sun Nov 14 02:25:45 +0000 2021,Hey @BernieSanders is the COVID credit markup standard across airlines? I'm only asking because @united or @Expedia… https://t.co/qABv3RnCeL,,
jordono015,Sun Nov 14 02:25:30 +0000 2021,@united Not sure why in USA airlines can cancel flights and not offer anything but in Europe the airlines take care of their customers,"Gainesville, FL",
jordono015,Sun Nov 14 02:24:33 +0000 2021,@united Not sure why in USA airlines can cancel flights and not offer anything but in Europe the airlines take care… https://t.co/IS1yY4PloC,"Gainesville, FL",
laxradar,Sun Nov 14 02:19:54 +0000 2021,"United Airlines flight #UAL440 spotted at 15,375 feet! https://t.co/CT2CniLsfV","Los Angeles, CA",
tayloorsversion,Sun Nov 14 02:19:47 +0000 2021,"RT @Swizzle1312: Petition to have you guys play her music during every flight for the rest of the year
#RedTaylorsVersion 

Btw the best ai…",taylor swift (red tv version),
Dendenrosauro,Sun Nov 14 02:15:03 +0000 2021,"Yesterday kay Empire state bldg and Sour Patch, and now miapil na ang United Airlines bonggaaaaaaa ba 💕",Ormoc City,
