user,date,text,location,coordinates
AMErikaNGIRLLL,Tue Mar 07 22:28:22 +0000 2023,"◼️DISTURBING &amp; SCARY United passenger tried to open emergency door, stab flight attendant with metal spoon:

▪️Fran… https://t.co/6bomHZgnCe",,
ABC,Tue Mar 07 16:44:10 +0000 2023,BREAKING: Attorney General Merrick Garland announces lawsuit to block potential merger between JetBlue and Spirit A… https://t.co/dUN5AHc5MS,New York City / Worldwide,
ABCWorldNews,Wed Mar 08 02:01:43 +0000 2023,"New video shows the terrifying attack on the United Airlines flight from LA to Boston, as a passenger speaks out ab… https://t.co/OvMXL73JIi",New York,
Michael71425653,Thu Mar 09 16:07:42 +0000 2023,RT @AthleticsWeekly: Eilish McColgan's next big race in the run-up to her marathon debut in London is the United Airlines NYC Half on March…,,
SPEEDIESIMONS,Thu Mar 09 16:07:37 +0000 2023,RT @AthleticsWeekly: Eilish McColgan's next big race in the run-up to her marathon debut in London is the United Airlines NYC Half on March…,Liverpool ( born in LONDON ),
eTurboNews,Thu Mar 09 16:03:03 +0000 2023,"United Airlines Resumes Hong Kong to San Francisco Flight: by: Harry Johnson | 

Hong Kong to San Francisco service… https://t.co/cFk8Op7ou1",global in 226 countries,
laxradar,Thu Mar 09 15:59:29 +0000 2023,"United Airlines flight #UAL1977 spotted at 36,000 feet! https://t.co/T6ks6wQJmW","Los Angeles, CA",
crazyjerseyman,Thu Mar 09 15:58:57 +0000 2023,"Cleveland clinic fire of 1929
Mountain meadows massacre 
Long Beach Earthquake 
Winecoff hotel fire 
New Richmond t… https://t.co/yxFdwAkEFA","New Jersey, USA",
AboveStLouis,Thu Mar 09 15:56:29 +0000 2023,"🇺🇸 N464UA - Airbus A320 232 - United Airlines UAL1452/UA1452, Chicago O'Hare (ORD) to Licenciado Gustavo Diaz Ordaz… https://t.co/0eSWur6CK9","St. Peters, Missouri",
laxradar,Thu Mar 09 15:56:00 +0000 2023,"United Airlines flight #UAL2160 spotted at 25,575 feet! https://t.co/meCM5vmLuB","Los Angeles, CA",
sarpy_spotter,Thu Mar 09 15:55:58 +0000 2023,"#UAL627 757 224/W United Airlines:  35000 ft and 42.6° frm hrzn, heading E @ 09:54:58 - https://t.co/QWpIixS5h5… https://t.co/jm8UdNW18Q","Bellevue, NE",
nyrrnews,Thu Mar 09 15:51:12 +0000 2023,RT @AthleticsWeekly: Eilish McColgan's next big race in the run-up to her marathon debut in London is the United Airlines NYC Half on March…,,
sarpy_spotter,Thu Mar 09 15:50:52 +0000 2023,"#UAL1545 737NG 824/W United Airlines:  35000 ft and 52.7° frm hrzn, heading E @ 09:49:59 - https://t.co/gCXN88I1WV… https://t.co/mEO27KjoSY","Bellevue, NE",
smninews,Thu Mar 09 15:49:24 +0000 2023,"On a United Airlines flight, one passenger attempted to open the plane’s emergency door and tried to stab a flight… https://t.co/TEeJzlsx7d",Makati City,
sarpy_spotter,Thu Mar 09 15:49:20 +0000 2023,"#UAL2383 737MAX 9 United Airlines:  36000 ft and 37.0° frm hrzn, heading W @ 09:48:18 - https://t.co/dz4nrZk8sG… https://t.co/QNoYtkzvJ3","Bellevue, NE",
centralspotter,Thu Mar 09 15:48:03 +0000 2023,"👀✈️🔊
N736AT 
#AAL135P 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9E167
Alt 32000ft… https://t.co/7tHtaj5FR1","Scotland, United Kingdom",
AthleticsWeekly,Thu Mar 09 15:45:14 +0000 2023,Eilish McColgan's next big race in the run-up to her marathon debut in London is the United Airlines NYC Half on Ma… https://t.co/yMtYvV6AR4,UK,
lestaluhu212,Thu Mar 09 15:42:39 +0000 2023,RT @ABCNewsLive: A United Airlines passenger was arrested after he allegedly tried to open a plane emergency exit door and then allegedly t…,,
JCJ417,Thu Mar 09 15:42:17 +0000 2023,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",South Carolina,
centralspotter,Thu Mar 09 15:39:25 +0000 2023,"👀✈️🔊
N736AT 
#AAL135P 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9E167
Alt 32000ft… https://t.co/9rI8qNcDVc","Scotland, United Kingdom",
laxradar,Thu Mar 09 15:36:43 +0000 2023,"United Airlines flight #UAL820 spotted at 33,975 feet! https://t.co/g2IDVriQ6R","Los Angeles, CA",
laxradar,Thu Mar 09 15:33:10 +0000 2023,"United Airlines flight #UAL2318 spotted at 22,225 feet! https://t.co/3bLD4RDK1O","Los Angeles, CA",
JMTVGaming,Thu Mar 09 15:27:03 +0000 2023,"Denver to Phoenix via United Airlines on the Boeing 767-400 | 4K

https://t.co/Lk9Pam42Re",LDN,
QueenVisionary,Thu Mar 09 15:26:05 +0000 2023,Ran 10 miles today - legs on gummmmby but I did that shiiii. United Airlines half next week ✨📌 https://t.co/Ef9ZLFrTpW,"Brick City, USA",
laxradar,Thu Mar 09 15:24:55 +0000 2023,"United Airlines flight #UAL2356 spotted at 14,550 feet! https://t.co/jvbjTLhIKD","Los Angeles, CA",
laxradar,Thu Mar 09 15:21:05 +0000 2023,"United Airlines flight #UAL1933 spotted at 25,300 feet! https://t.co/BcFkQesodF","Los Angeles, CA",
laxradar,Thu Mar 09 15:18:05 +0000 2023,"United Airlines flight #UAL1032 spotted at 9,300 feet! https://t.co/XvvuquR3EP","Los Angeles, CA",
laxradar,Thu Mar 09 15:16:12 +0000 2023,"United Airlines flight #UAL622 spotted at 2,850 feet! https://t.co/AFYjAFIYKa","Los Angeles, CA",
centralspotter,Thu Mar 09 15:15:03 +0000 2023,"👀✈️🔊
N750AN 
#AAL21 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA1A16
Alt 34000ft… https://t.co/fEEjwLKLZ6","Scotland, United Kingdom",
