user,date,text,location,coordinates
ericareport,Mon Nov 14 23:38:13 +0000 2022,"Over 20 large corporations have joined in and pulled ads due to Elon Musk's Twitter takeover:

These companies incl… https://t.co/5Lp2Zufq1H",Washington D.C. ,
Forbes,Sun Nov 13 12:10:02 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/goAwrW52ql,"New York, NY",
CNN,Mon Nov 14 18:10:32 +0000 2022,"The FBI and the FAA are investigating an incident involving an ""unruly passenger"" on board a commercial flight that… https://t.co/kMNd5iKEk9",,
WranglerActual,Tue Nov 15 03:39:34 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",Arkansas,
above_monroe,Tue Nov 15 03:39:17 +0000 2022,"🇺🇸 UNITED #UAL525 [N45905 - A59601]: 3.2mi away [65° elevation] @ 37000ft▼, heading NE @ 597mph [United Airlines -… https://t.co/yww2KZNVso","New Jersey, USA",
mc_rawhide40,Tue Nov 15 03:38:31 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",Santa Monica ,
laxradar,Tue Nov 15 03:38:17 +0000 2022,"United Airlines flight #UAL2392 spotted at 36,000 feet! https://t.co/8JfDwmkmxA","Los Angeles, CA",
upnort21,Tue Nov 15 03:37:50 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",,
anf_model,Tue Nov 15 03:36:32 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",,
JusDayDa,Tue Nov 15 03:35:36 +0000 2022,"RT @sfstandard: Another incident of bad in-flight behavior?

A flight from San Francisco to Chicago saw three people hospitalized Sunday, w…",,
h_bergeroni,Tue Nov 15 03:35:02 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…",,
kenl1953,Tue Nov 15 03:34:08 +0000 2022,"RT @officialpsq: A list of companies against free speech on Twitter:

Pfizer
Oreo
General Mills
Audi
GM
Ford
CVS
United Airlines
VW

RT to…","Colorado, USA",
sfstandard,Tue Nov 15 03:34:00 +0000 2022,"Another incident of bad in-flight behavior?

A flight from San Francisco to Chicago saw three people hospitalized S… https://t.co/ZMfwozAlyu","San Francisco, CA",
