user,date,text,location,coordinates
USinNigeria,Sat Sep 18 10:46:37 +0000 2021,"Awesome! A welcome addition to increasing the burgeoning connections between the U.S. &amp; Nigeria!
We are pleased to… https://t.co/evn7M6K1Pr","Abuja, Nigeria",
AlbertoMiguelF5,Mon Sep 20 02:36:05 +0000 2021,"""The WHO does not recommend masking children under age 6...KLM and Icelandair require masks at age 10. British Airw… https://t.co/nMzpK4k8Gz",Commonwealth of Virginia,
WebMD,Mon Sep 20 02:30:02 +0000 2021,United Airlines employees who are granted exemptions to the company’s COVID-19 vaccine mandate for religious reason… https://t.co/07Z6lbu6WG,USA,
AirlineGeeks,Mon Sep 20 08:00:01 +0000 2021,"Initially, these flights were announced in September 2020, with a scheduled launch date in the Spring of 2021. Howe… https://t.co/eCoYF4jAo7","Washington, DC & Global",
laxradar,Mon Sep 20 07:58:38 +0000 2021,"United Airlines flight #UAL2181 spotted at 2,000 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
fpizart,Mon Sep 20 07:53:54 +0000 2021,WebMD: United Airlines employees who are granted exemptions to the company’s COVID-19 vaccine mandate for religious… https://t.co/ThBkSJX7oP,"Miami, Florida",
GalacticGal777,Mon Sep 20 07:52:07 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,Multiverse,
GalacticGal777,Mon Sep 20 07:52:05 +0000 2021,"RT @csharpner: @jacobcabe ""United"" needs to change their name.  I suggest either ""Divided Airlines"" or ""Tyranny Air"".",Multiverse,
TuAnhPhan,Mon Sep 20 07:51:06 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,USA,
laxradar,Mon Sep 20 07:49:50 +0000 2021,"United Airlines flight #UAL218 spotted at 33,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
centralspotter,Mon Sep 20 07:46:29 +0000 2021,"👀✈️🔊N29907 
#UAL931 
#United Airlines 
#Boeing 787 8 
Alt 39000ft
 #A31961   
#CentralSpotter #Scotland #adsb #ScotRadar","Scotland, United Kingdom",
laxradar,Mon Sep 20 07:46:03 +0000 2021,"United Airlines flight #UAL348 spotted at 39,975 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
DudeIndependent,Mon Sep 20 07:41:50 +0000 2021,"RT @csharpner: @jacobcabe ""United"" needs to change their name.  I suggest either ""Divided Airlines"" or ""Tyranny Air"".",Outside the Matrix,
laxradar,Mon Sep 20 07:40:32 +0000 2021,United Airlines flight #UAL2622 spotted at 975 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
laxradar,Mon Sep 20 07:39:13 +0000 2021,"United Airlines flight #UAL2277 spotted at 1,050 feet! https://t.co/xrbucrnqbo","Los Angeles, CA",
littlebit563fe,Mon Sep 20 07:38:55 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,"Alabama, USA",
TomthunkitsMind,Mon Sep 20 07:37:14 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought",In Your Mind Now,
PaulaCranes,Mon Sep 20 07:36:31 +0000 2021,"RT @QTAnon1: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it

Delta CEO has reportedly told Biden several…",,
bksfan1,Mon Sep 20 07:35:49 +0000 2021,Bye bye United Airlines! https://t.co/ALFJkunRq8,Ohio,
Eliana7216,Mon Sep 20 07:33:45 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,,
Haku565656,Mon Sep 20 07:33:01 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,,
SGM_P_2012,Mon Sep 20 07:31:48 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,"Clermont, FL",
TheLeeAnn,Mon Sep 20 07:31:02 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,Proud Virginian!,
Afordguy70S,Mon Sep 20 07:30:35 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,,
laxradar,Mon Sep 20 07:30:00 +0000 2021,"United Airlines flight #UAL1850 spotted at 1,050 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
_joepaa,Mon Sep 20 07:27:43 +0000 2021,"RT @JacdecNew: United Airlines Boeing 737-900 (N78448, built 2012) tipped onto its tail after arrival at Lewiston Airport(KLWS), ID, USA. @…","San Jose, ca",
VideSulizan,Mon Sep 20 07:26:13 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…","Texas, USA",
laxradar,Mon Sep 20 07:25:37 +0000 2021,United Airlines flight #UAL1699 spotted at 925 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
zut_a1ors,Mon Sep 20 07:24:11 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,Good 'ol U.S.A. 🇺🇲,
N_Circular,Mon Sep 20 07:23:55 +0000 2021,"RT @USinNigeria: Awesome! A welcome addition to increasing the burgeoning connections between the U.S. &amp; Nigeria!
We are pleased to see tha…",,
TheTravelGuide_,Mon Sep 20 07:22:57 +0000 2021,United Airlines blames flight tipping backwards on weight imbalance - The Points Guy https://t.co/Rq72E8FhIw… https://t.co/zZ0rMwzjqn,,
Synthdrum,Mon Sep 20 07:22:12 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,"San Jose, CA",
zambrody37,Mon Sep 20 07:21:02 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,CO,
United_Avia,Mon Sep 20 07:20:02 +0000 2021,Australian airlines are showered with $183million in taxpayer cash | Daily Mail Online https://t.co/aSVMESNkej,"London, England",
TroubledDays,Mon Sep 20 07:18:34 +0000 2021,RT @jacobcabe: BREAKING: United Airlines CEO says he will mandate passenger vaccines if Biden mandates it,"Alaska, USA",
