user,date,text,location,coordinates
pop_o_cIock,Mon Jan 02 17:22:00 +0000 2023,Catastrophic engine failure on a United Airlines Boeing 777-200 after takeoff from Denver International Airport https://t.co/PmUK8GpQ3d,San Francisco,
appleinsider,Mon Jan 02 14:34:28 +0000 2023,A woman used multiple locations of AirTags she planted in her luggage before traveling to catch United Airlines lyi… https://t.co/xYOqIpiu4y,"Cupertino, California",
Broncos,Tue Jan 03 00:01:30 +0000 2023,"🛫🛬

Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road games safely this se… https://t.co/BGWxOveJH7","Denver, CO",
melissangguyen,Wed Jan 04 05:05:53 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
CTMConstruccion,Wed Jan 04 05:05:46 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"México, Ciudad de México.",
laxradar,Wed Jan 04 05:04:50 +0000 2023,"United Airlines flight #UAL466 spotted at 5,850 feet! https://t.co/zDi5UdztMk","Los Angeles, CA",
oliverflueckige,Wed Jan 04 05:04:27 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Zurich, Switzerland",
water5all,Wed Jan 04 05:04:23 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,twitter,
MCheapgas24,Wed Jan 04 05:03:54 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
tuturocks24,Wed Jan 04 05:03:02 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
ThandekaHlela,Wed Jan 04 05:02:31 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,Durban,
imshrikrishna,Wed Jan 04 05:01:49 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
TheAfricaReport,Wed Jan 04 05:00:03 +0000 2023,RT @TheAfricaReport: Delta Air Lines connects Kotoka International Airport to JFK (New York) and United Airlines connects Accra to Washingt…,"Paris, France",
squawk7kdotnet,Wed Jan 04 05:00:00 +0000 2023,RT @simple_flying: Top 10: The Aircraft Types United Airlines Is Using The Most This Month #Aviation https://t.co/24qPmS0EY5,,
PWillWallE1,Wed Jan 04 04:59:25 +0000 2023,RT @simple_flying: Top 10: The Aircraft Types United Airlines Is Using The Most This Month #Aviation https://t.co/24qPmS0EY5,"Houston, TX",
MaThenjM,Wed Jan 04 04:59:19 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Midstream, South Africa",
AaronSauerland,Wed Jan 04 04:58:05 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,CHI x LA,
MikeySixStrings,Wed Jan 04 04:58:05 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,You are here 👉🏼🌎,
