user,date,text,location,coordinates
FBI,Sat Feb 25 19:00:46 +0000 2023,"The #FBI honors Special Agent Paul Wilson, who responded to the United Airlines Flight 93 crash site following the… https://t.co/GARy2glXIC","Washington, DC",
PatrioticMills,Sun Feb 26 20:17:00 +0000 2023,"Parents should not have to pay junk fees to sit next to their children on flights.

Now we know: getting called out… https://t.co/B07WTemhN4","Washington, DC",
OccupyDemocrats,Mon Feb 20 21:26:19 +0000 2023,BREAKING: United Airlines caves to Joe Biden after he calls out the airline industry for hitting families with unfa… https://t.co/2N9pRwYAsk,United States,
laxradar,Mon Feb 27 14:06:09 +0000 2023,"United Airlines flight #UAL534 spotted at 4,300 feet! https://t.co/gubG1I03Jo","Los Angeles, CA",
laxradar,Mon Feb 27 14:04:29 +0000 2023,"United Airlines flight #UAL1720 spotted at 1,550 feet! https://t.co/Jkli8d1d5C","Los Angeles, CA",
centralspotter,Mon Feb 27 14:02:10 +0000 2023,"👀✈️🔊
N26960 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3AF
Alt 36000ft
 #A2A3AF… https://t.co/Rv80gChGGV","Scotland, United Kingdom",
Nobull64yt,Mon Feb 27 14:02:03 +0000 2023,This is what I fear will happen here with the Biden administration new qualification equity standards for airlines… https://t.co/uMdOKAX0xX,,
centralspotter,Mon Feb 27 13:59:36 +0000 2023,"👀✈️🔊
N24972 
#UAL906 
#United Airlines 
#United States
#Boeing 787-9 Dreamliner 
#United Airlines
#A254D6
Alt 36000… https://t.co/nXzukeo7jF","Scotland, United Kingdom",
laxradar,Mon Feb 27 13:57:18 +0000 2023,"United Airlines flight #UAL2101 spotted at 6,325 feet! https://t.co/2u0hssaa10","Los Angeles, CA",
centralspotter,Mon Feb 27 13:56:03 +0000 2023,"👀✈️🔊
N24972 
#UAL906 
#United Airlines 
#United States
#Boeing 787-9 Dreamliner 
#United Airlines
#A254D6
Alt 35975… https://t.co/7UaWuMZcyd","Scotland, United Kingdom",
jimcorridore,Mon Feb 27 13:50:23 +0000 2023,"https://t.co/bzsdCbNBi4 

@Similarweb #data shows U.S. #airline #travel demand remains robust. @SouthwestAir leads… https://t.co/2EzNwCvnIS",New York/New Jersey,
centralspotter,Mon Feb 27 13:49:24 +0000 2023,"👀✈️🔊
N24972 
#UAL906 
#United Airlines 
#United States
#Boeing 787-9 Dreamliner 
#United Airlines
#A254D6
Alt 36000… https://t.co/k71RSfC81a","Scotland, United Kingdom",
TransportColl,Mon Feb 27 13:43:34 +0000 2023,Vintage West German Table Top United Airlines Cigarette Lighter https://t.co/Hlv2ytIfKx eBay https://t.co/cOJnSLNVm2,,
AboveSESKU,Mon Feb 27 13:43:02 +0000 2023,"🇺🇸 N24972 #UNITED #UAL906 FRA-ORD: 3.2mi away heading WNW, travelling 592mph @ 36000ft [United Airlines - #787-9] [… https://t.co/y1S9VqSNhH","SESKU, West Yorkshire",
Dave16021188,Mon Feb 27 13:41:33 +0000 2023,@Trish_NI Wondering if United Airlines flights will look like this since they've been pushing diversity first versu… https://t.co/G4h1nH02hh,,
laxradar,Mon Feb 27 13:39:04 +0000 2023,"United Airlines flight #UAL583 spotted at 35,000 feet! https://t.co/ACItXohvI9","Los Angeles, CA",
gis_t_symposium,Mon Feb 27 13:37:47 +0000 2023,Have you made your flight reservation to attend #2023gist  ✈️ AASHTO has partnered with United Airlines for air tra… https://t.co/VtqLf6ErNR,  Oklahoma City Convention Ctr,
