user,date,text,location,coordinates
mitchellreports,Fri Aug 27 21:41:20 +0000 2021,"United Airlines pilot, an Afghan refugee to the U.S. as a child, explains why he’s helping evacuees on flights from… https://t.co/4DaNiLuMSD","Washington, DC",
NBCNightlyNews,Fri Aug 27 21:15:00 +0000 2021,"United Airlines pilot Zak Khogyani, who fled Afghanistan as a child, talks to @MitchellReports about helping with t… https://t.co/3WnsYDQmdH",New York,
NBCNightlyNews,Sat Aug 28 01:00:01 +0000 2021,"Watching the chaotic situation unfold in Afghanistan, United Airlines pilot Zak Khogyani was flooded with memories.… https://t.co/nOQMQD4eVE",New York,
laxradar,Sat Aug 28 15:03:35 +0000 2021,"United Airlines flight #UAL641 spotted at 38,025 feet! https://t.co/W5ZAoSMCqF","Los Angeles, CA",
laxradar,Sat Aug 28 15:02:34 +0000 2021,"United Airlines flight #UAL1068 spotted at 22,075 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
fasflightsim,Sat Aug 28 15:00:00 +0000 2021,Saturday Microsoft Flight Simulator (MSFS) 2020 Freeware Download of The Day: MSFS United Airlines Airbus A320 Live… https://t.co/HR09E6Qz1a,United States,
coreopsisd,Sat Aug 28 14:59:48 +0000 2021,"The united airlines coffee is AWFUL

My first and only trip to another country was highly coffee-airplane dramatic… https://t.co/JL7oZLmoWV",multifandom,
laxradar,Sat Aug 28 14:58:32 +0000 2021,"United Airlines flight #UAL723 spotted at 35,125 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
MainelyGill,Sat Aug 28 14:55:51 +0000 2021,"@atensnut @YockeyWendy Shut up, clown.
This is not a repatriation of one of the recent KIAs.
That is a United Airli… https://t.co/E34aHPBstp",,
BigNupe52,Sat Aug 28 14:53:52 +0000 2021,"Mom, I tried going home to celebrate your heavenly birthday, but the flight had a different plan. I was also going… https://t.co/MKnDxeunR0","Midland, TX",
AksumHager,Sat Aug 28 14:52:04 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/fZW9k2AsS8,,
911TAP,Sat Aug 28 14:51:53 +0000 2021,"RT @RayMcGinnis7: Concerning reports of attempted hijacking of United Airlines Flight 23 out of Boston at 9AM, “Please explain how these me…","Tariffville, CT 06081",
911TAP,Sat Aug 28 14:51:31 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee asked FBI’s Robert Mueller discuss “…a [reported] attempt to hijack United Airlines Flight…,"Tariffville, CT 06081",
real_safespaces,Sat Aug 28 14:51:15 +0000 2021,"@united airlines may be the most incompetent of the airlines. Stuck at airport for second day, multiple delays, no… https://t.co/9pkFbQlM9y",United States,
