user,date,text,location,coordinates
ScrapDaddyAP,Mon Apr 04 15:04:53 +0000 2022,ATTN: @VeerMahaan https://t.co/WhhOhGimJE,WWE Universe,
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
TTuberville,Mon Apr 04 17:07:11 +0000 2022,"American Airlines 
Delta Air Lines
JetBlue Airways
Southwest Airlines
United Airlines

Execs from all these airline… https://t.co/GB3poyTmDG","Alabama, USA",
AvglobeW,Mon Apr 04 23:07:43 +0000 2022,"RT @FlyingPhotog: A @united B789 (N24976) gets towed to its gate, ahead of flights to IAH and LHR today. #avgeek #airlines #travel https://…",India,
notComey,Mon Apr 04 23:07:13 +0000 2022,"DeadlineWH: ""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today w… https://t.co/MfpArIIwcC","Florida, USA",
midgetcricket2,Mon Apr 04 23:06:23 +0000 2022,"RT @DeadlineWH: ""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United Airline…",,
gabe_aguilar03,Mon Apr 04 23:05:25 +0000 2022,"RT @DeadlineWH: ""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United Airline…",,
egee1967,Mon Apr 04 23:04:10 +0000 2022,RT @ScrapDaddyAP: ATTN: @VeerMahaan https://t.co/WhhOhGimJE,,
laxradar,Mon Apr 04 23:02:01 +0000 2022,"United Airlines flight #UAL1221 spotted at 14,850 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
above_monroe,Mon Apr 04 23:00:35 +0000 2022,"🇺🇸 UNITED #UAL946 [N27901 - A2CA5D]: 1.6mi away [77° elevation] @ 37450ft, heading NE @ 602mph [United Airlines - 7… https://t.co/YXNkdyRMHC","New Jersey, USA",
athome_opinions,Mon Apr 04 23:00:04 +0000 2022,"RT @DeadlineWH: ""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United Airline…",,
Siadasha,Mon Apr 04 22:59:27 +0000 2022,"RT @DeadlineWH: ""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United Airline…",Deutschland and elsewhere,
laxradar,Mon Apr 04 22:58:35 +0000 2022,"United Airlines flight #UAL1877 spotted at 15,725 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
lseefeldt3,Mon Apr 04 22:55:52 +0000 2022,"RT @DeadlineWH: ""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United Airline…",Florida,
eyemagistus,Mon Apr 04 22:55:31 +0000 2022,"RT @DeadlineWH: ""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United Airline…",OKC,
