user,date,text,location,coordinates
jbrowder1,Fri Apr 22 21:27:00 +0000 2022,"DoNotPay won $3,200 against United Airlines today for a customer.

Customer only paid us $36.

Lawyers would have c… https://t.co/0I2v1IsQ7z",,
airwaysmagazine,Fri Apr 22 11:51:54 +0000 2022,"Today in Aviation, United Airlines (UA) announced that it was to buy Pan Am's (PA) Pacific division for US$750m in… https://t.co/v3wAlPX499",,
nytimes,Tue Apr 19 00:53:01 +0000 2022,"Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirem… https://t.co/VRFRpaorhy",New York City,
centralspotter,Sun Apr 24 04:02:20 +0000 2022,"👀✈️🔊
JA861J 
#JAL41 
#Japan Airlines 
#Japan
#Boeing 787 9 
#Japan Airlines
#86E3EC
From: #HND Tokyo, Japan
To:… https://t.co/Xb0Pcfcbex","Scotland, United Kingdom",
COVID_Scale,Sun Apr 24 04:01:41 +0000 2022,"Since the start of the pandemic, 1,018,316 Americans have died from #COVID19 (16.3% of all deaths worldwide). That… https://t.co/q8fDMG8nF4",Earth,
laxradar,Sun Apr 24 03:57:13 +0000 2022,"United Airlines flight #UAL1775 spotted at 37,575 feet! https://t.co/stVBFtlHLU","Los Angeles, CA",
willaful,Sun Apr 24 03:54:38 +0000 2022,@IsobelCarr @AlaskaAir @Delta @united Are there any decent airlines *left*?,West Xylephone,
cvpayne0,Sun Apr 24 03:53:50 +0000 2022,RT @cvpayne: United Airlines dropping mask mandate immediately,New Jersey & New York,
AbovePortishead,Sun Apr 24 03:53:44 +0000 2022,"AAL716   American Airlines   Boeing 777 223ER 
Altitude: 37000 ft   Distance: 14.92 km 
Speed: 477.8 mph   Squawk:… https://t.co/wzuiqU3QCr",Portishead,
GuessTheMaga,Sun Apr 24 03:53:05 +0000 2022,RT @TheBukkyFajs: United Airlines staff are always so mean! You can be on fire and they’ll tell you that their policy is to throw away the…,California,
centralspotter,Sun Apr 24 03:49:38 +0000 2022,"👀✈️🔊
N651UA 
#UAL962 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A89234
From: #EWR New… https://t.co/jm6iIndsQY","Scotland, United Kingdom",
centralspotter,Sun Apr 24 03:48:38 +0000 2022,"👀✈️🔊
PH-BVC 
#KLM642 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 777 306ER 
#KLM Royal Dutch Airlines
#484560… https://t.co/uH41VZQmFC","Scotland, United Kingdom",
Julieofficerlo1,Sun Apr 24 03:45:51 +0000 2022,"RT @hrkbenowen: Up to 2,000 Delta and 1,000 United passengers banned for COVID-19 mask-wearing violations will be allowed to fly with the a…",,
centralspotter,Sun Apr 24 03:44:34 +0000 2022,"👀✈️🔊
N734AR 
#AAL293 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D9F7
From: #DEL I… https://t.co/SJ6gKxzMpD","Scotland, United Kingdom",
laxradar,Sun Apr 24 03:41:59 +0000 2022,"United Airlines flight #UAL1067 spotted at 29,000 feet! https://t.co/StuMns2fel","Los Angeles, CA",
