user,date,text,location,coordinates
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
ReutersScience,Thu Aug 11 15:15:04 +0000 2022,Airlines canceled about 600 flights in the United States on Thursday morning after calling off hundreds of flights… https://t.co/GMvHgDaOaP,,
WashTimes,Thu Aug 11 12:02:56 +0000 2022,"The FAA is currently evaluating how to train pilots to operate the vehicles, and how to integrate the planned fligh… https://t.co/yypz5wgI7x","Washington, D.C.",
above_monroe,Thu Aug 11 22:06:11 +0000 2022,"🇺🇸 UNITED #UAL982 [N45905 - A59601]: 2.5mi away [70° elevation] @ 37000ft, heading NE @ 635mph [United Airlines - 7… https://t.co/83osWPcM8G","New Jersey, USA",
abovestockport,Thu Aug 11 22:04:09 +0000 2022,"TOM2DT   SmartLynx Airlines Estonia   ES-SAY   A320-232 
Altitude: 34025 ft   Distance: 14.85 km 
Speed: 436.8 mph… https://t.co/E3mSIDmngW","Stockport, England",
above_monroe,Thu Aug 11 22:02:46 +0000 2022,"🇺🇸 UNITED #UAL974 [N665UA - A8C88F]: 3.7mi away [61° elevation] @ 35000ft▲, heading NE @ 593mph [United Airlines -… https://t.co/uTXuKVm4aH","New Jersey, USA",
laxradar,Thu Aug 11 21:58:23 +0000 2022,"United Airlines flight #UAL247 spotted at 25,200 feet! https://t.co/q4NqUXunRK","Los Angeles, CA",
above_monroe,Thu Aug 11 21:56:54 +0000 2022,"🇺🇸 UNITED #UAL688 [N67845 - A8FC72]: 1.5mi away [75° elevation] @ 29000ft, heading NE @ 603mph [United Airlines - 7… https://t.co/wxQlrUBpKm","New Jersey, USA",
setislady,Thu Aug 11 21:51:49 +0000 2022,RT @NewsNation: United Airlines bets $10 million on flying taxis https://t.co/xwLlqmWvXg,South Florida,
ElectricVTOL,Thu Aug 11 21:51:04 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",International,
ElectricVTOL,Thu Aug 11 21:50:24 +0000 2022,RT @50skyshades: #Archer received $10 million #predelivery #payment from #UnitedAirlines for 100 eVTOL aircraft https://t.co/MBat9Fhwmc via…,International,
ElectricVTOL,Thu Aug 11 21:50:13 +0000 2022,RT @eVTOLmag: .@united has placed a $10M pre-delivery payment for @ArcherAviation's eVTOL #aircraft — what the startup calls a “watershed m…,International,
ElectricVTOL,Thu Aug 11 21:49:39 +0000 2022,RT @FutureFlightAIN: United Airlines has reinforced its commitment to purchasing eVTOL air taxis from Archer Aviation. https://t.co/qPaQBy2…,International,
SXOOBY_SNAXK,Thu Aug 11 21:45:24 +0000 2022,"ALSO, United Airlines has already invested 10M into flying taxis to take you to the airport? The company that makes… https://t.co/JVrxxCSXXQ",ON YOUR MIND,
NewsNation,Thu Aug 11 21:37:58 +0000 2022,United Airlines bets $10 million on flying taxis https://t.co/xwLlqmWvXg,United States,
centralspotter,Thu Aug 11 21:37:00 +0000 2022,"👀✈️🔊
N919CA 
#CMB478 
#National Airlines 
#United States
#Boeing 747 428 BCF 
#National Airlines
#ACB84D
Alt 35000f… https://t.co/H3ypRCvJfZ","Scotland, United Kingdom",
Size13Bnard,Thu Aug 11 21:35:17 +0000 2022,RT @boardroom: United Airlines has invested $10M in 100 flying taxis — an investment that banks on the aviation technology's approval and a…,,
aprilgalleon_,Thu Aug 11 21:34:40 +0000 2022,"RT @JoyceCarolOates: while receiving United Airlines notices as texts, I also received a text with the headline ""Do You Love President T***…","Long Island City, NY",
Leslie_resists,Thu Aug 11 21:33:45 +0000 2022,"RT @JoyceCarolOates: while receiving United Airlines notices as texts, I also received a text with the headline ""Do You Love President T***…",Whitman County Washington USA,
cocoaphony,Thu Aug 11 21:33:25 +0000 2022,"@jcieplinski @PaolaNotPaolo United has called me Roberta Napier forever. Only once did it even cause a pause, and I… https://t.co/Kig3yUMFIS","Raleigh, NC",
leftcoastbabe,Thu Aug 11 21:31:54 +0000 2022,"""Airlines wonder why we hate them"" example for the day. Have 1k (very frequent flier) on United who has had same ca… https://t.co/TYEiDL1aYI",,
CatWomanForReal,Thu Aug 11 21:31:18 +0000 2022,"RT @JoyceCarolOates: while receiving United Airlines notices as texts, I also received a text with the headline ""Do You Love President T***…",,
JoyceCarolOates,Thu Aug 11 21:30:43 +0000 2022,"while receiving United Airlines notices as texts, I also received a text with the headline ""Do You Love President T… https://t.co/OJQ3ujltu3",,
TopelDiStasi,Thu Aug 11 21:30:21 +0000 2022,"United Airlines puts $10 million behind plan to shuttle customers by electric aircraft
https://t.co/d8i9uucH5u","Berkeley, CA",
raisinganchor,Thu Aug 11 21:29:16 +0000 2022,"Here are some beautiful and unique photographs from Sharjah, United Arab Emirates. Thank you so much Anees for shar… https://t.co/iwELvDHdON",,
JackSke85014494,Thu Aug 11 21:27:53 +0000 2022,"RT @RoanokeMarxist: My horrific experience with United and American Airlines yesterday has spawned a new hashtag. 

#NationalizeTheAirlines…",Shithole Country,
Captain_Deion,Thu Aug 11 21:26:50 +0000 2022,"RT @BigJetTVLIVE: Ready to fly! Onboard @united 883 to @EWRairport then onto Louisville, KY (SDF) for some serious @UPS action! Can you spo…","Orlando, FL",
deurbano,Thu Aug 11 21:20:18 +0000 2022,"RT @jbenton: A happy coda: 

Karen Augustus went to Rutgers and had a long career at United Airlines. 

Her sister went to Boston Universit…",,
Alive969WALI,Thu Aug 11 21:19:18 +0000 2022,"RT @ABCAirPower: United Airlines makes $10 million investment in ""flying taxis""",,
1049TheMountain,Thu Aug 11 21:19:16 +0000 2022,"RT @ABCAirPower: United Airlines makes $10 million investment in ""flying taxis""",,
1011TheEagle,Thu Aug 11 21:19:14 +0000 2022,"RT @ABCAirPower: United Airlines makes $10 million investment in ""flying taxis""",,
centralspotter,Thu Aug 11 21:17:41 +0000 2022,"👀✈️🔊
N919CA 
#CMB478 
#National Airlines 
#United States
#Boeing 747 428 BCF 
#National Airlines
#ACB84D
Alt 35000f… https://t.co/Njy9KON0jM","Scotland, United Kingdom",
abovestockport,Thu Aug 11 21:15:31 +0000 2022,"NPT09G   West Atlantic Cargo Airlines   G-JMCK   Boeing 737 4D7SF 
Altitude: 35000 ft   Distance: 14.61 km 
Speed:… https://t.co/7QiBypNdTi","Stockport, England",
thevibhu90,Thu Aug 11 21:14:03 +0000 2022,United Airlines puts $10 million behind plan to shuttle customers by electric aircraft https://t.co/Blc0gWErOD,Bangalore,
Drofcredit,Thu Aug 11 21:09:34 +0000 2022,United Airlines Mile Play Promotion: Bonus Miles For Completing Certain Requirements https://t.co/5pxb5md321,United States,
laxradar,Thu Aug 11 21:09:06 +0000 2022,United Airlines flight #UAL2166 spotted at 400 feet! https://t.co/ZGXwEzqFZu,"Los Angeles, CA",
Macrotestbot,Thu Aug 11 21:06:32 +0000 2022,United Airlines puts $10 million behind plan to shuttle customers by electric aircraft: United Airlines gave a $10… https://t.co/vHyN8F5wfb,,
LFT411,Thu Aug 11 21:02:47 +0000 2022,"RT YourNews15 ""United Airlines puts $10 million behind plan to shuttle customers by electric aircraft https://t.co/EsBzDApEUo""","Lafayette, Louisiana",
laxradar,Thu Aug 11 21:01:36 +0000 2022,"United Airlines flight #UAL2041 spotted at 25,525 feet! https://t.co/SuPMIYwE0o","Los Angeles, CA",
ABCAirPower,Thu Aug 11 21:01:18 +0000 2022,"United Airlines makes $10 million investment in ""flying taxis""",New York City,
YourNews15,Thu Aug 11 21:00:04 +0000 2022,United Airlines puts $10 million behind plan to shuttle customers by electric aircraft https://t.co/TTRHyuw9Je,"Lafayette, LA",
alam_raaj15,Thu Aug 11 20:57:56 +0000 2022,"RT @BigJetTVLIVE: Ready to fly! Onboard @united 883 to @EWRairport then onto Louisville, KY (SDF) for some serious @UPS action! Can you spo…",Nepal🇳🇵,
zpravy_24,Thu Aug 11 20:56:33 +0000 2022,"United Airlines puts $10 million behind plan to shuttle customers by electric aircraft
VÍCE ZDE:… https://t.co/RvonfGbkOl",Česká republika,
travel_watcher,Thu Aug 11 20:52:51 +0000 2022,"United Airlines orders 100 electric air taxis from Archer | PhocusWire https://t.co/CQzm8HvS8R, see more https://t.co/N8GBGODU32",,
skybotdc,Thu Aug 11 20:51:02 +0000 2022,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER S A
👩‍✈️ UNITED AIRLINES INC
🛫 RPA3568
📋 AA127E
📷 https://t.co/FR1DU6gre0 https://t.co/Zl9zhNXwe4",,
Gibby2Trey,Thu Aug 11 20:50:23 +0000 2022,United airlines is a joke,,
skybotdc,Thu Aug 11 20:49:15 +0000 2022,"Spotted:
✈️ 737-824
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL292
📋 A43EE5
📷 https://t.co/l3TpowCe2M https://t.co/bkTcsyNvwH",,
JordanGonsalve1,Thu Aug 11 20:48:42 +0000 2022,United Airlines puts $10 million behind plan to shuttle customers by electric aircraft #CNN #tech https://t.co/a0lQAige8o,,
kcchia80,Thu Aug 11 20:46:54 +0000 2022,"RT @kpottermn: The purpose? Keeping air service to Eau Claire intact. United &amp; SkyWest will end regional flights (to Chicago) soon.

Sun Co…","St. Louis Park, Minn.",
kpottermn,Thu Aug 11 20:41:54 +0000 2022,The purpose? Keeping air service to Eau Claire intact. United &amp; SkyWest will end regional flights (to Chicago) soon… https://t.co/odRudukneF,"Minnesota, USA",
laxradar,Thu Aug 11 20:37:11 +0000 2022,"United Airlines flight #UAL2507 spotted at 30,325 feet! https://t.co/HpkkcSZyQH","Los Angeles, CA",
