user,date,text,location,coordinates
kylegriffin1,Tue Aug 24 22:00:01 +0000 2021,"The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S.… https://t.co/KntUsEpbnP","Manhattan, NY",
CNN,Tue Aug 24 21:35:49 +0000 2021,“We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We haven't had anyone in the… https://t.co/bdbXaLWfc2,,
MiaFarrow,Tue Aug 24 21:55:05 +0000 2021,United Airlines CEO. “We’re losing about one to three employees per week … to Covid. 100% are unvaccinated. We have… https://t.co/Ng1jhfa0KD,USA ,
realrkwest,Wed Aug 25 21:02:30 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Tacoma, WA",
cydelarge,Wed Aug 25 21:02:13 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Tucson, AZ",
sean_baide,Wed Aug 25 21:02:08 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",Washington ,
MyInfo44162055,Wed Aug 25 21:01:53 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Seattle, WA",
poodiani,Wed Aug 25 21:01:47 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Florida, aka Covidia",
ArgusC,Wed Aug 25 21:01:12 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","California, USA",
TrumpRussiaTies,Wed Aug 25 21:00:35 +0000 2021,"RT @kylegriffin1: The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S. emplo…","Sol, Sector 0, Alpha Quadrant",
JaiSkyWalker,Wed Aug 25 21:00:14 +0000 2021,"RT @chris_notcapn: All United Airlines' 67,000 employees must be vaccinated by Sept. 27 or they will be fired.",,
ksdknews,Wed Aug 25 21:00:13 +0000 2021,"Delta isn't going as far as United Airlines, which will require employees to get vaccinated by late September or fa… https://t.co/b6fwld2bYz","St. Louis, Missouri",
keeeeesh,Wed Aug 25 21:00:02 +0000 2021,"RT @kylegriffin1: The deadline for United Airlines employees to get vaccinated has been moved up:

United says all of its 67,000 U.S. emplo…",,
BDBguy,Wed Aug 25 20:59:10 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Iowa, USA",
rodriguez_linda,Wed Aug 25 20:58:05 +0000 2021,RT @kim: @kylegriffin1 United Airlines will fire those who refuse. https://t.co/RNnmeBq51I,Kansas City,
ThatScottMorgan,Wed Aug 25 20:58:03 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","San Francisco, CA",
scott_squires,Wed Aug 25 20:58:03 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",Los Angeles,
johnktet1968,Wed Aug 25 20:58:01 +0000 2021,"@Laurie_Garrett @US_FDA @pfizer Why would anyone fly on an air line that isn’t fully vaccinated? 
It would be playi… https://t.co/3tyiUbbcVi",,
Leighanne_SKYE,Wed Aug 25 20:57:53 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","West Oak Lane, Philadelphia",
ccaspen,Wed Aug 25 20:57:18 +0000 2021,Forget the stress of this and fly UNITED AIRLINES! Dump Delta! https://t.co/4N8Pq8JqSa,aspen,
user47,Wed Aug 25 20:56:32 +0000 2021,"Second time in recent weeks saying this. It feels weird. But well done, @United! Also, other airlines: I know you a… https://t.co/AXdew5pDq3","Lee's Summit, MO, USA",
wannacub,Wed Aug 25 20:56:21 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…","Long Beach, California",
on_bender,Wed Aug 25 20:56:08 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
346trucker2,Wed Aug 25 20:55:30 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
sevenof9fl,Wed Aug 25 20:54:54 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",#PaleBlueDot,
AskGoodQuestio1,Wed Aug 25 20:54:46 +0000 2021,"RT @TheRickyDavila: United Airlines has moved up their October 25th deadline to get all of its 67,000 employees vaccinated to September 27t…",,
