user,date,text,location,coordinates
propublica,Sun May 29 20:36:00 +0000 2022,Aviation companies say they need much more time to upgrade or replace all the equipment vulnerable to 5G interferen… https://t.co/wiWobGY4nC,"New York, NY",
CNBC,Mon May 30 16:23:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/CjUNPePgzH","Englewood Cliffs, NJ",
barstoolsports,Mon May 23 15:45:02 +0000 2022,Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend… https://t.co/DUDaQXQCMA,America,
AbovePortishead,Tue May 31 09:06:57 +0000 2022,"UAL924   United Airlines   Boeing 767 424ER 
Altitude: 25350 ft   Distance: 12.79 km 
Speed: 438.1 mph   Squawk: 14… https://t.co/9qismqUtVN",Portishead,
centralspotter,Tue May 31 09:05:45 +0000 2022,"👀✈️🔊
N760AN 
#AAL71 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA4195
From: #FRA Fr… https://t.co/uKxM7MkR8l","Scotland, United Kingdom",
skygoflycom,Tue May 31 09:03:21 +0000 2022,"Flyers 'Unhappy' with Airlines, United Cutting 7 Routes, Airlines are Concerned in Mexican Airspace… https://t.co/3L7vo6Rh1L","Scottsdale, AZ",
Lele_Elizabeth,Tue May 31 09:03:16 +0000 2022,RT @COVIDnewsfast: Remember when the CDC capitulated to a major airline corporation regarding the COVID protocols for the entire United Sta…,,
abovestockport,Tue May 31 09:02:45 +0000 2022,"BEL6Y   Brussels Airlines   OO-SSV   Airbus A319 111 
Altitude: 5100 ft   Distance: 14.8 km 
Speed: 228.3 mph   Squ… https://t.co/oXUDWlkrLb","Stockport, England",
AbovePortishead,Tue May 31 08:59:21 +0000 2022,"AAL136   American Airlines   Boeing 777 323ER 
Altitude: 26400 ft   Distance: 14.2 km 
Speed: 463.8 mph   Squawk: 1… https://t.co/5AgzdDVNit",Portishead,
AboveBracknell,Tue May 31 08:58:19 +0000 2022,"🇺🇸 N675UA #UNITED #UAL905: 2.8mi away heading W, travelling 298mph @ 7200ft [United Airlines - #767-322] [64 Tracke… https://t.co/Wy43Z8bMBw",Bracknell,
AbovePortishead,Tue May 31 08:58:17 +0000 2022,"UAL940   United Airlines   Boeing 767 322ER/W 
Altitude: 27700 ft   Distance: 14.93 km 
Speed: 475.6 mph   Squawk:… https://t.co/OTmrkAo6wG",Portishead,
FrontendLA,Tue May 31 08:58:02 +0000 2022,#Chicago #jobs @ United Airlines Inc. - Senior Manager - IT Application Development =&gt; https://t.co/ZAWud4sFh8 |… https://t.co/GzLctuBbuY,,
