user,date,text,location,coordinates
DeadlineWH,Mon Apr 04 22:40:22 +0000 2022,"""The bottom line here is Democrats got a reminder of just how fragile their 50 seat majority is today when a United… https://t.co/ywM4qkC4RP","New York, NY",
ScrapDaddyAP,Mon Apr 04 15:04:53 +0000 2022,ATTN: @VeerMahaan https://t.co/WhhOhGimJE,WWE Universe,
TTuberville,Mon Apr 04 17:07:11 +0000 2022,"American Airlines 
Delta Air Lines
JetBlue Airways
Southwest Airlines
United Airlines

Execs from all these airline… https://t.co/GB3poyTmDG","Alabama, USA",
beastrahul,Tue Apr 05 05:05:45 +0000 2022,RT @ScrapDaddyAP: ATTN: @VeerMahaan https://t.co/WhhOhGimJE,,
centralspotter,Tue Apr 05 05:04:05 +0000 2022,"👀✈️🔊
N12006 
#UAL999 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05629
From: #EWR Newark L… https://t.co/ioULp9Hcq4","Scotland, United Kingdom",
COVID_Scale,Tue Apr 05 05:01:52 +0000 2022,"Since the start of the pandemic, 1,008,679 Americans have died from #COVID19 (16.3% of all deaths worldwide). That… https://t.co/68CtuJknfE",Earth,
centralspotter,Tue Apr 05 05:01:33 +0000 2022,"👀✈️🔊
N813AN 
#AAL204 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AB148E
From: #MIA Miami… https://t.co/Rj0bd2krzi","Scotland, United Kingdom",
centralspotter,Tue Apr 05 05:01:03 +0000 2022,"👀✈️🔊
N765AN 
#AAL108 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA5428
From: #BOS G… https://t.co/7U7AVMFVT0","Scotland, United Kingdom",
laxradar,Tue Apr 05 04:56:14 +0000 2022,"United Airlines flight #UAL1775 spotted at 27,425 feet! https://t.co/stVBFtlHLU","Los Angeles, CA",
laxradar,Tue Apr 05 04:51:24 +0000 2022,United Airlines flight #UAL1226 spotted at 300 feet! https://t.co/zW5DM1sQe2,"Los Angeles, CA",
OverPutney,Tue Apr 05 04:48:41 +0000 2022,"#UAL918 N77014 Boeing 777 224ER United Airlines: 1.3 mi away @ 3025 ft and 24.0° frm hrzn, heading W @ 0.0mi/h 05:4… https://t.co/wQpPrq7jPs","Putney, London",
centralspotter,Tue Apr 05 04:47:50 +0000 2022,"👀✈️🔊
N765AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA5428
From:… https://t.co/Yp8kJUSAN6","Scotland, United Kingdom",
