user,date,text,location,coordinates
brycecovert,Fri Aug 19 15:09:06 +0000 2022,"Companies like Amazon, AT&amp;T, Boeing, FedEx, Ford, Home Depot, Kroger, Lowe’s, Tyson, United Airlines, and Walmart t… https://t.co/Py3C4eOKed","Brooklyn, NY, USA",
fisayosoyombo,Fri Aug 19 11:49:17 +0000 2022,"She told @fijnigeria she booked a flight to the United Kingdom from Lome, Togo, in December but was not allowed by… https://t.co/DrUjEn1rmI",,
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
localjobsdotcom,Fri Aug 19 23:07:05 +0000 2022,"LOUNGE ATTENDANT (FULL-TIME): Flik Hospitality Group  

+ We are hiring immediately for six full-time LOUNGE ATTEND… https://t.co/cm5SDCSRcw",,
abovestockport,Fri Aug 19 23:06:31 +0000 2022,"NPT11M   West Atlantic Cargo Airlines   G-JMCT   Boeing 737 3Y0SF 
Altitude: 31000 ft   Distance: 14.58 km 
Speed:… https://t.co/fPduOrAci7","Stockport, England",
SUNNYSH32450486,Fri Aug 19 23:05:12 +0000 2022,@EzuieQuotes United Airlines does not allow parking for unvaccinated passenger,,
laxradar,Fri Aug 19 23:04:27 +0000 2022,"United Airlines flight #UAL387 spotted at 1,075 feet! https://t.co/eKcheH4kHm","Los Angeles, CA",
laxradar,Fri Aug 19 23:03:45 +0000 2022,"United Airlines flight #UAL1931 spotted at 38,000 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
laxradar,Fri Aug 19 23:02:33 +0000 2022,"United Airlines flight #UAL1201 spotted at 24,525 feet! https://t.co/ybfGmuI9qj","Los Angeles, CA",
iowasnewsnow,Fri Aug 19 23:00:01 +0000 2022,"Buttigieg warns airlines to help travelers or face new rules

https://t.co/JmW288UPJZ","Cedar Rapids, Iowa",
abovestockport,Fri Aug 19 22:58:00 +0000 2022,"NPT763P   West Atlantic Cargo Airlines   G-JMCK   Boeing 737 4D7SF 
Altitude: 21150 ft   Distance: 14.88 km 
Speed:… https://t.co/VBE0HqqPUL","Stockport, England",
laxradar,Fri Aug 19 22:57:43 +0000 2022,"United Airlines flight #UAL632 spotted at 15,475 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
centralspotter,Fri Aug 19 22:54:32 +0000 2022,"👀✈️🔊
N669UA 
#UAL921 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8D76B
Alt 32000ft… https://t.co/gyKIDEWepR","Scotland, United Kingdom",
