user,date,text,location,coordinates
carlquintanilla,Tue Dec 06 12:52:09 +0000 2022,"UNITED AIRLINES CEO: ""If I didn't watch @CNBC in the morning -- which I do -- the word 'recession' wouldn't be in m… https://t.co/zMXuswRX7j",Greatest City in the World,
FlyingWithSara,Wed Dec 07 17:24:29 +0000 2022,Our unions form the United Airlines Union Coalition to coordinate closely on bargaining and other issues. None of u… https://t.co/4l0Qldnlxy,"Washington, DC",
MorePerfectUS,Wed Dec 07 20:24:36 +0000 2022,"Pilots at the 4 largest U.S. airlines are all currently negotiating contracts.

United pilots voted down the compan… https://t.co/fpbXYhBE0B",,
vicvonbadmeme,Thu Dec 08 04:07:57 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Philadelphia, PA",
ROKPWRmgmt,Thu Dec 08 04:06:42 +0000 2022,Why United Airlines Snapped My $3900 Guitar In Half and Blamed Me https://t.co/OSDxavYosX via @YouTube,Fort Lauderdale,
NolSaint8,Thu Dec 08 04:05:28 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",FL,
chunkage,Thu Dec 08 04:04:06 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
bjhutchens,Thu Dec 08 04:02:57 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Arlington Heights, IL",
wclilly,Thu Dec 08 04:01:20 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Houston, TX",
Jetsetaztim,Thu Dec 08 04:00:51 +0000 2022,"Been waiting for a while now to capture @united Aviate Max jet. This one is now checked off the list ✅
•
•
•
Airlin… https://t.co/XYSXBVOlM4","Phoenix, AZ",
Captain_Deion,Thu Dec 08 04:00:30 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Orlando, FL",
krazedkeeshond,Thu Dec 08 04:00:23 +0000 2022,"RT @carlquintanilla: UNITED AIRLINES CEO: ""If I didn't watch @CNBC in the morning -- which I do -- the word 'recession' wouldn't be in my v…",Waukegan,
dlysearchtrends,Thu Dec 08 04:00:15 +0000 2022,"Top 10 searches in Australia 🇦🇺

1️⃣ Cádiz vs Man United
2️⃣ Shania Twain
3️⃣ Ted Cruz
4️⃣ Krispy Kreme
5️⃣ Tokyo V… https://t.co/Qmd2ATMDZ9",,
laxradar,Thu Dec 08 04:00:14 +0000 2022,"United Airlines flight #UAL1239 spotted at 16,450 feet! https://t.co/fDAr1rtu0r","Los Angeles, CA",
laxradar,Thu Dec 08 03:59:23 +0000 2022,"United Airlines flight #UAL729 spotted at 2,675 feet! https://t.co/I6j2rq8n25","Los Angeles, CA",
fatmashuaib,Thu Dec 08 03:59:18 +0000 2022,"RT @theworldindex: World’s Best Inflight Entertainment 2022

1.🇦🇪 Emirates
2.🇺🇸 United Airlines
3.🇶🇦 Qatar Airways
4.🇸🇬 Singapore Airlines…",Dubai,
laxradar,Thu Dec 08 03:59:08 +0000 2022,"United Airlines flight #UAL1488 spotted at 23,625 feet! https://t.co/v1jQW270lu","Los Angeles, CA",
Suntimes,Thu Dec 08 03:59:02 +0000 2022,"Fifty years ago, the ground shook on Chicago's Southwest Side as United Airlines Flight 553 fell from the sky, flat… https://t.co/FMMcaUPWSN","Chicago, IL",
GuillermoMontoy,Thu Dec 08 03:58:16 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
laxradar,Thu Dec 08 03:58:04 +0000 2022,"United Airlines flight #UAL2169 spotted at 35,000 feet! https://t.co/pjsppRIqOq","Los Angeles, CA",
3solstice,Thu Dec 08 03:56:47 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
jnshep4,Thu Dec 08 03:55:41 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Newnan, GA",
ShadowhnterStar,Thu Dec 08 03:55:27 +0000 2022,RT @FlyingWithSara: Our unions form the United Airlines Union Coalition to coordinate closely on bargaining and other issues. None of us ca…,Chicago Heights,
GotBrainz,Thu Dec 08 03:49:49 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",United States,
SkipperDejan,Thu Dec 08 03:45:47 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
laxradar,Thu Dec 08 03:45:45 +0000 2022,"United Airlines flight #UAL2641 spotted at 37,000 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
laxradar,Thu Dec 08 03:44:30 +0000 2022,"United Airlines flight #UAL1950 spotted at 35,000 feet! https://t.co/zApuS4hKcv","Los Angeles, CA",
FreshlyMark,Thu Dec 08 03:43:24 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Omaha, NE",
CagPlz,Thu Dec 08 03:42:36 +0000 2022,"RT @MorePerfectUS: Pilots at the 4 largest U.S. airlines are all currently negotiating contracts.

United pilots voted down the company’s l…",,
Louielookoutson,Thu Dec 08 03:41:46 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…","Chattanooga, TN",
jmsbadkittybeer,Thu Dec 08 03:41:44 +0000 2022,"RT @MorePerfectUS: Pilots at the 4 largest U.S. airlines are all currently negotiating contracts.

United pilots voted down the company’s l…",Michigan,
singh9678,Thu Dec 08 03:41:16 +0000 2022,"RT @slflyhi: The most striking image I’ve ever seen in 22 years in the airline industry. Today United Airlines pilots, machinists and fligh…",,
theresemquinn,Thu Dec 08 03:37:57 +0000 2022,RT @FlyingWithSara: Our unions form the United Airlines Union Coalition to coordinate closely on bargaining and other issues. None of us ca…,Chicago,
