user,date,text,location,coordinates
united,Fri Nov 04 18:30:40 +0000 2022,United Airlines: The Eras Tour https://t.co/U4n6gC0k1L,,
davidshepardson,Thu Nov 03 19:57:34 +0000 2022,.@ALPAPilots: “It’s way past time for the CEOs of these companies to recognize our contributions when they come to… https://t.co/vwV8VMkKXY,"Washington, DC",
Independent,Fri Nov 04 11:28:37 +0000 2022,United Airlines forced to block out seats on flights as passengers get heavier https://t.co/8j5wNpAjgv,"London, England",
JHWreporter,Fri Nov 04 22:04:17 +0000 2022,"RT @UCLAAthletics: Airplane Mode ✈️ presented by United Airlines.

The Bruins are headed to Arizona to take on the Sun Devils! 🏈

For fligh…","Riverside, CA",
above_monroe,Fri Nov 04 22:03:49 +0000 2022,"🇺🇸 UNITED #UAL688 [N63899 - A85F29]: 1.3mi away [77° elevation] @ 29000ft, heading NE @ 557mph [United Airlines - 7… https://t.co/KLgjYetdb5","New Jersey, USA",
RainerNievesD,Fri Nov 04 22:02:24 +0000 2022,United Airlines (Taylor's Version) https://t.co/aepeAbbQpV,Venezuela,
Moon_EyesK,Fri Nov 04 22:01:45 +0000 2022,RT @united: United Airlines: The Eras Tour https://t.co/U4n6gC0k1L,,
SteveRRamirez,Fri Nov 04 22:01:33 +0000 2022,"RT @UCLAAthletics: Airplane Mode ✈️ presented by United Airlines.

The Bruins are headed to Arizona to take on the Sun Devils! 🏈

For fligh…","Hesperia, CA",
MikeRegaladoLA,Fri Nov 04 22:00:40 +0000 2022,"RT @UCLAAthletics: Airplane Mode ✈️ presented by United Airlines.

The Bruins are headed to Arizona to take on the Sun Devils! 🏈

For fligh…",EPdNSlRdlÁdRP,
UCLAAthletics,Fri Nov 04 22:00:31 +0000 2022,"Airplane Mode ✈️ presented by United Airlines.

The Bruins are headed to Arizona to take on the Sun Devils! 🏈

For… https://t.co/zcjCFFZLGR","Los Angeles, CA",
nbminor,Fri Nov 04 22:00:06 +0000 2022,RT @JonMurray: This afternoon @DENAirport celebrated the completion of its final two major concourse projects from a program that has added…,Denver,
StepUnivision,Fri Nov 04 22:00:01 +0000 2022,Alaska airlines is introducing a new opportunity for passengers to earn miles when riding with Lyft. In the United… https://t.co/OyqSgABvGv,"Miami, FL ",
