user,date,text,location,coordinates
CNN,Wed Mar 02 22:30:08 +0000 2022,"United Airlines says its flights will now avoid Russian airspace, even though the country has not yet banned US air… https://t.co/S6t8ZpehB4",,
PTI_News,Wed Mar 02 05:16:26 +0000 2022,"United Airlines ends its use of Russian airspace, suspends two India routes
.(AP)","New Delhi, India",
Reuters,Wed Mar 02 02:50:35 +0000 2022,The U.S. Department of Transportation and Federal Aviation Administration said orders blocking Russian aircraft and… https://t.co/KYmcfP5Itj,Around the world,
anesam98,Thu Mar 03 20:05:58 +0000 2022,RT @repdinatitus: I commend @USDOT and @FAANews for taking action to block Russian aircraft and airlines from U.S. airspace. This is one of…,"Ohio, Ohio, Ohio…",
chipgoines,Thu Mar 03 20:02:20 +0000 2022,"RT @GBHNews: Oil companies. The banking sector. Airlines. Apple. 

They're all cutting ties with Russia. And now? The U.N of cat federation…",Massachusett ancestral land,
longislandpatch,Thu Mar 03 20:01:28 +0000 2022,"RT @mrbriannolan: Today, Mrs Macaluso's 4th grade class had a special visit from Munsey Park alumni, Thomas Quaranta, who is an airline pil…","Long Island, New York",
MJ54,Thu Mar 03 20:01:05 +0000 2022,"I have to take a cross-country flight on United Airlines on Saturday.

Pray for me 🙏","Boise, ID",
laxradar,Thu Mar 03 19:59:43 +0000 2022,"United Airlines flight #UAL1995 spotted at 3,125 feet! https://t.co/5nGGYXdpdR","Los Angeles, CA",
laxradar,Thu Mar 03 19:55:17 +0000 2022,"United Airlines flight #UAL264 spotted at 22,700 feet! https://t.co/Bx2wLTqRHo","Los Angeles, CA",
mrbriannolan,Thu Mar 03 19:54:53 +0000 2022,"Today, Mrs Macaluso's 4th grade class had a special visit from Munsey Park alumni, Thomas Quaranta, who is an airli… https://t.co/4HEi81I5Nr","Locust Valley, NY",
laxradar,Thu Mar 03 19:53:17 +0000 2022,"United Airlines flight #UAL1823 spotted at 14,875 feet! https://t.co/U61M0xDroZ","Los Angeles, CA",
packerbackerray,Thu Mar 03 19:52:34 +0000 2022,"I'm at United Airlines DDC in Chicago, IL https://t.co/bjx8yQhmbw",,
neontrxnch,Thu Mar 03 19:49:09 +0000 2022,"@Grim_The_Stoner i fly with united all the time!! i really like them, never had any problems. in terms of comfort,… https://t.co/V46tT4GgPD",she/her,
kcreedy,Thu Mar 03 19:45:53 +0000 2022,This is an inspiring and disturbing article at the same time. @united pilot Corey Shepard pays it forward to help e… https://t.co/q2FT337Odx,U.S. East Coast,
engelstad_b,Thu Mar 03 19:40:05 +0000 2022,Checking a bag with United? Use the new ‘bag drop shortcut’ to save time https://t.co/yTbKif9edT,"Hamar  , Norway",
GBHNews,Thu Mar 03 19:40:00 +0000 2022,"Oil companies. The banking sector. Airlines. Apple. 

They're all cutting ties with Russia. And now? The U.N of cat… https://t.co/bEM4Z3kF8d","Boston, Mass.",
laxradar,Thu Mar 03 19:39:16 +0000 2022,"United Airlines flight #UAL552 spotted at 16,575 feet! https://t.co/x6SAuolyoj","Los Angeles, CA",
above_monroe,Thu Mar 03 19:36:10 +0000 2022,"🇺🇸 UNITED #UAL1124 @ 8850ft, heading E @ 377mph [United Airlines - 737-724] #AboveMonroe #ADSB [Total Flights: 100]… https://t.co/pbTjKSgiTu","New Jersey, USA",
JiPatya,Thu Mar 03 19:32:27 +0000 2022,"1(855)923-2214 United airlines business class, United airlines First class  - 1855923-2214-United-airlines-business… https://t.co/5vnCDso8R2",,
FlyhoopTravels,Thu Mar 03 19:29:16 +0000 2022,Chicago to New Delhi India $602 RT Airfares on United Airlines Main Cabin with 1 Free Checked Bag &amp; Free Change (Tr… https://t.co/BJSQKMpmZ2,,
MNandish8,Thu Mar 03 19:25:36 +0000 2022,@AnujBhatia93 @united As per the article I ready the bombay route is cancelled for now only the routes mentioned be… https://t.co/zcp9vnipfo,"New York, New York",
KAMA52,Thu Mar 03 19:21:08 +0000 2022,"@mjborgen @RBReich P.S._ American, Delta, Southwest, &amp; United are now ""the big 4"". Also, on 3hr+ flights the airlin… https://t.co/8iV0kHS6VR",,
Joanpalma6,Thu Mar 03 19:12:40 +0000 2022,"RT @uwuimatofu: also, i’m on a plane at united airlines right now and it’s insane that the guy next to me still had the audacity to man spr…",En Una Casa,
centralspotter,Thu Mar 03 19:10:37 +0000 2022,"👀✈️🔊
EC-MQL 
#VLG51JA 
#Vueling Airlines 
#Spain
#Airbus A321 231SL 
#Vueling Airlines#34538D
From: #EDI Edinburgh,… https://t.co/NCuFCrgp4J","Scotland, United Kingdom",
laxradar,Thu Mar 03 19:04:53 +0000 2022,"United Airlines flight #UAL253 spotted at 32,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
JiPatya,Thu Mar 03 19:04:12 +0000 2022,Support Number United Airlines +18559232214 ♫ ★★United Airlines customer su - Support-Number-United-Airlines-185592… https://t.co/4E7sXR2h94,,
laxradar,Thu Mar 03 19:03:27 +0000 2022,United Airlines flight #UAL2362 spotted at 375 feet! https://t.co/VgHNmO6N1P,"Los Angeles, CA",
statureltd,Thu Mar 03 19:03:26 +0000 2022,United Airlines tries to speed up baggage check-in times https://t.co/J3SKDz60v3,"Los Angeles, CA",
sarg_sunshine,Thu Mar 03 19:03:22 +0000 2022,"RT @stampysez_relax: These cos are funding Texas’ barbaric attack on trans youth: Allstate ($10K), Applied Materials ($2,500), Capital One…",United States,
Commonwealth97,Thu Mar 03 19:02:22 +0000 2022,"I'm on a southwest airlines journey today, 3 legs. One of the attendants keeps saying ""United States of America"" af… https://t.co/hBrI6jFIAx","Pittsburgh, Pa.",
NYBizJournal,Thu Mar 03 19:01:07 +0000 2022,.@United promises that its new bag-drop shortcut will cut the amount of time it takes to check in a bag to a minute… https://t.co/iaGP3WUKAD,"New York, USA",
