user,date,text,location,coordinates
petemuntean,Thu Dec 23 23:49:49 +0000 2021,DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on… https://t.co/atWqGVMojQ,"Washington, DC",
SweeneyABC,Thu Dec 23 23:30:28 +0000 2021,BREAKING: United Airlines is preemptively cancelling flights due to Omicron impacts on flight crews. 112 flights ar… https://t.co/aRPxfeA1Kt,"Washington, D.C.",
OccupyDemocrats,Fri Dec 24 03:46:44 +0000 2021,BREAKING NEWS: Delta and United Airlines cancel hundreds of Christmas Day flights after an outbreak of the Omicron… https://t.co/umIDZxFjav,United States,
dumbitdownb,Sat Dec 25 02:28:58 +0000 2021,"@Reuters Within the United States, most should consider driving. Let the airlines stick to their rules and and driv… https://t.co/inKtUQduZl",,
cherylhanson16,Sat Dec 25 02:27:47 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",Prior Lake Minnesota,
Groovindave,Sat Dec 25 02:27:40 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,Calgary Alberta Canada,
PoellingerCathy,Sat Dec 25 02:27:15 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","La Crosse, WI",
roger__13,Sat Dec 25 02:26:55 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","Denver, CO",
KatDevsGames,Sat Dec 25 02:26:53 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","Illinois, USA",
tayjaysiphone,Sat Dec 25 02:26:34 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",,
laxradar,Sat Dec 25 02:26:24 +0000 2021,"United Airlines flight #UAL2103 spotted at 28,000 feet! https://t.co/9NJfrSjC28","Los Angeles, CA",
RWielgopolski,Sat Dec 25 02:26:14 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","Allentown, PA",
DebRobDi,Sat Dec 25 02:25:51 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","Massachusetts, USA",
anne_kella,Sat Dec 25 02:25:40 +0000 2021,@RichardGrenell @TruthTam4 Boycott United Airlines as they fired 2600 employees right before Christmas over vaccine… https://t.co/KhDKN6vqKP,Fired,
cmdott,Sat Dec 25 02:25:34 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",,
ThinBlueEagle,Sat Dec 25 02:25:26 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",,
pjmugs,Sat Dec 25 02:25:14 +0000 2021,"RT @TPostMillennial: United Airlines and others cancel dozens of flights scheduled for Christmas Eve amid COVID outbreak

https://t.co/LYP8…",Pennsylvania,
APD_at_UNC,Sat Dec 25 02:24:37 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",,
Longley321,Sat Dec 25 02:23:58 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",United States,
Yolie_Rios,Sat Dec 25 02:23:47 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,San Antonio,
WizardBear1,Sat Dec 25 02:23:32 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…","Hawaii, USA",
IAMAW2323,Sat Dec 25 02:22:20 +0000 2021,RT @TorontoStar: Airlines cancel hundreds of flights as the omicron variant jumbles schedules and brings down staffing levels at some carri…,"Mississauga, Ontario",
deaniemills,Sat Dec 25 02:22:07 +0000 2021,RT @petemuntean: DEVELOPING: United Airlines is canceling more than 100 Christmas Eve flights citing the Omicron variant’s impact on flight…,,
audreyy413,Sat Dec 25 02:21:59 +0000 2021,"RT @lindyli: Delta and United Airlines just cancelled hundreds of flights on Christmas Eve due to Omicron

It’s sheer insanity that the unv…",,
DrpprmtWeber,Sat Dec 25 02:21:56 +0000 2021,RT @OccupyDemocrats: BREAKING NEWS: Delta and United Airlines cancel hundreds of Christmas Day flights after an outbreak of the Omicron var…,,
