user,date,text,location,coordinates
smkeyes,Mon Feb 07 16:33:24 +0000 2022,"Here's why this is bad news for travelers, even if you never fly Spirit/Frontier:

Competition between airlines is… https://t.co/GsQNnw3mcL",,
people,Mon Feb 07 14:20:06 +0000 2022,Frontier and Spirit Are Merging to Create Fifth-Largest Airline in the United States  https://t.co/esunp3mrUj,,
bhallwfmy,Mon Feb 07 17:22:32 +0000 2022,"United Airlines &amp; @PGATOUR announce that @united will award 51 HBCU Golf Teams, including @WSSU_Athletics, $10,000… https://t.co/XB8BoSNvu3","Greensboro, NC",
laxradar,Tue Feb 08 19:00:13 +0000 2022,"United Airlines flight #UAL2242 spotted at 20,600 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
news_with_vikki,Tue Feb 08 18:55:36 +0000 2022,"Right now, there are three airlines you can choose from which includes United Airlines, American Airlines and South… https://t.co/PfYsTxDdhS","Corpus Christi, TX",
laxradar,Tue Feb 08 18:55:14 +0000 2022,"United Airlines flight #UAL2131 spotted at 21,525 feet! https://t.co/GtlYwazDw2","Los Angeles, CA",
arbmacip,Tue Feb 08 18:54:08 +0000 2022,"RT @rutherdan: 1) Industry believes it can achieve net-zero aviation using clean fuels.
2) Airlines including @united and @JAL_Official_jp…",,
consultant_she,Tue Feb 08 18:52:57 +0000 2022,"#Star_Alliance_airlines.

Air Canada
Air China
Air India
Air New Zealand
SAS Scandinavian Airlines
Asiana Airlines… https://t.co/CPWYAYd3uq","Jeddah, Kingdom of Saudi Arabia",
politictweets4,Tue Feb 08 18:49:47 +0000 2022,"RT @airlinevideos: BREAKING NEWS!

Frontier Airlines and Spirit Airlines announced a merger in a deal that would create the fifth-largest a…",United States 🇺🇸 →,
laxradar,Tue Feb 08 18:48:40 +0000 2022,"United Airlines flight #UAL251 spotted at 4,825 feet! https://t.co/DKeizAt0U6","Los Angeles, CA",
