user,date,text,location,coordinates
SweeneyABC,Thu Sep 02 12:02:02 +0000 2021,BREAKING: United Airlines suspends operations at Newark Airport. https://t.co/6RbVlTyRm3,"Washington, D.C.",
petemuntean,Thu Sep 02 11:48:41 +0000 2021,JUST IN: United Airlines says it is “temporarily suspending” operations at its major Newark hub after last night’s flooding.,"Washington, DC",
kylegriffin1,Sat Aug 28 16:00:00 +0000 2021,Alaska Airlines has offered to send military charter flights to help Afghan refugees settle in the United States. https://t.co/8Z80tiy8Pt,"Manhattan, NY",
ranchdan83,Fri Sep 03 03:04:48 +0000 2021,Boise State jerseys remind me of the old United Airlines colors #BoisevsUCF #BoiseState #Broncos #UCFvsBSU,,
laxradar,Fri Sep 03 03:04:37 +0000 2021,"United Airlines flight #UAL1137 spotted at 13,750 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
laxradar,Fri Sep 03 03:03:19 +0000 2021,"United Airlines flight #UAL455 spotted at 37,975 feet! https://t.co/tvRV3WoZZB","Los Angeles, CA",
above_monroe,Fri Sep 03 03:02:47 +0000 2021,"🇺🇸 UNITED #UAL814: 3.4mi away [60° elevation] @ 31000ft, heading NE @ 564mph [United Airlines - #BOEING 767-322]… https://t.co/vK8IrxqPyv","New Jersey, USA",
COVID_Scale,Fri Sep 03 03:01:59 +0000 2021,"Since the start of the pandemic, 662,853 Americans have died from #COVID19 (14.5% of all deaths worldwide). That is… https://t.co/JuMfTu6THC",Earth,
laxradar,Fri Sep 03 03:00:24 +0000 2021,"United Airlines flight #UAL455 spotted at 37,925 feet! https://t.co/tvRV3WoZZB","Los Angeles, CA",
3blnow,Fri Sep 03 02:57:19 +0000 2021,United Airlines ES-19 Electric Aircraft: Ben Franklin Never Saw This Coming! https://t.co/yA7uuguBun via @3blmedia… https://t.co/1DRgfhwUUj,Global,
jennsssxx,Fri Sep 03 02:54:31 +0000 2021,Now I gotta refund my American Airlines tix 😭 is United airlines good y’all?? 🤔,Lass Vegas,
laxradar,Fri Sep 03 02:54:20 +0000 2021,"United Airlines flight #UAL1853 spotted at 37,975 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
ritzy_shannon,Fri Sep 03 02:52:30 +0000 2021,RT @jayLOVElyyy: @united Ok and what about @dasgupz and the other people on their flight that were endangered by your airlines handling of…,"New Jersey, USA",
laxradar,Fri Sep 03 02:51:06 +0000 2021,"United Airlines flight #UAL2276 spotted at 8,125 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
twiddledee88,Fri Sep 03 02:46:48 +0000 2021,@united @northorsouthdak If we want a refund for the leg of the trip that was canceled - not a travel waiver vouche… https://t.co/lUkK2sefdr,,
laxradar,Fri Sep 03 02:46:40 +0000 2021,"United Airlines flight #UAL1494 spotted at 13,925 feet! https://t.co/jLGjQyuvad","Los Angeles, CA",
LadyM3033,Fri Sep 03 02:46:13 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY",not from earth🖖🛸👽🤣,
laxradar,Fri Sep 03 02:45:54 +0000 2021,"United Airlines flight #UAL2276 spotted at 15,875 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
ptialex77,Fri Sep 03 02:43:19 +0000 2021,"RT @Reuters: United Airlines resumes flights at Newark, NJ airport after flooding https://t.co/ZD3XprJd3I https://t.co/8zdoWB4FJY",,
laugh_love_liv,Fri Sep 03 02:41:22 +0000 2021,"RT @sugarkanewayne: United Airlines, please help. There is a man at Dulles Airport at gate D19 trying to explain Salesforce to women agains…",,
pvz100,Fri Sep 03 02:34:07 +0000 2021,"↑ $UAL   09/02/2021 
United Airlines Holdings Inc. Common Stock
Last Sale : $46.76 
Change : 1.23%… https://t.co/OmiKgQUZWl",,
laxradar,Fri Sep 03 02:33:41 +0000 2021,"United Airlines flight #UAL1761 spotted at 24,200 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
RMattula,Fri Sep 03 02:31:22 +0000 2021,"@hydbadshah @DeepRK94 Apple at Attapur
Google at Golkonda
Facebook at FAluknama
SAP at Saroornagar
NetApp at Nalgon… https://t.co/ReTbfUoXgm",,
above_monroe,Fri Sep 03 02:27:51 +0000 2021,"🇺🇸 UNITED #UAL1492: 3.3mi away [61° elevation] @ 31000ft, heading NE @ 563mph [United Airlines] #AboveMonroe #ADSB… https://t.co/PTGFDUONvy","New Jersey, USA",
enrichaviagamin,Fri Sep 03 02:24:35 +0000 2021,"@WinsomeNomad @BoeingAirplanes @united that's depending on airline preference,boeing doesn't control airlines in seat preferences",,
OnPoint07,Fri Sep 03 02:21:51 +0000 2021,RT @TravelWeeklyUS: United Airlines extends validity of unused tickets https://t.co/IQXtJ7uNJM,"Oceanside, Ca, USA",
