user,date,text,location,coordinates
davidshepardson,Wed Sep 07 02:30:59 +0000 2022,United tells employees it will pull out it JFK at the end of October if it does not receive approval to operate mor… https://t.co/hu8Hl0RAsT,"Washington, DC",
Reuters,Wed Sep 07 03:15:41 +0000 2022,United Airlines threatens to drop JFK service if U.S. does not approve more flights https://t.co/m2QfPdCETe https://t.co/DI2K3kI6MO,Around the world,
FoxNews,Wed Sep 07 07:30:07 +0000 2022,United Airlines may end JFK service without more flights https://t.co/Uk9LIfYeNQ,U.S.A.,
News_By_Nick,Wed Sep 07 10:08:53 +0000 2022,* UNITED AIRLINES HOLDINGS - CONTINUES TO SEE A STRONG DEMAND ENVIRONMENT AND NOW EXPECTS Q3 2022 TOTAL OPERATING R… https://t.co/S7xtIiD56V,"Pennsylvania, USA",
News_By_Nick,Wed Sep 07 10:08:53 +0000 2022,* UNITED AIRLINES HOLDINGS INC - Q3 2022 CAPACITY IS TRENDING HIGHER THAN ORIGINALLY EXPECTED AND IS NOW EXPECTED T… https://t.co/0PM5r7qbjx,"Pennsylvania, USA",
Gambiste1,Wed Sep 07 10:08:09 +0000 2022,"RT @UsMarketNews: $UAL news 8-K Form - Current report, item 7.01 - United Airlines Holdings, Inc. (0000100517) (Filer)",,
BloombergFeed,Wed Sep 07 10:07:49 +0000 2022,$*UAL** - United Airlines Raises Revenue Growth Outlook for Q3 - PLX-AI,143AWS,
FastestAlert,Wed Sep 07 10:07:43 +0000 2022,"United Airlines Raises Revenue Growth Outlook For Q3 - PLX-AI
$UAL

Stock News Alerts In Bio",,
NewsSquawker,Wed Sep 07 10:07:43 +0000 2022,"United Airlines Raises Revenue Growth Outlook For Q3 - Plx-AI
$UAL",,
DeItaone,Wed Sep 07 10:07:37 +0000 2022,"United Airlines Raises Revenue Growth Outlook for Q3 - PLX-AI
$UAL",Switzerland,
investor_feed,Wed Sep 07 10:04:50 +0000 2022,"$UAL  8-K  United Airlines   (7 Sep, 6:00am)

📰 Regulation FD Disclosure

https://t.co/63Nk7em4zi

#UAL #8K #UnitedAirlines #News","Toronto, Canada",
investor_feed,Wed Sep 07 10:04:50 +0000 2022,"$UAL  8-K  United Airlines   (7 Sep, 6:00am)

📰 Regulation FD Disclosure

https://t.co/rDUb9nP0GJ

#UAL #8K #UnitedAirlines #News","Toronto, Canada",
Market_Newswire,Wed Sep 07 10:04:39 +0000 2022,"$UAL SEC Filing: 8-K Reg FD - United Airlines Holdings, Inc. (0000100517) September 07
 
https://t.co/IBKWA9oE4j",,
UsMarketNews,Wed Sep 07 10:04:36 +0000 2022,"$UAL news 8-K Form - Current report, item 7.01 - United Airlines Holdings, Inc. (0000100517) (Filer)",,
